水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,20.000,44.2442681500,143.2535613000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,20.200,44.2436815000,143.2508621000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,20.200,44.2430060500,143.2522926000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,20.400,44.2421290800,143.2496434000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,20.400,44.2415481700,143.2506511000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,20.600,44.2407898200,143.2486424000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,20.600,44.2403644800,143.2498212000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,20.800,44.2389398100,143.2472833000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,20.800,44.2384640900,143.2485748000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,21.000,44.2374511200,143.2462136000,20071214,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,21.000,44.2369788700,143.2473244000,20071214,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,21.200,44.2350450900,143.2450556000,20071214,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,21.200,44.2350320500,143.2463989000,20071214,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,21.400,44.2337207600,143.2454969000,20071214,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,21.400,44.2339886500,143.2464366000,20071214,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,21.600,44.2321182400,143.2458770000,20071214,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,21.600,44.2321142900,143.2468971000,20071214,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,21.800,44.2296213400,143.2460552000,20071214,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,21.800,44.2295195900,143.2470393000,20071214,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,22.000,44.2278705900,143.2461184000,20071214,20071221,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,22.000,44.2278956400,143.2471297000,20071214,20071221,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,22.200,44.2266948600,143.2456590000,20071214,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,22.200,44.2261448400,143.2463668000,20071214,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,22.400,44.2243559500,143.2471430000,20071214,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,22.400,44.2248088200,143.2481596000,20071214,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,22.600,44.2228191200,143.2472490000,20071214,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,22.600,44.2224813900,143.2479721000,20071214,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,22.800,44.2215190900,143.2464482000,20071214,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,22.800,44.2212254900,143.2472091000,20071214,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,23.000,44.2205036300,143.2449316000,20071214,20071221,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,23.000,44.2198158600,143.2461530000,20071214,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,23.200,44.2193664600,143.2430574000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,23.200,44.2189440000,143.2436621000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,23.400,44.2174113000,143.2417718000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,23.400,44.2175360800,143.2444679000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,23.600,44.2160063900,143.2411665000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,23.600,44.2153939900,143.2423971000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,23.800,44.2147898700,143.2393155000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,23.800,44.2135342600,143.2406451000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,24.000,44.2142285300,143.2370917000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,24.000,44.2130798900,143.2374831000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,24.200,44.2140456500,143.2349753000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,24.200,44.2133182700,143.2347733000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,24.400,44.2144560400,143.2323360000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,24.400,44.2137467300,143.2320958000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,左岸,24.600,44.2148139600,143.2296193000,20071215,,
渚滑川水系,渚滑川,8101130001,北海道開発局,網走開発建設部,西部河川事務所,右岸,24.600,44.2141237600,143.2294849000,20071215,,
