水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,2.600,33.8066963800,132.7195198000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,2.600,33.8097325300,132.7198908000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,2.800,33.8061418700,132.7217151000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,2.800,33.8080393300,132.7227139000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,3.000,33.8054350100,132.7238609000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,3.000,33.8072806400,132.7250238000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,3.200,33.8047179400,132.7260517000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,3.200,33.8064738700,132.7267237000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,3.400,33.8041689800,132.7281300000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,3.400,33.8059865100,132.7284210000,20060113,19991221,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,3.600,33.8038486100,132.7305683000,20070615,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,3.600,33.8060081600,132.7304716000,20070615,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,3.800,33.8040236400,132.7330146000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,3.800,33.8064449200,132.7330738000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,4.000,33.8040265000,132.7351929000,20060113,19991221,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,4.000,33.8060828500,132.7352914000,20060113,20011113,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,4.200,33.8044349700,132.7373858000,20070615,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,4.200,33.8061588400,132.7375025000,20070615,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,4.400,33.8045524900,132.7397449000,20070615,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,4.400,33.8063385800,132.7399523000,20070615,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,4.600,33.8046941200,132.7421894000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,4.600,33.8063923300,132.7421792000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,4.800,33.8047040600,132.7443587000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,4.800,33.8063718600,132.7443835000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,5.000,33.8043760300,132.7464174000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,5.000,33.8064226800,132.7465875000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,5.200,33.8039666300,132.7489960000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,5.200,33.8065089000,132.7493742000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,5.400,33.8037970900,132.7512818000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,5.400,33.8063117400,132.7517670000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,5.600,33.8031551700,132.7535560000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,5.600,33.8058904600,132.7542006000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,5.800,33.8023338300,132.7557081000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,5.800,33.8053788100,132.7567542000,20060113,20060113,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,6.000,33.8015176200,132.7578655000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,6.000,33.8034989800,132.7588352000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,6.200,33.8007148100,132.7599676000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,6.200,33.8022530300,132.7614631000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,6.400,33.7995354400,132.7618664000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,6.400,33.8012161100,132.7636874000,20060113,20011113,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,6.600,33.7982762200,132.7636614000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,6.600,33.8002875000,132.7656332000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,6.800,33.7969868000,132.7654762000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,6.800,33.7990038900,132.7683174000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,7.000,33.7959242400,132.7669430000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,7.000,33.7982085800,132.7699552000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,7.200,33.7944550900,132.7690866000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,7.200,33.7974489800,132.7715352000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,7.400,33.7935403200,132.7711056000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,7.400,33.7966027400,132.7733172000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,7.600,33.7927367800,132.7731691000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,7.600,33.7956318200,132.7753729000,20060113,19981125,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,7.800,33.7917580800,132.7751924000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,7.800,33.7947463100,132.7773424000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,8.000,33.7910117200,132.7774092000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,8.000,33.7938243000,132.7792427000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,8.200,33.7898515500,132.7793292000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,8.200,33.7926087400,132.7813622000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,8.400,33.7887987500,132.7812263000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,8.400,33.7909314600,132.7830869000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,8.600,33.7878207400,132.7832466000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,8.600,33.7896032000,132.7847997000,20060113,19981125,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,8.800,33.7867814400,132.7852650000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,8.800,33.7885956000,132.7867215000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,9.000,33.7856564900,132.7873001000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,9.000,33.7880147000,132.7880713000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,9.200,33.7847191600,132.7893522000,20070615,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,9.200,33.7877378000,132.7894535000,20070615,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,9.400,33.7851272500,132.7916924000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,9.400,33.7876035900,132.7920554000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,9.600,33.7853853600,132.7941157000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,9.600,33.7873728600,132.7943952000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,9.800,33.7849685900,132.7963642000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,9.800,33.7874049100,132.7966754000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,10.000,33.7845805300,132.7987898000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,10.000,33.7874578900,132.7989103000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,10.200,33.7846424400,132.8010274000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,10.200,33.7872915100,132.8012517000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,10.400,33.7846279700,132.8033957000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,10.400,33.7871422300,132.8034904000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,10.600,33.7845379400,132.8058336000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,10.600,33.7869941400,132.8057163000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,10.800,33.7842208300,132.8081599000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,10.800,33.7871466300,132.8081255000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,11.000,33.7840818200,132.8104495000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,11.000,33.7874536300,132.8108398000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,11.200,33.7839540900,132.8127740000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,11.200,33.7872967200,132.8134955000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,11.400,33.7838016300,132.8150253000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,11.400,33.7871849400,132.8155822000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,11.600,33.7836004500,132.8174242000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,11.600,33.7871399400,132.8178520000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,11.800,33.7834912900,132.8197975000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,11.800,33.7871144600,132.8200489000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,12.000,33.7834035500,132.8221171000,20060113,20011113,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,12.000,33.7870890100,132.8224828000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,12.200,33.7834129700,132.8244638000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,12.200,33.7870188900,132.8249957000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,12.400,33.7833000300,132.8267259000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,12.400,33.7869154300,132.8274481000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,12.600,33.7829831100,132.8289941000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,12.600,33.7868169100,132.8298869000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,12.800,33.7825523500,132.8314430000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,12.800,33.7857220600,132.8321040000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,13.000,33.7821004900,132.8337624000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,13.000,33.7855158300,132.8346280000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,13.200,33.7815401300,132.8360076000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,13.200,33.7852994000,132.8371720000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,13.400,33.7810164800,132.8382610000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,13.400,33.7848474800,132.8396215000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,13.600,33.7807767400,132.8405696000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,13.600,33.7844075300,132.8419022000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,13.800,33.7802528900,132.8428011000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,13.800,33.7839848900,132.8442896000,20060113,19991221,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,14.000,33.7797483100,132.8450771000,20060113,20011113,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,14.000,33.7837593400,132.8464790000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,14.200,33.7802195300,132.8477908000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,14.200,33.7838227900,132.8488918000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,14.400,33.7799583600,132.8497117000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,14.400,33.7840823900,132.8510272000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,14.600,33.7802307100,132.8519416000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,14.600,33.7838774800,132.8530120000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,14.800,33.7802878100,132.8546150000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,14.800,33.7837981800,132.8555742000,20060113,20011113,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,15.000,33.7811483400,132.8569689000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,15.000,33.7837340700,132.8574296000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,15.200,33.7811693400,132.8591998000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,15.200,33.7836483800,132.8596031000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,15.400,33.7811514600,132.8615740000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,15.400,33.7835722800,132.8618656000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,15.600,33.7811291400,132.8640256000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,15.600,33.7834973800,132.8642843000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,15.800,33.7811139600,132.8662702000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,15.800,33.7835773400,132.8664037000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,16.000,33.7811809000,132.8683906000,20060113,19991221,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,16.000,33.7839219900,132.8686320000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,16.200,33.7820828200,132.8711937000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,16.200,33.7842676800,132.8707239000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,16.400,33.7829277000,132.8733473000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,16.400,33.7845982400,132.8727141000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,16.600,33.7835993300,132.8752316000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,16.600,33.7851788200,132.8748925000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,16.800,33.7842030800,132.8771641000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,16.800,33.7857501100,132.8768972000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,17.000,33.7846249600,132.8794469000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,17.000,33.7863510200,132.8791657000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,左岸,17.200,33.7845629100,132.8821018000,20060113,,
重信川水系,重信川,8808010001,四国地方整備局,松山河川国道事務所,重信川出張所,右岸,17.200,33.7865713200,132.8805675000,20060113,,
