水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,-0.500,34.3702398800,132.4399118000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,-0.400,34.3704288700,132.4426734000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,-0.400,34.3710819200,132.4401847000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,-0.300,34.3712915300,132.4430189000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,-0.300,34.3719045300,132.4404259000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,-0.200,34.3721628300,132.4432889000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,-0.200,34.3727634100,132.4407540000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,-0.100,34.3730628200,132.4432950000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,-0.100,34.3736134100,132.4411096000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,0.000,34.3740689900,132.4432469000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,0.000,34.3744832600,132.4415365000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,0.100,34.3749974600,132.4433615000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,0.100,34.3753369900,132.4419119000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,0.200,34.3758808300,132.4435781000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,0.200,34.3761787800,132.4421843000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,0.300,34.3767561800,132.4438331000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,0.300,34.3770921400,132.4424758000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,0.400,34.3773751700,132.4442433000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,0.400,34.3780675100,132.4428417000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,0.500,34.3783361200,132.4448808000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,0.500,34.3788274200,132.4434229000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,0.600,34.3789145300,132.4453084000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,0.600,34.3795456000,132.4439969000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,0.700,34.3796421700,132.4459394000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,0.700,34.3802916300,132.4445658000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,0.800,34.3805464700,132.4463378000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,0.800,34.3810660800,132.4451173000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,0.900,34.3814585000,132.4467258000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,0.900,34.3818048900,132.4454821000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,1.000,34.3824427100,132.4470055000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,1.000,34.3826494800,132.4455352000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,1.100,34.3833003900,132.4472134000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,1.100,34.3835338800,132.4457311000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,1.200,34.3842001700,132.4472659000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,1.200,34.3843693200,132.4459600000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,1.300,34.3851571700,132.4472334000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,1.300,34.3851768200,132.4461893000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,1.400,34.3861045600,132.4471809000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,1.400,34.3860760900,132.4463019000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,1.500,34.3870123000,132.4471055000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,1.500,34.3870116500,132.4462598000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,1.600,34.3876297300,132.4473769000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,1.600,34.3881093600,132.4464461000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,1.700,34.3884723900,132.4477709000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,1.700,34.3887966700,132.4470145000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,1.800,34.3893017200,132.4483176000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,1.800,34.3895965200,132.4474925000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,1.900,34.3900850800,132.4488609000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,1.900,34.3905104400,132.4478581000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,2.000,34.3907814500,132.4493119000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,2.000,34.3912144400,132.4484010000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,2.100,34.3916415000,132.4498475000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,2.100,34.3920444600,132.4489164000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,2.200,34.3924268000,132.4503277000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,2.200,34.3928128800,132.4494365000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,2.300,34.3932344100,132.4508299000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,2.300,34.3935980500,132.4499650000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,2.400,34.3940886900,132.4512550000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,2.400,34.3944102200,132.4504698000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,2.500,34.3948757600,132.4517380000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,2.500,34.3951974300,132.4509910000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,2.600,34.3956889300,132.4522366000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,2.600,34.3959705700,132.4515128000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,2.700,34.3966909800,132.4531334000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,2.700,34.3968455600,132.4519407000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,2.800,34.3975995600,132.4535182000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,2.800,34.3976433600,132.4519574000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,2.900,34.3985280000,132.4531351000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,2.900,34.3983096200,132.4518773000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,3.000,34.3994337600,132.4529274000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,3.000,34.3992029400,132.4517211000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,3.100,34.4002636600,132.4525829000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,3.100,34.4000083300,132.4515133000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,3.200,34.4010623800,132.4520946000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,3.200,34.4005797100,132.4506558000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,3.300,34.4017134200,132.4518356000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,3.300,34.4015696200,132.4504337000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,3.400,34.4025014500,132.4516588000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,3.400,34.4025260300,132.4503898000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,3.500,34.4031788400,132.4518344000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,3.500,34.4034856000,132.4506786000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,3.600,34.4038436000,132.4521504000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,3.600,34.4042499000,132.4510593000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,3.700,34.4041825700,132.4524362000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,3.700,34.4057450700,132.4518648000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,3.800,34.4047068700,132.4533935000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,3.800,34.4059800700,132.4525986000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,3.900,34.4052207800,132.4543484000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,3.900,34.4062878100,132.4534790000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,4.000,34.4058231100,132.4552691000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,4.000,34.4067973600,132.4542066000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,4.100,34.4063562600,132.4561750000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,4.100,34.4074733800,132.4550301000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,4.200,34.4070649100,132.4575277000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,4.200,34.4083118100,132.4565620000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,4.300,34.4073777300,132.4582743000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,4.300,34.4087120900,132.4574838000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,4.400,34.4079880400,132.4592653000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,4.400,34.4091092800,132.4580877000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,4.500,34.4088148600,132.4601295000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,4.500,34.4097690200,132.4587297000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,4.600,34.4096140800,132.4607188000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,4.600,34.4104203700,132.4591672000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,4.700,34.4105402700,132.4611805000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,4.700,34.4110650500,132.4594177000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,4.800,34.4113604600,132.4615166000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,4.800,34.4118894400,132.4597109000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,4.900,34.4122800900,132.4618922000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,4.900,34.4127159900,132.4600062000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,5.000,34.4131167500,132.4622336000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,5.000,34.4135409400,132.4603034000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,5.100,34.4140802600,132.4626275000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,5.100,34.4143233800,132.4604063000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,5.200,34.4149891000,132.4635466000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,5.200,34.4151068100,132.4605006000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,5.300,34.4157151900,132.4632573000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,5.300,34.4161627800,132.4607746000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,5.400,34.4165861300,132.4635156000,20080399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,5.400,34.4170358800,132.4610046000,20080399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,5.500,34.4174652100,132.4637666000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,5.500,34.4179170100,132.4612353000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,5.600,34.4183592900,132.4639352000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,5.600,34.4187980800,132.4614382000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,5.700,34.4192403300,132.4641570000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,5.700,34.4196746000,132.4616923000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,5.800,34.4201500000,132.4643844000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,5.800,34.4205436700,132.4619185000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,5.900,34.4210839600,132.4645306000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,5.900,34.4213986400,132.4621444000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,6.000,34.4220144700,132.4646122000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,6.000,34.4222505800,132.4623628000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,6.100,34.4229484600,132.4646331000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,6.100,34.4231182400,132.4625988000,20030399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,左岸,6.200,34.4238753600,132.4646177000,20060399,,
太田川水系,旧太田川,8707090009,中国地方整備局,太田川河川事務所,己斐出張所,右岸,6.200,34.4239838400,132.4628649000,20060399,,
