水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,23.600,34.6446602600,136.0821991000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,23.600,34.6452309700,136.0828002000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,23.800,34.6435233900,136.0837206000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,23.800,34.6439528200,136.0843292000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,24.000,34.6419382600,136.0847241000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,24.000,34.6424423500,136.0854331000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,24.200,34.6409443100,136.0865547000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,24.200,34.6417353400,136.0867616000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,24.400,34.6419187100,136.0887593000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,24.400,34.6422640600,136.0879304000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,24.600,34.6436253500,136.0891882000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,24.600,34.6440389900,136.0886635000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,24.800,34.6437444600,136.0909949000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,24.800,34.6441699500,136.0912718000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,25.000,34.6422466600,136.0918450000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,25.000,34.6431462400,136.0940446000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,25.200,34.6408793600,136.0929717000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,25.200,34.6416317400,136.0948922000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,25.400,34.6395432200,136.0941359000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,25.400,34.6399303600,136.0957218000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,25.600,34.6377484800,136.0949153000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,25.600,34.6382003700,136.0960113000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,25.800,34.6365392800,136.0957129000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,25.800,34.6365731700,136.0975370000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,26.000,34.6345292900,136.0955221000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,26.000,34.6342368200,136.0978156000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,26.200,34.6335184000,136.0950713000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,26.200,34.6322149900,136.0967681000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,26.400,34.6323853400,136.0940525000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,26.400,34.6311364100,136.0952595000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,26.600,34.6315746000,136.0925091000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,26.600,34.6302098800,136.0930879000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,26.800,34.6311004900,136.0905893000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,26.800,34.6298584700,136.0909270000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,27.000,34.6310956300,136.0887326000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,27.000,34.6295150400,136.0891505000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,27.200,34.6305760300,136.0864183000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,27.200,34.6290620200,136.0867710000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,27.400,34.6299192100,136.0844330000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,27.400,34.6287312900,136.0845297000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,27.600,34.6289945500,136.0821384000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,27.600,34.6282487900,136.0825623000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,27.800,34.6282588300,136.0799470000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,27.800,34.6275710200,136.0806699000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,28.000,34.6273420900,136.0782279000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,28.000,34.6266499800,136.0792296000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,28.200,34.6262505300,136.0770814000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,28.200,34.6253944000,136.0779925000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,28.400,34.6244738500,136.0757006000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,28.400,34.6240640200,136.0769964000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,28.600,34.6228462600,136.0750611000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,28.600,34.6225876900,136.0766886000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,28.800,34.6201982000,136.0756440000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,28.800,34.6209074600,136.0771844000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,29.000,34.6189220500,136.0774337000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,29.000,34.6197314300,136.0782986000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,29.200,34.6180136600,136.0789890000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,29.200,34.6188084600,136.0798087000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,29.400,34.6177587400,136.0814027000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,29.400,34.6183816900,136.0814184000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,29.600,34.6176534300,136.0838134000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,29.600,34.6183288400,136.0838496000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,29.800,34.6176741300,136.0856872000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,29.800,34.6185067500,136.0856064000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,30.000,34.6178785800,136.0879855000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,30.000,34.6185576600,136.0879184000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,30.200,34.6177463100,136.0899948000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,30.200,34.6188427500,136.0899885000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,30.400,34.6176845300,136.0920797000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,30.400,34.6185712500,136.0921132000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,30.600,34.6177179900,136.0945287000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,30.600,34.6184468400,136.0945823000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,30.800,34.6183535400,136.0969835000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,30.800,34.6190183500,136.0966125000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,31.000,34.6189273900,136.0987500000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,31.000,34.6196335000,136.0985977000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,31.200,34.6190067400,136.1007120000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,31.200,34.6195921900,136.1009362000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,31.400,34.6181909500,136.1028737000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,31.400,34.6190815300,136.1031359000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,31.600,34.6191587300,136.1052058000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,31.600,34.6195451300,136.1049904000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,31.800,34.6191837300,136.1074566000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,31.800,34.6195285200,136.1074067000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,左岸,32.000,34.6189451600,136.1105054000,20070320,,
淀川水系,名張川,8606040516,近畿地方整備局,木津川上流河川事務所,名張川出張所,右岸,32.000,34.6192856900,136.1105812000,20070320,,
