水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,35.800,36.3347882900,139.4436948000,20080215,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,35.800,36.3325576000,139.4430696000,20080212,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,36.000,36.3352392600,139.4410158000,20080215,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,36.000,36.3322611300,139.4412398000,20080212,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,36.200,36.3352396900,139.4387354000,20080215,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,36.200,36.3321206700,139.4394453000,20080213,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,36.400,36.3341660500,139.4365966000,20080215,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,36.400,36.3317883500,139.4374748000,20080213,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,36.600,36.3333376600,139.4343385000,20080215,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,36.600,36.3311358200,139.4352714000,20080213,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,36.800,36.3331443100,139.4325815000,20080215,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,36.800,36.3305627600,139.4330498000,20080213,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,37.000,36.3332893300,139.4315077000,20080215,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,37.000,36.3309571300,139.4296906000,20080213,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,37.200,36.3347038100,139.4293793000,20080215,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,37.200,36.3323915200,139.4273298000,20080213,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,37.400,36.3359890700,139.4269493000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,37.400,36.3336002400,139.4251447000,20080213,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,37.600,36.3369018100,139.4249487000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,37.600,36.3344625300,139.4233656000,20080213,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,37.800,36.3373261800,139.4240144000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,37.800,36.3348666400,139.4224168000,20080213,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,38.000,36.3376969200,139.4231097000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,38.000,36.3351590400,139.4216914000,20080213,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,38.200,36.3380504300,139.4221760000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,38.200,36.3355016000,139.4207479000,20080213,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,38.400,36.3387769400,139.4195367000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,38.400,36.3361671800,139.4182728000,20080213,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,38.600,36.3393490400,139.4168829000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,38.600,36.3366021800,139.4160376000,20080213,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,38.800,36.3399850400,139.4145049000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,38.800,36.3372185600,139.4130808000,20080213,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,39.000,36.3405784300,139.4126551000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,39.000,36.3378013300,139.4113954000,20080213,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,39.200,36.3412148800,139.4107081000,20080218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,39.200,36.3386377000,139.4091537000,20080213,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,39.400,36.3417952400,139.4090908000,20080218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,39.400,36.3392947400,139.4073854000,20080213,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,39.600,36.3425504100,139.4069884000,20080218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,39.600,36.3400965100,139.4052678000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,39.800,36.3433754200,139.4049441000,20080218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,39.800,36.3410189400,139.4031537000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,40.000,36.3442821700,139.4030108000,20080218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,40.000,36.3419121200,139.4013633000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,40.200,36.3454539000,139.4013350000,20080218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,40.200,36.3428910400,139.3995372000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,40.400,36.3470266600,139.3999070000,20080218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,40.400,36.3439693600,139.3977660000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,40.600,36.3482703300,139.3988671000,20080218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,40.600,36.3449297800,139.3958017000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,40.800,36.3494302800,139.3976371000,20080218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,40.800,36.3454348800,139.3935991000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,41.000,36.3505682700,139.3964930000,20080218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,41.000,36.3463908100,139.3910242000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,41.200,36.3517816900,139.3952740000,20080218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,41.200,36.3485469800,139.3891755000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,41.400,36.3531112900,139.3939394000,20080218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,41.400,36.3506318800,139.3886187000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,41.600,36.3545052600,139.3925413000,20080218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,41.600,36.3526285500,139.3885259000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,41.800,36.3553712900,139.3916901000,20080218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,41.800,36.3535836600,139.3876681000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,42.000,36.3565025400,139.3889161000,20080218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,42.000,36.3545477000,139.3864019000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,42.200,36.3574220800,139.3875296000,20080218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,42.200,36.3555389700,139.3849017000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,42.400,36.3587449100,139.3849900000,20080218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,42.400,36.3565736400,139.3832058000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,42.600,36.3598449300,139.3835346000,20080218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,42.600,36.3573354600,139.3813620000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,42.800,36.3613211800,139.3821693000,20080218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,42.800,36.3581447900,139.3792003000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,43.000,36.3631194500,139.3813077000,20080219,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,43.000,36.3588302800,139.3770669000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,43.200,36.3630753800,139.3785033000,20080219,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,43.200,36.3594232900,139.3745912000,20080216,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,43.400,36.3641599900,139.3767874000,20080219,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,43.400,36.3603114600,139.3727340000,20080219,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,43.600,36.3652154400,139.3752532000,20080219,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,43.600,36.3622478500,139.3716918000,20080219,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,左岸,43.800,36.3665652600,139.3737070000,20080219,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,足利出張所,右岸,43.800,36.3635277900,139.3701474000,20080219,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,44.000,36.3679186400,139.3722913000,20080223,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,44.000,36.3647551200,139.3687758000,20071214,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,44.200,36.3695248400,139.3715839000,20080109,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,44.200,36.3660335100,139.3672838000,20071214,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,44.400,36.3715496300,139.3714498000,20071218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,44.400,36.3674169700,139.3655141000,20071214,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,44.600,36.3705711700,139.3668675000,20080109,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,44.600,36.3687182800,139.3637866000,20071214,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,44.800,36.3717018200,139.3655578000,20080108,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,44.800,36.3699563600,139.3620967000,20080222,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,45.000,36.3728361100,139.3642864000,20080108,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,45.000,36.3711251100,139.3606137000,20080222,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,45.200,36.3742916000,139.3626714000,20080108,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,45.200,36.3725760400,139.3588402000,20080222,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,45.400,36.3758202900,139.3609529000,20080108,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,45.400,36.3735560900,139.3577123000,20071214,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,45.600,36.3772329300,139.3594071000,20080108,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,45.600,36.3750313100,139.3563892000,20071214,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,45.800,36.3783874800,139.3573095000,20080108,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,45.800,36.3765907700,139.3548139000,20071214,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,46.000,36.3797030200,139.3556765000,20080108,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,46.000,36.3778097600,139.3534967000,20071214,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,46.200,36.3809652100,139.3541194000,20080108,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,46.200,36.3790327700,139.3519979000,20071214,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,46.400,36.3822196800,139.3525742000,20080108,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,46.400,36.3800472500,139.3504860000,20071214,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,46.600,36.3835027700,139.3512241000,20080108,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,46.600,36.3814865000,139.3487129000,20071217,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,46.800,36.3848594300,139.3494865000,20080108,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,46.800,36.3827989400,139.3469476000,20071217,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,47.000,36.3862035200,139.3480304000,20080108,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,47.000,36.3842020700,139.3453695000,20071217,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,47.200,36.3873836000,139.3467838000,20080108,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,47.200,36.3856414500,139.3439101000,20071217,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,47.400,36.3887973100,139.3452372000,20080222,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,47.400,36.3873746300,139.3422572000,20071217,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,47.600,36.3900915600,139.3437291000,20080222,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,47.600,36.3885412900,139.3410714000,20080222,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,47.800,36.3913968000,139.3421171000,20080222,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,47.800,36.3896587100,139.3398149000,20080222,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,48.000,36.3927683900,139.3404470000,20080108,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,48.000,36.3909619500,139.3382319000,20071217,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,48.200,36.3941821200,139.3387285000,20080108,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,48.200,36.3920576700,139.3366413000,20071217,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,48.400,36.3954090400,139.3367190000,20080108,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,48.400,36.3929584400,139.3349227000,20071217,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,48.600,36.3963020800,139.3348980000,20080108,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,48.600,36.3940107000,139.3328871000,20080223,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,48.800,36.3972292200,139.3333943000,20080223,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,48.800,36.3954312000,139.3309639000,20080223,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,49.000,36.3984528700,139.3321509000,20080223,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,49.000,36.3969412800,139.3294505000,20071217,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,49.200,36.3997520600,139.3304871000,20080107,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,49.200,36.3983074700,139.3280161000,20071217,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,49.400,36.4012798100,139.3290631000,20080222,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,49.400,36.3995584300,139.3266812000,20071217,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,49.600,36.4028229400,139.3276144000,20080222,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,49.600,36.4005830200,139.3252703000,20071217,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,49.800,36.4042998400,139.3261543000,20080222,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,49.800,36.4016473900,139.3236392000,20071217,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,50.000,36.4053093900,139.3252336000,20071224,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,50.000,36.4035057300,139.3216272000,20071217,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,50.200,36.4066591300,139.3244355000,20071224,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,50.200,36.4056897900,139.3205263000,20071217,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,50.400,36.4078299700,139.3240816000,20071226,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,50.400,36.4073780400,139.3202394000,20071217,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,50.600,36.4094672400,139.3235042000,20071224,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,50.600,36.4091963200,139.3199055000,20071217,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,50.800,36.4118439500,139.3216744000,20080107,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,50.800,36.4105229600,139.3195473000,20071218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,51.000,36.4138783800,139.3213459000,20080107,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,51.000,36.4121204300,139.3186491000,20071218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,51.200,36.4147200100,139.3189443000,20080107,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,51.200,36.4046802600,139.3172744000,20071218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,51.400,36.4155268100,139.3171488000,20080107,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,51.400,36.4149002100,139.3161167000,20071218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,51.600,36.4169081000,139.3155327000,20080107,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,51.600,36.4155753900,139.3140110000,20071218,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,51.800,36.4181958300,139.3142301000,20071227,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,51.800,36.4170255600,139.3125559000,20071215,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,52.000,36.4195297400,139.3129818000,20071227,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,52.000,36.4185114800,139.3110547000,20071215,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,52.200,36.4212215100,139.3121634000,20071227,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,52.200,36.4202228500,139.3101474000,20071215,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,52.400,36.4228060400,139.3107924000,20071227,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,52.400,36.4214222800,139.3086168000,20071215,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,52.750,36.4243007500,139.3087531000,20071227,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,52.750,36.4139488200,139.3072177000,20071215,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,53.000,36.4256129400,139.3066590000,20071227,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,53.000,36.4242930300,139.3055493000,20071219,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,53.250,36.4270574500,139.3044955000,20071227,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,53.250,36.4257192900,139.3033008000,20071219,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,53.500,36.4281310900,139.3019759000,20071227,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,53.500,36.4270492200,139.3009596000,20071227,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,53.750,36.4297865600,139.3002705000,20071226,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,53.750,36.4291601600,139.2992529000,20071219,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,54.000,36.4318353700,139.2986178000,20071226,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,54.000,36.4304904400,139.2974528000,20080224,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,54.250,36.4321659000,139.2951975000,20071226,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,54.250,36.4308705600,139.2950423000,20071226,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,54.500,36.4317145800,139.2925686000,20071226,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,54.500,36.4307525900,139.2923323000,20080224,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,54.750,36.4313471000,139.2889717000,20071226,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,54.750,36.4303279700,139.2895057000,20080224,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,55.000,36.4299351900,139.2871118000,20071226,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,55.000,36.4291486200,139.2878104000,20071226,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,55.250,36.4300213100,139.2849799000,20071224,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,55.250,36.4289944500,139.2843372000,20071219,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,左岸,55.500,36.4312508500,139.2837972000,20071224,,
利根川水系,渡良瀬川,8303030461,関東地方整備局,渡瀬河川事務所,桐生出張所,右岸,55.500,36.4306951100,139.2827155000,20071220,,
