水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,1.400,38.9377833600,141.1630268000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,1.600,38.9369174400,141.1599994000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,1.600,38.9362774100,141.1626197000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,1.800,38.9359766000,141.1597142000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,1.800,38.9340078200,141.1640021000,20069999,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,2.000,38.9346044100,141.1584862000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,2.000,38.9326086800,141.1607380000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,2.200,38.9342067600,141.1572383000,20069999,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,2.200,38.9320144400,141.1575604000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,2.400,38.9340045800,141.1555520000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,2.400,38.9324052100,141.1548944000,20069999,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,2.600,38.9346485500,141.1535145000,20069999,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,2.600,38.9330530300,141.1526763000,20069999,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,2.800,38.9351977400,141.1511305000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,2.800,38.9337311600,141.1504687000,20069999,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,3.000,38.9358971300,141.1488882000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,3.000,38.9343723400,141.1482164000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,3.200,38.9365518900,141.1466563000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,3.200,38.9349800600,141.1460565000,20069999,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,3.400,38.9370699300,141.1446636000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,3.400,38.9354537000,141.1441638000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,3.600,38.9374909300,141.1422530000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,3.600,38.9359171400,141.1417898000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,3.800,38.9378225800,141.1399767000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,3.800,38.9361162300,141.1397453000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,4.000,38.9378364300,141.1378592000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,4.000,38.9362589300,141.1382848000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,4.200,38.9372637600,141.1357234000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,4.200,38.9361060500,141.1362856000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,4.400,38.9364668600,141.1333181000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,4.400,38.9353533700,141.1345780000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,4.600,38.9348306800,141.1318232000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,4.600,38.9340413000,141.1333741000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,4.800,38.9329633300,141.1307541000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,4.800,38.9324525200,141.1323021000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,5.000,38.9313966500,141.1297200000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,5.000,38.9309143900,141.1312611000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,5.200,38.9299212100,141.1287299000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,5.200,38.9293594000,141.1301955000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,5.400,38.9284159800,141.1275404000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,5.400,38.9276499400,141.1289470000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,5.600,38.9272478100,141.1262871000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,5.600,38.9261344600,141.1274769000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,5.800,38.9264506800,141.1246898000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,5.800,38.9248217900,141.1259360000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,6.000,38.9259280700,141.1226432000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,6.000,38.9243490000,141.1233190000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,6.200,38.9257846500,141.1208682000,20069999,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,6.200,38.9235322400,141.1210464000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,左岸,6.400,38.9260070400,141.1188108000,20030399,,
北上川水系,磐井川,8202040233,東北地方整備局,岩手河川国道事務所,一関出張所,右岸,6.400,38.9235262100,141.1183506000,20030399,,
