水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
淀川水系,藻川,8606040075,近畿地方整備局,猪名川河川事務所,園田出張所,右岸,3.000,34.7629335300,135.4367261000,20030805,20010325,
淀川水系,藻川,8606040075,近畿地方整備局,猪名川河川事務所,園田出張所,左岸,3.200,34.7649873800,135.4356310000,20030805,20010325,
淀川水系,藻川,8606040075,近畿地方整備局,猪名川河川事務所,園田出張所,右岸,3.200,34.7639492300,135.4350511000,20030818,20010325,
淀川水系,藻川,8606040075,近畿地方整備局,猪名川河川事務所,園田出張所,左岸,3.400,34.7653000500,135.4332905000,20030818,20010325,
淀川水系,藻川,8606040075,近畿地方整備局,猪名川河川事務所,園田出張所,右岸,3.400,34.7642288300,135.4331393000,20030818,20010325,
淀川水系,藻川,8606040075,近畿地方整備局,猪名川河川事務所,園田出張所,左岸,3.600,34.7662582300,135.4313723000,20030818,20010325,
淀川水系,藻川,8606040075,近畿地方整備局,猪名川河川事務所,園田出張所,右岸,3.600,34.7654344500,135.4302159000,20030805,20010325,
淀川水系,藻川,8606040075,近畿地方整備局,猪名川河川事務所,園田出張所,左岸,3.800,34.7674016200,135.4300665000,20030819,20010325,
淀川水系,藻川,8606040075,近畿地方整備局,猪名川河川事務所,園田出張所,右岸,3.800,34.7667756200,135.4288736000,20030818,20010325,
淀川水系,藻川,8606040075,近畿地方整備局,猪名川河川事務所,園田出張所,左岸,4.000,34.7694345200,135.4284592000,20030819,20010325,
淀川水系,藻川,8606040075,近畿地方整備局,猪名川河川事務所,園田出張所,右岸,4.000,34.7686653900,135.4273907000,20030818,20010325,
淀川水系,藻川,8606040075,近畿地方整備局,猪名川河川事務所,園田出張所,左岸,4.200,34.7710411600,135.4274811000,20030812,20010325,
淀川水系,藻川,8606040075,近畿地方整備局,猪名川河川事務所,園田出張所,右岸,4.200,34.7706493000,135.4260485000,20030801,20010325,
淀川水系,藻川,8606040075,近畿地方整備局,猪名川河川事務所,園田出張所,左岸,4.400,34.7729608700,135.4277837000,20030801,20010325,
淀川水系,藻川,8606040075,近畿地方整備局,猪名川河川事務所,園田出張所,右岸,4.400,34.7734746700,135.4266042000,20030812,20010325,
