水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,左岸,3.800,37.5890121000,139.8901864000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,右岸,3.800,37.5903902100,139.8904361000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,左岸,4.000,37.5891098400,139.8926630000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,右岸,4.000,37.5906158800,139.8923874000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,左岸,4.200,37.5895361600,139.8949947000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,右岸,4.200,37.5902478000,139.8948219000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,左岸,4.400,37.5900400000,139.8968587000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,右岸,4.400,37.5907587400,139.8968414000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,左岸,4.600,37.5900277300,139.8990838000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,右岸,4.600,37.5907254900,139.8992694000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,左岸,4.800,37.5897457700,139.9013352000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,右岸,4.800,37.5905119900,139.9014216000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,左岸,5.000,37.5898651000,139.9036661000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,右岸,5.000,37.5905935600,139.9036119000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,左岸,5.200,37.5890363800,139.9050382000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,右岸,5.200,37.5894823100,139.9057988000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,左岸,5.400,37.5877577200,139.9054212000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,右岸,5.400,37.5875655500,139.9062642000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,左岸,5.600,37.5858753100,139.9050175000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,右岸,5.600,37.5859158000,139.9059632000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,左岸,5.800,37.5841259300,139.9059466000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,右岸,5.800,37.5843894000,139.9065886000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,左岸,6.000,37.5824899500,139.9070047000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,右岸,6.000,37.5827974800,139.9076089000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,左岸,6.200,37.5815503800,139.9090239000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,右岸,6.200,37.5820865500,139.9090342000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,左岸,6.400,37.5818027400,139.9111860000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,右岸,6.400,37.5823101200,139.9112819000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,左岸,6.600,37.5812721500,139.9129282000,20060399,19791199,
阿賀野川水系,日橋川,8404020244,北陸地方整備局,阿賀川河川事務所,塩川出張所,右岸,6.600,37.5816012900,139.9134395000,20060399,19791199,
