水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,1.800,42.5094751800,142.0257330000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,1.800,42.6433879100,142.1574552000,20070699,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,1.800,42.5131088900,142.0212640000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,1.800,42.6468348900,142.1500912000,20070699,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,2.000,42.5108730000,142.0273177000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,2.000,42.6447763400,142.1581044000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,2.000,42.6484867800,142.1521336000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,2.000,42.5145992100,142.0226962000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,2.200,42.5117726700,142.0290042000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,2.200,42.6463528500,142.1593942000,20070699,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,2.200,42.6494843200,142.1542615000,20070699,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,2.200,42.5156557900,142.0248400000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,2.400,42.6479312500,142.1606809000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,2.400,42.5127054800,142.0306991000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,2.400,42.6506647800,142.1560895000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,2.400,42.5168803600,142.0268829000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,2.600,42.6490503100,142.1626410000,20070699,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,2.600,42.5134356400,142.0321118000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,2.600,42.6518716300,142.1579836000,20070699,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,2.600,42.5172484500,142.0292441000,20061115,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,2.800,42.6503239800,142.1643459000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,2.800,42.5142297600,142.0337133000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,2.800,42.5174386900,142.0318713000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,2.800,42.6531226300,142.1598048000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,3.000,42.5146527800,142.0352535000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,3.000,42.6514324700,142.1663532000,20041199,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,3.000,42.5192189100,142.0343519000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,3.000,42.6543741800,142.1615791000,20041199,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,3.200,42.6528459400,142.1678656000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,3.200,42.5147733900,142.0365572000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,3.200,42.6557650300,142.1631274000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,3.200,42.5190496900,142.0377848000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,3.400,42.5145430300,142.0393244000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,3.400,42.6545287600,142.1691549000,20041199,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,3.400,42.6570264400,142.1647045000,20041199,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,3.400,42.5188822100,142.0400503000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,3.600,42.6562015600,142.1704621000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,3.600,42.5141757300,142.0427142000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,3.600,42.6584000600,142.1660816000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,3.600,42.5191207700,142.0417446000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,3.800,42.6579581200,142.1716247000,20041199,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,3.800,42.5154155700,142.0454241000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,3.800,42.5194693200,142.0435947000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,3.800,42.6597219700,142.1675175000,20041199,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,4.000,42.6591754800,142.1740427000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,4.000,42.5173586900,142.0474189000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,4.000,42.5202106800,142.0452233000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,4.000,42.6614336500,142.1680457000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,4.200,42.5184996600,142.0495900000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,4.200,42.6607753900,142.1750744000,20041199,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,4.200,42.6632616800,142.1686830000,20041199,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,4.200,42.5211400500,142.0466669000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,4.400,42.5199442100,142.0516482000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,4.400,42.6626878100,142.1753028000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,4.400,42.5221219200,142.0481991000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,4.400,42.6650316400,142.1694696000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,4.600,42.6642780700,142.1764473000,20041199,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,4.600,42.5211489700,142.0539400000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,4.600,42.6664139400,142.1711336000,20041199,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,4.600,42.5234443500,142.0495463000,19959999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,4.800,42.6657719300,142.1778318000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,4.800,42.5223837600,142.0554311000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,4.800,42.6682032400,142.1717849000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,4.800,42.5244299800,142.0504009000,19859999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,5.000,42.6668837100,142.1792858000,20041199,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,5.000,42.5236065600,142.0560149000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,5.000,42.6699654500,142.1732692000,20041199,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,5.000,42.5264901800,142.0529074000,19859999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,5.200,42.5249211300,142.0575183000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,5.200,42.6681521900,142.1804340000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,5.200,42.6716803300,142.1748459000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,5.200,42.5275900400,142.0549477000,19980107,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,5.400,42.6691267800,142.1817844000,20041199,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,5.400,42.5259854000,142.0594660000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,5.400,42.5287476700,142.0567953000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,5.400,42.6731880600,142.1769260000,20041199,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,5.600,42.5272711600,142.0609445000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,5.600,42.6700455900,142.1832016000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,5.600,42.6740292900,142.1798034000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,5.600,42.5298649300,142.0585427000,19879999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,5.800,42.6715724900,142.1854497000,20041199,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,5.800,42.5291023000,142.0628101000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,5.800,42.6744526600,142.1819574000,20041199,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,5.800,42.5307183500,142.0593626000,19879999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,5.900,42.6726014500,142.1858112000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,5.900,42.6749034900,142.1829542000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,6.000,42.6733578800,142.1867548000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,6.000,42.5307354800,142.0639189000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,6.000,42.5324970600,142.0600515000,19879999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,6.000,42.6753186200,142.1838791000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,6.100,42.6737410000,142.1874515000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,6.100,42.6760367500,142.1850634000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,6.200,42.5326962800,142.0654288000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,6.200,42.6740685700,142.1889384000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,6.200,42.6764476900,142.1859798000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,6.200,42.5340621700,142.0606519000,19879999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,6.300,42.6744082400,142.1905843000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,6.300,42.6768689400,142.1869352000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,6.400,42.6755420700,142.1907112000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,6.400,42.5346402800,142.0659131000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,6.400,42.6773518500,142.1880275000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,6.400,42.5355105900,142.0614156000,19879999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,6.500,42.6764236200,142.1912132000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,6.500,42.6779888800,142.1888912000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,5.800+72.470,42.6724330100,142.1855667000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,5.800+72.470,42.6747727400,142.1826660000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,6.600,42.6771955900,142.1918773000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,6.600,42.5363685600,142.0665570000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,6.600,42.6785739900,142.1898323000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,6.600,42.5370499800,142.0623143000,19859999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,6.700,42.6780502500,142.1924177000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,6.700,42.6793085500,142.1905518000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,6.800,42.5375349400,142.0677040000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,6.800,42.6788111000,142.1933591000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,6.800,42.6799399800,142.1912445000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,6.800,42.5386325800,142.0633238000,19859999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,6.900,42.6790799900,142.1945082000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,6.900,42.6807505500,142.1920308000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,7.000,42.6796383600,142.1954883000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,7.000,42.5390298300,142.0694127000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,7.000,42.5403213000,142.0648870000,19859999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,7.000,42.6814974200,142.1927315000,20011099,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,7.100,42.6805385700,142.1959624000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,7.100,42.6820766100,142.1936816000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,7.200,42.5410488100,142.0691484000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,7.200,42.6814417200,142.1964316000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,7.200,42.5421811800,142.0653383000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,7.200,42.6834594800,142.1934397000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,7.300,42.6819869100,142.1974320000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,7.300,42.6834322100,142.1952887000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,7.400,42.5420439900,142.0702740000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,7.400,42.6824440000,142.1979825000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,7.400,42.5449464500,142.0663799000,19859999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,7.400,42.6843507900,142.1962367000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,7.500,42.6825850400,142.1987957000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,7.500,42.6854961900,142.1973187000,20011099,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,7.600,42.6829106000,142.2005097000,20011099,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,7.600,42.5429993900,142.0717674000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,7.600,42.6858053500,142.1976367000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,7.600,42.5455624200,142.0701729000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,7.700,42.6831924400,142.2010936000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,7.700,42.6864076200,142.1994629000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,7.800,42.5435142000,142.0738168000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,7.800,42.6832328400,142.2023766000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,7.800,42.6869226400,142.2005042000,20011099,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,7.800,42.5465236800,142.0726533000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,7.900,42.6835716400,142.2035069000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,7.900,42.6875389300,142.2014947000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,8.000,42.6845581900,142.2043096000,19950299,,
