水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,3.200,35.6225367600,134.8134169000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,3.200,35.6206435400,134.8164798000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,3.400,35.6208065700,134.8125144000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,3.400,35.6193039800,134.8151819000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,3.600,35.6192286600,134.8116892000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,3.600,35.6182180100,134.8140312000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,3.800,35.6173247100,134.8106640000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,3.800,35.6162758200,134.8128781000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,4.000,35.6158073900,134.8094657000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,4.000,35.6148076400,134.8118192000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,4.200,35.6143430200,134.8082562000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,4.200,35.6131444900,134.8105094000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,4.400,35.6128163200,134.8070542000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,4.400,35.6116147800,134.8092978000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,4.600,35.6113305000,134.8057456000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,4.600,35.6100462200,134.8080630000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,4.800,35.6098849400,134.8044869000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,4.800,35.6088204600,134.8071201000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,5.000,35.6083538600,134.8036127000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,5.000,35.6075255800,134.8063312000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,5.200,35.6066598300,134.8030082000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,5.200,35.6055121100,134.8058219000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,5.400,35.6048266300,134.8021704000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,5.400,35.6044582200,134.8058919000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,5.600,35.6028052900,134.8016860000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,5.600,35.6028147700,134.8058841000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,5.800,35.6010465300,134.8017101000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,5.800,35.6016023000,134.8059171000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,6.000,35.5992878700,134.8017303000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,6.000,35.5995902200,134.8058557000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,6.200,35.5975632700,134.8017774000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,6.200,35.5976830600,134.8064142000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,6.400,35.5957378400,134.8013514000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,6.400,35.5949554600,134.8058741000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,6.600,35.5940897900,134.8009264000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,6.600,35.5936601100,134.8048129000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,6.800,35.5923314100,134.8000588000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,6.800,35.5919537400,134.8041607000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,7.000,35.5905908400,134.7994123000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,7.000,35.5904525100,134.8040186000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,7.200,35.5889941400,134.7993879000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,7.200,35.5893375900,134.8037662000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,7.400,35.5871962400,134.7998804000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,7.400,35.5868769200,134.8037919000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,7.600,35.5853841400,134.8000147000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,7.600,35.5852022800,134.8038068000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,7.800,35.5834770200,134.7997788000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,7.800,35.5828707100,134.8038713000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,8.000,35.5818152600,134.7996816000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,8.000,35.5813428700,134.8041501000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,8.200,35.5801877400,134.8003770000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,8.200,35.5808206400,134.8043737000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,8.400,35.5786428100,134.8014615000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,8.400,35.5802791800,134.8047192000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,8.600,35.5769399500,134.8031242000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,8.600,35.5789486400,134.8058983000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,8.800,35.5754149600,134.8046584000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,8.800,35.5779047400,134.8069818000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,9.000,35.5745933600,134.8054155000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,9.000,35.5768775400,134.8081702000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,9.200,35.5729152800,134.8070896000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,9.200,35.5746539600,134.8100372000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,9.400,35.5714233800,134.8081285000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,9.400,35.5725345900,134.8115277000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,9.600,35.5698977400,134.8090338000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,9.600,35.5708764300,134.8124778000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,9.800,35.5682257600,134.8099497000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,9.800,35.5693259200,134.8133735000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,10.000,35.5665882600,134.8107857000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,10.000,35.5676135200,134.8142699000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,10.200,35.5649566300,134.8117284000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,10.200,35.5660723900,134.8151388000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,10.400,35.5633806000,134.8127628000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,10.400,35.5647265400,134.8158126000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,10.600,35.5618107300,134.8138353000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,10.600,35.5631446600,134.8167497000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,10.800,35.5603181900,134.8149958000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,10.800,35.5618751100,134.8178163000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,11.000,35.5587968300,134.8163733000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,11.000,35.5606627800,134.8189766000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,11.200,35.5574185700,134.8177781000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,11.200,35.5592205900,134.8203793000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,11.400,35.5560246600,134.8191715000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,11.400,35.5578256100,134.8216734000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,11.600,35.5546277100,134.8205533000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,11.600,35.5563645500,134.8231197000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,11.800,35.5532370200,134.8219466000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,11.800,35.5550910100,134.8243785000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,12.000,35.5518334800,134.8234121000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,12.000,35.5536819200,134.8260495000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,12.200,35.5505587500,134.8245851000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,12.200,35.5520372200,134.8274907000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,12.400,35.5488044800,134.8258007000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,12.400,35.5502272500,134.8286317000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,12.600,35.5472803300,134.8262865000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,12.600,35.5484335900,134.8295747000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,12.800,35.5456168000,134.8273961000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,12.800,35.5465528400,134.8305001000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,13.000,35.5438646300,134.8280938000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,13.000,35.5446665600,134.8312558000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,13.200,35.5421313500,134.8287343000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,13.200,35.5430143300,134.8318645000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,13.400,35.5403797000,134.8293024000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,13.400,35.5410212500,134.8324843000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,13.600,35.5386224400,134.8297219000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,13.600,35.5390815300,134.8329712000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,13.800,35.5367757800,134.8299200000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,13.800,35.5369172600,134.8332225000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,14.000,35.5350676200,134.8297533000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,14.000,35.5345666200,134.8329870000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,14.200,35.5332965000,134.8290074000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,14.200,35.5319832600,134.8318115000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,14.400,35.5317820300,134.8279015000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,14.400,35.5299152800,134.8302223000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,14.600,35.5302902000,134.8265900000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,14.600,35.5286452200,134.8291083000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,14.800,35.5288352400,134.8254083000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,14.800,35.5273084400,134.8279291000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,15.000,35.5274386300,134.8243908000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,15.000,35.5259227800,134.8269307000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,15.200,35.5256340100,134.8234508000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,15.200,35.5244645300,134.8261564000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,15.400,35.5239346000,134.8226598000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,15.400,35.5229809000,134.8255039000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,15.600,35.5222282200,134.8220518000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,15.600,35.5214967500,134.8249771000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,15.800,35.5204811800,134.8214891000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,15.800,35.5199375400,134.8245335000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,16.000,35.5187026200,134.8210291000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,16.000,35.5186547600,134.8242516000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,16.200,35.5169698600,134.8207673000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,16.200,35.5173511900,134.8240933000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,16.400,35.5147989400,134.8211311000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,16.400,35.5159695800,134.8243723000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,16.600,35.5134367500,134.8216026000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,16.600,35.5140195100,134.8243528000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,16.800,35.5116961800,134.8217557000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,16.800,35.5113482300,134.8245136000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,17.000,35.5100785300,134.8207370000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,17.000,35.5085358600,134.8229928000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,17.200,35.5087437800,134.8182927000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,17.200,35.5069269600,134.8205923000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,17.400,35.5077397400,134.8164023000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,17.400,35.5058225400,134.8189031000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,17.600,35.5068674400,134.8150343000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,17.600,35.5047089800,134.8175547000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,17.800,35.5057647300,134.8136649000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,17.800,35.5038202700,134.8160096000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,18.000,35.5041718500,134.8119044000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,18.000,35.5018588400,134.8153374000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,18.200,35.5031660400,134.8104368000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,18.200,35.5010410400,134.8151269000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,18.400,35.5020118200,134.8086979000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,18.400,35.4995364900,134.8146403000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,18.600,35.5010305300,134.8073332000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,18.600,35.4987576500,134.8144243000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,18.800,35.4991534500,134.8073641000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,18.800,35.4982134500,134.8142956000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,19.000,35.4979671600,134.8074485000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,19.000,35.4975929100,134.8141662000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,19.200,35.4964778500,134.8078242000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,19.200,35.4968497600,134.8139734000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,19.400,35.4946079000,134.8076228000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,19.400,35.4959384600,134.8137910000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,19.600,35.4928436700,134.8082481000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,19.600,35.4945929100,134.8136211000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,19.800,35.4912068200,134.8089159000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,19.800,35.4925382500,134.8136984000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,20.000,35.4894195400,134.8090767000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,20.000,35.4907240600,134.8135772000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,20.200,35.4877049300,134.8089600000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,20.200,35.4849724500,134.8167417000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,20.400,35.4859655100,134.8080211000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,20.400,35.4825395400,134.8125296000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,20.600,35.4844764600,134.8067489000,20030325,,
