水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,1.400,37.7510671200,140.4530298000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,1.400,37.7503249400,140.4514134000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,1.600,37.7527072900,140.4512651000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,1.600,37.7515678800,140.4502199000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,1.800,37.7537494200,140.4494733000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,1.800,37.7525238200,140.4486389000,20080325,20029999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,2.000,37.7546728800,140.4474170000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,2.000,37.7532442500,140.4467508000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,2.200,37.7552319000,140.4450598000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,2.200,37.7539117400,140.4447534000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,2.400,37.7557268400,140.4428034000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,2.400,37.7542028100,140.4426009000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,2.600,37.7560873500,140.4404917000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,2.600,37.7542586600,140.4405644000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,2.800,37.7559357400,140.4379102000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,2.800,37.7541239800,140.4382831000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,3.000,37.7555150200,140.4357065000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,3.000,37.7538927700,140.4360081000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,3.200,37.7550992400,140.4335229000,20080325,20029999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,3.200,37.7534704000,140.4340917000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,3.400,37.7546257200,140.4312350000,20080325,20029999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,3.400,37.7531967200,140.4315994000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,3.600,37.7543336400,140.4291846000,20080325,20029999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,3.600,37.7529412200,140.4293593000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,3.800,37.7544432300,140.4269243000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,3.800,37.7526828400,140.4270781000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,4.000,37.7547685400,140.4243993000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,4.000,37.7523919300,140.4249796000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,4.200,37.7532237600,140.4226542000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,4.200,37.7516752700,140.4230713000,20080325,20029999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,4.400,37.7525978900,140.4201340000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,4.400,37.7509070400,140.4210205000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,4.600,37.7512392600,140.4182072000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,4.600,37.7501623600,140.4192170000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,4.800,37.7504525700,140.4162233000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,4.800,37.7491844800,140.4171326000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,5.000,37.7500159800,140.4142590000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,5.000,37.7486807800,140.4147531000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,5.200,37.7496078000,140.4123274000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,5.200,37.7483402700,140.4124379000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,5.400,37.7496221100,140.4099792000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,5.400,37.7479496900,140.4102995000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,5.600,37.7490303800,140.4076697000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,5.600,37.7475110200,140.4082900000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,5.800,37.7483355400,140.4051766000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,5.800,37.7470562400,140.4061973000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,6.000,37.7474610100,140.4031037000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,6.000,37.7460622500,140.4047617000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,6.200,37.7458171600,140.4019579000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,6.200,37.7445860800,140.4031775000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,6.400,37.7446888400,140.3999854000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,6.400,37.7434851900,140.4013999000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,6.600,37.7436048600,140.3981712000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,6.600,37.7420469600,140.3989683000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,6.800,37.7423574700,140.3965720000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,6.800,37.7412078200,140.3977831000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,7.000,37.7410294700,140.3950514000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,7.000,37.7399459300,140.3963211000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,7.200,37.7397555500,140.3938152000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,7.200,37.7385796600,140.3945402000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,7.400,37.7387856800,140.3916586000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,7.400,37.7376482200,140.3928744000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,7.600,37.7377194200,140.3899895000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,7.600,37.7362143200,140.3912312000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,7.800,37.7367959600,140.3883730000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,7.800,37.7352496400,140.3891966000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,8.000,37.7357734300,140.3862393000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,8.000,37.7336445300,140.3867555000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,8.200,37.7348825600,140.3843999000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,8.200,37.7334012400,140.3849561000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,8.400,37.7342196400,140.3822587000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,8.400,37.7325194700,140.3831268000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,8.600,37.7335405900,140.3801256000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,8.600,37.7319632500,140.3813952000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,8.800,37.7327945600,140.3780849000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,8.800,37.7308928100,140.3790822000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,9.000,37.7317719800,140.3756139000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,9.000,37.7304612900,140.3772892000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,9.200,37.7301575600,140.3743934000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,9.200,37.7288740600,140.3757057000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,9.400,37.7288313700,140.3729818000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,9.400,37.7277967700,140.3746090000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,9.600,37.7274236200,140.3715356000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,9.600,37.7264959200,140.3729982000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,9.800,37.7259571700,140.3701489000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,9.800,37.7249552200,140.3716998000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,10.000,37.7245257500,140.3688021000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,10.000,37.7234742300,140.3706301000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,10.200,37.7231533300,140.3674156000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,10.200,37.7220568600,140.3689955000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,10.400,37.7216609500,140.3661269000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,10.400,37.7208521600,140.3677976000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,10.600,37.7205810400,140.3644989000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,10.600,37.7192145400,140.3660225000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,10.800,37.7194622900,140.3627358000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,10.800,37.7183008500,140.3640138000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,11.000,37.7181571000,140.3607588000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,11.000,37.7168658000,140.3625326000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,11.200,37.7166816400,140.3594467000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,11.200,37.7155865900,140.3613169000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,11.400,37.7150019400,140.3583169000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,11.400,37.7139246300,140.3604679000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,11.600,37.7131620800,140.3570799000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,11.600,37.7125728300,140.3592373000,20080325,20029999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,11.800,37.7118160000,140.3564058000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,11.800,37.7108275600,140.3581741000,20080325,20029999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,12.000,37.7104944900,140.3549624000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,12.000,37.7093594300,140.3567562000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,12.200,37.7093153100,140.3529593000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,12.200,37.7080281200,140.3552126000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,12.400,37.7081807100,140.3512191000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,12.400,37.7062234000,140.3534779000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,12.600,37.7064669000,140.3502067000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,12.600,37.7050793800,140.3523897000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,12.800,37.7050400600,140.3483331000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,12.800,37.7036532100,140.3506901000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,左岸,13.000,37.7030110800,140.3474983000,20080325,19989999,
阿武隈川水系,荒川,8202010099,東北地方整備局,福島河川国道事務所,伏黒出張所,右岸,13.000,37.7024429100,140.3503846000,20080325,19989999,
