水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,1.200,31.8454025400,130.2094253000,20071210,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,1.400,31.8396078800,130.2071966000,20071206,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,1.400,31.8443607800,130.2106735000,20010627,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,1.600,31.8388702100,130.2080348000,20010615,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,1.600,31.8435634000,130.2119554000,20010627,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,1.800,31.8374180300,130.2099571000,20071213,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,1.800,31.8424401900,130.2138229000,20071210,20010510,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,2.000,31.8363437900,130.2118633000,20010615,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,2.000,31.8413525500,130.2157600000,20010627,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,2.200,31.8355884800,130.2139977000,20010615,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,2.200,31.8403303300,130.2176024000,20010627,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,2.400,31.8345697000,130.2153854000,20010615,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,2.400,31.8394440100,130.2191983000,20010627,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,2.600,31.8335099100,130.2172503000,20071213,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,2.600,31.8382442100,130.2213604000,20010618,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,2.800,31.8328143500,130.2193609000,20010615,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,2.800,31.8372501000,130.2231540000,20010618,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,3.000,31.8322530800,130.2224654000,20010615,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,3.000,31.8362494300,130.2249253000,20010618,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,3.200,31.8349530500,130.2262904000,20010618,20010511,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,3.200,31.8349530500,130.2262904000,20010618,20010511,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,3.400,31.8299091800,130.2259057000,20010615,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,3.400,31.8339422600,130.2280511000,20010618,20010511,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,3.600,31.8291964300,130.2280292000,20010626,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,3.600,31.8329637500,130.2296370000,20010618,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,3.800,31.8242628400,130.2319756000,20010626,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,3.800,31.8323652200,130.2314972000,20010618,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,4.000,31.8272754200,130.2326583000,20071213,20060202,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,4.000,31.8320125700,130.2330013000,20010618,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,4.200,31.8281877400,130.2354981000,20071213,20060202,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,4.200,31.8322454600,130.2343402000,20071213,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,4.400,31.8291407600,130.2377055000,20010629,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,4.400,31.8324006300,130.2361331000,20010619,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,4.600,31.8296988600,130.2393646000,20071213,20031120,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,4.600,31.8323462900,130.2386848000,20071213,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,4.800,31.8300706100,130.2411591000,20010615,20010522,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,4.800,31.8327225200,130.2409265000,20071213,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,5.000,31.8305401200,130.2434421000,20010629,20010523,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,5.000,31.8321293400,130.2524888000,20010619,20010511,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,5.200,31.8308947600,130.2451309000,20010629,20010523,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,5.200,31.8338299200,130.2447383000,20010619,20010511,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,5.400,31.8309753400,130.2464612000,20010629,20010523,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,5.400,31.8309753400,130.2464612000,20010619,20060202,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,5.600,31.8306996900,130.2483960000,20010629,20010523,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,5.600,31.8331673500,130.2503606000,20010619,20010514,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,5.800,31.8287129400,130.2501434000,20010706,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,5.800,31.8321293400,130.2524888000,20010619,20010514,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,6.000,31.8276689800,130.2515356000,20010706,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,6.000,31.8313293100,130.2537726000,20010619,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,6.200,31.8276157400,130.2541113000,20010706,20010524,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,6.200,31.8307146300,130.2557217000,20010619,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,6.400,31.8273388900,130.2566441000,20010629,20010524,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,6.400,31.8306139300,130.2567777000,20010619,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,6.600,31.8275664400,130.2589791000,20010629,20010524,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,6.600,31.8303810600,130.2592061000,20010620,20010515,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,6.800,31.8275965000,130.2607368000,20071207,20021031,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,6.800,31.8306054800,130.2607295000,20010620,20010515,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,7.000,31.8274321100,130.2624348000,20071207,20010524,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,7.000,31.8300365900,130.2631296000,20010620,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,7.200,31.8268573900,130.2645042000,,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,7.200,31.8296095400,130.2659226000,20071211,20010514,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,7.400,31.8256588100,130.2651167000,,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,7.400,31.8288469900,130.2673014000,20010619,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,7.600,31.8242303900,130.2668903000,,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,7.600,31.8282187300,130.2692782000,20010620,20010516,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,7.800,31.8210012700,130.2693760000,20071207,20010525,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,7.800,31.8277367600,130.2712937000,20010620,20010516,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,8.000,31.8207318000,130.2709049000,20071207,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,8.000,31.8271942800,130.2732816000,20010620,20010516,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,8.200,31.8215589800,130.2728032000,20010702,20010525,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,8.200,31.8264736000,130.2753757000,20010622,20010516,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,8.400,31.8207339900,130.2741442000,20010702,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,8.400,31.8256444600,130.2774501000,20010622,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,8.600,31.8197548600,130.2762137000,20010702,20010525,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,8.600,31.8245467300,130.2794650000,20010622,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,8.800,31.8200967400,130.2789733000,20010702,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,8.800,31.8230320200,130.2811470000,20010622,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,9.000,31.8197730600,130.2801544000,20010615,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,9.000,31.8217371100,130.2824326000,20010622,20010516,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,9.200,31.8188068000,130.2823655000,20010702,20010528,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,9.200,31.8210353500,130.2837484000,20010622,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,9.400,31.8180141300,130.2847056000,20010703,20010528,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,9.400,31.8205262000,130.2854924000,20010622,20010516,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,9.600,31.8175427300,130.2867363000,20010703,20010528,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,9.600,31.8200443500,130.2875589000,20010622,20010516,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,9.800,31.8171497100,130.2886587000,20010703,20010528,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,9.800,31.8194881300,130.2896044000,20010622,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,10.000,31.8168134500,130.2905439000,20010706,20010525,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,10.000,31.8188228600,130.2913479000,20010621,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,10.200,31.8168134500,130.2905439000,20010706,20010525,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,10.200,31.8182657800,130.2931850000,20010621,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,10.400,31.8154445800,130.2954704000,20010706,20010525,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,10.400,31.8182360700,130.2950156000,20010621,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,10.600,31.8167486600,130.2978084000,20010621,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,10.600,31.8190256300,130.2973042000,20010621,20010525,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,10.800,31.8175915300,130.2996473000,20010627,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,10.800,31.8197436100,130.2991479000,20010621,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,11.000,31.8182716200,130.3014621000,20010627,20010526,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,11.000,31.8202555100,130.3006351000,20010621,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,11.200,31.8187632200,130.3033001000,20010627,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,11.200,31.8207841200,130.3028217000,20010621,20010608,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,11.400,31.8188463700,130.3051462000,20071203,20010526,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,11.400,31.8209895200,130.3046414000,20010621,20010608,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,11.600,31.8187830400,130.3071460000,20010621,20010529,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,11.600,31.8209647100,130.3065088000,20071203,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,11.800,31.8192485300,130.3097701000,20010629,20010509,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,11.800,31.8213922500,130.3088695000,20010627,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,12.000,31.8199844400,130.3118774000,20071211,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,12.000,31.8219526800,130.3106618000,20010627,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,12.200,31.8210893200,130.3137727000,20010629,20010529,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,12.200,31.8227101500,130.3121047000,20010627,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,12.400,31.8227631100,130.3154029000,20010629,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,12.400,31.8237985000,130.3133277000,20010627,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,12.600,31.8244273000,130.3163915000,20071204,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,12.600,31.8252855000,130.3140855000,20010629,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,12.800,31.8263596800,130.3170886000,20071204,20010611,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,12.800,31.8270254800,130.3142736000,20071204,20010611,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,13.000,31.8284077400,130.3176291000,20010702,20010530,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,13.000,31.8291456200,130.3150661000,20071204,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,13.200,31.8300423000,130.3179711000,20010702,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,13.200,31.8307006700,130.3154817000,20010629,20010612,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,13.400,31.8316609900,130.3183821000,20010702,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,13.400,31.8322158600,130.3158812000,20010629,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,13.600,31.8332575800,130.3189774000,20010702,20010531,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,13.600,31.8340730800,130.3164391000,20071204,20010612,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,13.800,31.8350087600,130.3196435000,20010702,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,13.800,31.8357738700,130.3169888000,20010629,20010612,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,14.000,31.8367543500,130.3203087000,20010702,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,14.000,31.8374491200,130.3175351000,20010621,20010613,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,14.200,31.8383541400,130.3207349000,20010810,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,14.200,31.8389309400,130.3180209000,20071204,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,14.400,31.8402171400,130.3214885000,20010810,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,14.400,31.8410445100,130.3186525000,20071204,20010613,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,14.600,31.8421544800,130.3221917000,20010810,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,14.600,31.8426818200,130.3190897000,20071204,20010613,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,14.800,31.8439316600,130.3224769000,20010810,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,14.800,31.8442756000,130.3194983000,20071204,20010614,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,15.000,31.8458139900,130.3230570000,,20010625,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,15.000,31.8459429700,130.3198054000,20071204,20010614,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,15.200,31.8477104300,130.3228424000,20010810,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,15.200,31.8476742200,130.3199822000,20071204,20010614,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,15.400,31.8494766700,130.3228225000,20010709,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,15.400,31.8494691500,130.3200600000,20071204,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,15.600,31.8514931800,130.3225699000,20010810,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,15.600,31.8509566200,130.3202042000,20010709,20010615,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,15.800,31.8526814900,130.3219080000,20010810,20010625,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,15.800,31.8519076700,130.3200175000,20010709,20010604,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,16.000,31.8539694100,130.3212809000,20010704,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,16.000,31.8531040600,130.3197506000,20010709,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,16.200,31.8551041900,130.3211133000,20010710,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,16.200,31.8540150700,130.3189751000,20010710,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,16.400,31.8566807600,130.3211209000,20010710,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,16.400,31.8553520400,130.3177601000,20010710,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,16.600,31.8571914200,130.3212411000,20010703,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,16.600,31.8579901300,130.3162025000,20010710,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,16.800,31.8574454800,130.3215647000,20010810,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,16.800,31.8600541900,130.3190715000,20010706,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,17.000,31.8583919600,130.3226147000,20010703,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,17.000,31.8608992600,130.3209409000,20010706,20010618,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,17.200,31.8590617500,130.3244108000,20010810,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,17.200,31.8615707000,130.3228319000,20010703,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,17.400,31.8560555100,130.3289302000,20010810,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,17.400,31.8627287600,130.3249884000,20010703,20010619,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,17.600,31.8602239700,130.3285273000,20071204,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,17.600,31.8625461700,130.3278927000,20010703,20010619,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,17.800,31.8607815400,130.3306367000,20010810,20010619,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,17.800,31.8634352500,130.3293420000,20010704,20010619,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,18.000,31.8610160800,130.3322384000,20010704,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,18.000,31.8630483400,130.3322571000,20010704,20010606,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,18.200,31.8612658400,130.3339282000,20010810,20010625,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,18.200,31.8627202700,130.3345527000,20010704,20010620,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,18.400,31.8609523100,130.3361664000,20010704,20010606,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,18.400,31.8622841000,130.3368129000,20010704,20010620,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,18.600,31.8604259300,130.3383917000,20010704,20010606,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,18.600,31.8616578700,130.3390570000,20010704,20010620,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,18.800,31.8595854500,130.3402038000,20010810,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,18.800,31.8611712800,130.3408975000,20071205,20010621,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,19.000,31.8591645100,130.3421448000,20010704,20010606,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,19.000,31.8606812900,130.3428870000,20010704,20010621,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,19.200,31.8584372400,130.3440705000,,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,19.200,31.8602179600,130.3447351000,20071205,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,19.400,31.8558656800,130.3460930000,,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,19.400,31.8595633400,130.3469935000,20071205,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,19.600,31.8558974700,130.3488783000,,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,19.600,31.8592803700,130.3491140000,20071205,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,左岸,19.800,31.8563376400,130.3514465000,,,
川内川水系,川内川,8909120001,九州地方整備局,川内川河川事務所,川内出張所,右岸,19.800,31.8592668400,130.3512669000,20071205,,
