水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,19.200,33.7453068300,130.7304359000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,19.200,33.7444576600,130.7348974000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,19.400,33.7435502800,130.7298842000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,19.400,33.7424908300,130.7344134000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,19.600,33.7419071900,130.7293476000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,19.600,33.7407277600,130.7339657000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,19.800,33.7400173300,130.7284908000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,19.800,33.7395866200,130.7307179000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,20.000,33.7385837900,130.7276337000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,20.000,33.7379381400,130.7298581000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,20.200,33.7369575200,130.7267562000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,20.200,33.7362877300,130.7289874000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,20.400,33.7353125600,130.7258718000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,20.400,33.7346385200,130.7281297000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,20.600,33.7336832000,130.7249872000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,20.600,33.7327815000,130.7271626000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,20.800,33.7325030100,130.7239724000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,20.800,33.7309808600,130.7256452000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,21.000,33.7312759200,130.7220730000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,21.000,33.7298716200,130.7236524000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,21.200,33.7302210400,130.7202227000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,21.200,33.7283699100,130.7216469000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,21.400,33.7292662100,130.7184084000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,21.400,33.7274226600,130.7201038000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,21.600,33.7278560600,130.7169646000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,21.600,33.7263453100,130.7183360000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,21.800,33.7267894000,130.7151605000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,21.800,33.7253404900,130.7166750000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,22.000,33.7255337200,130.7134312000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,22.000,33.7241436800,130.7150515000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,22.200,33.7237533200,130.7120813000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,22.200,33.7228910700,130.7141424000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,22.400,33.7217325900,130.7116081000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,22.400,33.7213904700,130.7139203000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,22.600,33.7201821900,130.7109494000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,22.600,33.7190539700,130.7128957000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,22.800,33.7185649300,130.7098558000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,22.800,33.7179376300,130.7120447000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,23.000,33.7167876600,130.7092762000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,23.000,33.7162532100,130.7115693000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,23.200,33.7151617600,130.7087646000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,23.200,33.7143697400,130.7109158000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,23.400,33.7136368100,130.7076703000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,23.400,33.7125360000,130.7096312000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,23.600,33.7116791300,130.7065673000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,23.600,33.7111606700,130.7088117000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,23.800,33.7095912000,130.7065454000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,23.800,33.7095802300,130.7088862000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,24.000,33.7077076800,130.7066792000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,24.000,33.7078346900,130.7090302000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,24.200,33.7058695900,130.7068492000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,24.200,33.7062050000,130.7091721000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,24.400,33.7039494100,130.7076052000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,24.400,33.7047034600,130.7098181000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,24.600,33.7023314800,130.7084106000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,24.600,33.7031273100,130.7109168000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,24.800,33.7004578600,130.7093404000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,24.800,33.7013309300,130.7114540000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,25.000,33.6988049700,130.7101246000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,25.000,33.6996046800,130.7122946000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,25.200,33.6970680900,130.7108128000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,25.200,33.6980080500,130.7131230000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,25.400,33.6954072200,130.7116587000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,25.400,33.6965017500,130.7139102000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,25.600,33.6938551300,130.7127149000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,25.600,33.6948227100,130.7148962000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,25.800,33.6922374500,130.7136058000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,25.800,33.6930293900,130.7158741000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,26.000,33.6905647100,130.7138473000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,26.000,33.6905384200,130.7162906000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,26.200,33.6888835600,130.7136150000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,26.200,33.6887172100,130.7159613000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,26.400,33.6870049400,130.7132270000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,26.400,33.6867818400,130.7155509000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,26.600,33.6851431400,130.7128168000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,26.600,33.6849384900,130.7151266000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,26.800,33.6832492600,130.7123805000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,26.800,33.6827665700,130.7146594000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,27.000,33.6813356500,130.7119491000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,27.000,33.6809769600,130.7142371000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,27.200,33.6796998100,130.7114664000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,27.200,33.6788674200,130.7136895000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,27.400,33.6784908200,130.7104110000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,27.400,33.6770479100,130.7123121000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,27.600,33.6776778100,130.7088832000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,27.600,33.6757938400,130.7102514000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,27.800,33.6769672300,130.7068332000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,27.800,33.6749125500,130.7077988000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,28.000,33.6753249600,130.7052124000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,28.000,33.6743459100,130.7073624000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,28.200,33.6740278900,130.7046325000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,28.200,33.6731599100,130.7067780000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,28.400,33.6726023300,130.7034926000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,28.400,33.6712214300,130.7051129000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,28.600,33.6718027100,130.7023571000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,28.600,33.6701111600,130.7037352000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,28.800,33.6708158600,130.7005384000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,28.800,33.6690853900,130.7017341000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,29.000,33.6699299600,130.6986753000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,29.000,33.6681317900,130.6997603000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,29.200,33.6689443300,130.6966395000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,29.200,33.6673304200,130.6980700000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,29.400,33.6680562500,130.6947624000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,29.400,33.6663098600,130.6959511000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,29.600,33.6670605000,130.6926712000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,29.600,33.6653149900,130.6938426000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,29.800,33.6659106900,130.6906088000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,29.800,33.6645192800,130.6923210000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,30.000,33.6641680500,130.6889957000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,30.000,33.6631355700,130.6910496000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,30.200,33.6625164900,130.6883230000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,30.200,33.6620119700,130.6906041000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,30.400,33.6609494000,130.6876812000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,30.400,33.6602047500,130.6898811000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,30.600,33.6594559300,130.6861721000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,30.600,33.6582157400,130.6881139000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,30.800,33.6576923800,130.6848318000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,30.800,33.6569586000,130.6871005000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,31.000,33.6557165500,130.6839805000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,31.000,33.6550878400,130.6865033000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,31.200,33.6533148200,130.6842772000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,31.200,33.6539789400,130.6865991000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,31.400,33.6515459000,130.6846191000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,31.400,33.6518358800,130.6870336000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,31.600,33.6506235300,130.6844557000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,31.600,33.6496450600,130.6867344000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,31.800,33.6480672300,130.6840744000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,31.800,33.6480304000,130.6866103000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,32.000,33.6461883900,130.6848386000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,32.000,33.6469063100,130.6870795000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,32.200,33.6443691100,130.6857303000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,32.200,33.6450478800,130.6879698000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,32.400,33.6427189500,130.6865397000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,32.400,33.6433566500,130.6888053000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,32.600,33.6411396800,130.6873239000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,32.600,33.6419221600,130.6894428000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,32.800,33.6393384800,130.6880642000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,32.800,33.6399572300,130.6905884000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,33.000,33.6379047100,130.6901690000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,33.000,33.6383945800,130.6915000000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,33.200,33.6365524200,130.6920616000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,33.200,33.6374991000,130.6930119000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,33.400,33.6354898300,130.6934887000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,33.400,33.6360447100,130.6948716000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,33.600,33.6341590400,130.6937360000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,33.600,33.6339083600,130.6953718000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,33.800,33.6321109600,130.6933990000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,33.800,33.6322061300,130.6949844000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,34.000,33.6301450600,130.6944228000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,34.000,33.6308631000,130.6955358000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,34.200,33.6291614200,130.6961046000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,34.200,33.6297330200,130.6969227000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,34.400,33.6277854400,130.6974540000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,34.400,33.6280240000,130.6984772000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,34.600,33.6258425800,130.6987299000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,34.600,33.6264895400,130.6994425000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,34.800,33.6246805400,130.7005293000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,34.800,33.6254201000,130.7011296000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,35.000,33.6240000700,130.7025563000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,35.000,33.6248182900,130.7027628000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,35.200,33.6235518600,130.7047052000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,35.200,33.6243983400,130.7049639000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,35.400,33.6230221900,130.7064345000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,35.400,33.6237943900,130.7071604000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,35.600,33.6217781600,130.7076554000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,35.600,33.6223301000,130.7085456000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,35.800,33.6202732300,130.7091679000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,35.800,33.6210187100,130.7098899000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,36.000,33.6195345200,130.7108365000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,36.000,33.6200607400,130.7117668000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,36.200,33.6185396000,130.7122601000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,36.200,33.6187631900,130.7133754000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,36.400,33.6166300100,130.7135336000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,36.400,33.6170675100,130.7143948000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,36.600,33.6151971400,130.7150056000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,36.600,33.6157227900,130.7157384000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,36.800,33.6139325600,130.7163447000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,36.800,33.6144718300,130.7170484000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,37.000,33.6128326200,130.7178889000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,37.000,33.6134054400,130.7184789000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,37.200,33.6114802000,130.7201115000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,37.200,33.6120252700,130.7206359000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,37.400,33.6102386000,130.7213154000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,37.400,33.6106637200,130.7222677000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,37.600,33.6089878700,130.7210657000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,37.600,33.6083996400,130.7221973000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,37.800,33.6077388400,130.7198150000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,37.800,33.6073948500,130.7204113000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,38.000,33.6055747400,130.7188287000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,38.000,33.6055011200,130.7196006000,20080399,,
