水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,右岸,4.600,39.5138449100,140.4821473000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,4.800,39.5094259100,140.4891171000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,右岸,4.800,39.5159759300,140.4837725000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,5.000,39.5103348900,140.4907667000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,右岸,5.000,39.5164659000,140.4869769000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,5.200,39.5107342100,140.4925144000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,右岸,5.200,39.5161969700,140.4904878000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,5.400,39.5108337200,140.4937593000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,右岸,5.400,39.5148334300,140.4960202000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,5.600,39.5107844100,140.4959365000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,右岸,5.600,39.5145581900,140.4971380000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,5.800,39.5104597400,140.4984570000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,右岸,5.800,39.5144043600,140.4986263000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,6.000,39.5109884800,140.5015680000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,右岸,6.000,39.5145380800,140.5005672000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,6.200,39.5120740300,140.5045115000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,右岸,6.200,39.5152020600,140.5022411000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,6.400,39.5136852900,140.5069447000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,右岸,6.400,39.5163158900,140.5034953000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,6.600,39.5151009100,140.5090582000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,右岸,6.600,39.5173388800,140.5042896000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,6.800,39.5165933300,140.5111376000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,右岸,6.800,39.5188978500,140.5043873000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,7.000,39.5196002600,140.5088771000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,右岸,7.000,39.5201784400,140.5055650000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,7.200(2),39.5214781200,140.5076984000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,7.200(1),39.5215400600,140.5106696000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,7.400(1),39.5218907900,140.5132602000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,7.400(2),39.5233362300,140.5083952000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,7.600(1),39.5222434200,140.5132400000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,7.600(2),39.5244917800,140.5103573000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,7.800(1),39.5236790300,140.5131326000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,7.800(2),39.5252149100,140.5123466000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,8.000(1),39.5244775600,140.5152471000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,8.000(2),39.5256106000,140.5142666000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,8.200(1),39.5248686300,140.5174915000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,8.200(2),39.5257139900,140.5168549000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,8.400(1),39.5251389400,140.5206556000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,8.400(2),39.5263218900,140.5194560000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,8.600(2),39.5279332600,140.5215320000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,8.600(1),39.5271744200,140.5227519000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,8.800(2),39.5294989400,140.5228189000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,8.800(1),39.5288404200,140.5239951000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,9.000(1),39.5309184800,140.5244687000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,9.200(2),39.5326404200,140.5255607000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,9.200(1),39.5324575500,140.5259649000,20030220,,
雄物川水系,玉川,8202090055,東北地方整備局,湯沢河川国道事務所,大曲出張所,左岸,9.000(2),39.5311330600,140.5240274000,20030220,,
