水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,5.000,35.4165452600,133.7805582000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,5.000,35.4157725100,133.7806806000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,5.200,35.4163471400,133.7782779000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,5.200,35.4154410900,133.7782776000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,5.400,35.4162124600,133.7760375000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,5.400,35.4153543800,133.7761166000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,5.600,35.4164174600,133.7745296000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,5.600,35.4156737400,133.7738914000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,5.800,35.4173951200,133.7729590000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,5.800,35.4170018900,133.7722865000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,6.000,35.4187695400,133.7715510000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,6.000,35.4183626000,133.7708530000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,6.200,35.4198235400,133.7694618000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,6.200,35.4189545100,133.7691627000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,6.400,35.4200095600,133.7673242000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,6.400,35.4193505300,133.7669776000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,6.600,35.4207717500,133.7656814000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,6.600,35.4202597700,133.7652994000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,6.800,35.4219100100,133.7640552000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,6.800,35.4213220800,133.7636186000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,7.000,35.4225382000,133.7619400000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,7.000,35.4217851000,133.7617579000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,7.200,35.4226727400,133.7595972000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,7.200,35.4220462400,133.7592611000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,7.400,35.4231734300,133.7574990000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,7.400,35.4226071900,133.7571670000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,7.600,35.4239598800,133.7557083000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,7.600,35.4234871600,133.7553847000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,7.800,35.4250137500,133.7541264000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,7.800,35.4245223300,133.7535674000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,8.000,35.4262499300,133.7525339000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,8.000,35.4259216300,133.7520610000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,8.200,35.4277386900,133.7515289000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,8.200,35.4274032900,133.7507728000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,8.400,35.4291875300,133.7503845000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,8.400,35.4289735400,133.7497286000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,8.600,35.4299457000,133.7477934000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,8.600,35.4294353700,133.7480170000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,8.800,35.4290171300,133.7457959000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,8.800,35.4284516000,133.7461742000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,9.000,35.4279832500,133.7439830000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,9.000,35.4274510200,133.7443347000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,左岸,9.200,35.4275216200,133.7430676000,20070323,,
天神川水系,国府川,8707020004,中国地方整備局,倉吉河川国道事務所,天神川出張所,右岸,9.200,35.4270831400,133.7431238000,20070323,,
