水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,4.200,42.7008311300,143.6378889000,20060315,19969999,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,4.200,42.6886888000,143.6331058000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,4.400,42.7009417800,143.6353986000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,4.400,42.6900057000,143.6310590000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,4.600,42.7013301200,143.6330020000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,4.600,42.6913242400,143.6291498000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,4.800,42.7017845700,143.6306401000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,4.800,42.6923447500,143.6273506000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,5.000,42.7023112200,143.6280652000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,5.000,42.6933610400,143.6247680000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,5.200,42.7027919100,143.6259083000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,5.200,42.6939987200,143.6223272000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,5.400,42.7032927400,143.6235808000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,5.400,42.6945010300,143.6199072000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,5.600,42.7037691000,143.6212198000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,5.600,42.6949526900,143.6176982000,20060315,19960131,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,5.800,42.7044178000,143.6190561000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,5.800,42.6959388300,143.6127714000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,6.000,42.7053137200,143.6171038000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,6.000,42.6959986600,143.6075562000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,6.200,42.7064282500,143.6154437000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,6.200,42.7009943500,143.6040758000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,6.400,42.7077660100,143.6140366000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,6.400,42.7041836600,143.6031957000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,6.600,42.7092893300,143.6129781000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,6.600,42.7062532800,143.6017257000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,6.800,42.7109632900,143.6122708000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,6.800,42.7084561200,143.5996396000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,7.000,42.7124515200,143.6117587000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,7.000,42.7103564300,143.5967120000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,7.200,42.7140345400,143.6112220000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,7.200,42.7119068400,143.5956188000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,7.400,42.7157931900,143.6108204000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,7.400,42.7138169700,143.5945668000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,7.600,42.7176036500,143.6102081000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,7.600,42.7150053500,143.5943577000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,7.800,42.7191889800,143.6095100000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,7.800,42.7164255000,143.5937232000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,8.000,42.7209285900,143.6090597000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,8.000,42.7183003800,143.5929085000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,8.200,42.7232872600,143.6080405000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,8.200,42.7199189000,143.5921287000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,8.400,42.7249661500,143.6075536000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,8.400,42.7217639700,143.5913617000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,8.600,42.7262488300,143.6071161000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,8.600,42.7234374800,143.5909664000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,8.800,42.7280352300,143.6066950000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,8.800,42.7254242400,143.5900584000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,9.000,42.7301621700,143.6059681000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,9.000,42.7271264100,143.5897789000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,9.200,42.7318476300,143.6053829000,20060315,20001101,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,9.200,42.7289040800,143.5895521000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,9.400,42.7336445600,143.6048468000,20060315,20001101,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,9.400,42.7311616200,143.5895205000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,9.600,42.7354600400,143.6042203000,20060315,20001101,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,9.600,42.7329617400,143.5896369000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,9.800,42.7372082900,143.6034514000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,9.800,42.7348147300,143.5893988000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,10.000,42.7389021700,143.6028627000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,10.000,42.7370477700,143.5893603000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,10.200,42.7405950900,143.6022255000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,10.200,42.7385319600,143.5891733000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,10.400,42.7424711600,143.6015394000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,10.400,42.7400471600,143.5889168000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,10.600,42.7441015400,143.6009861000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,10.600,42.7412958900,143.5882544000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,10.800,42.7458008500,143.5999551000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,10.800,42.7421052100,143.5876891000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,11.000,42.7476648900,143.5996644000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,11.000,42.7424381900,143.5872991000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,11.200,42.7491785200,143.5986157000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,11.200,42.7426870900,143.5868845000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,11.400,42.7505774700,143.5971232000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,11.400,42.7428434800,143.5866633000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,11.600,42.7519712400,143.5948582000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,11.600,42.7431501600,143.5861805000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,11.800,42.7528245900,143.5926289000,20060315,20011201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,11.800,42.7435058900,143.5857094000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,12.000,42.7533693300,143.5901763000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,12.000,42.7436775400,143.5851519000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,12.200,42.7537010100,143.5877951000,20060315,20001201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,12.200,42.7443706800,143.5834080000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,12.400,42.7540433800,143.5853625000,20060315,20001201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,12.400,42.7447378600,143.5814658000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,12.600,42.7545124200,143.5831190000,20060315,20001201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,12.600,42.7453795600,143.5787980000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,12.800,42.7552766000,143.5810851000,20060315,19960131,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,12.800,42.7466190000,143.5735676000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,13.000,42.7565067300,143.5790457000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,13.000,42.7487495500,143.5697559000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,13.200,42.7577382100,143.5778311000,20060315,19981201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,13.200,42.7520668400,143.5658927000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,13.400,42.7589776700,143.5768747000,20060315,19981201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,13.400,42.7544513600,143.5645931000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,13.600,42.7606112700,143.5760080000,20060315,19981201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,13.600,42.7565647400,143.5634175000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,13.800,42.7624197300,143.5749448000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,13.800,42.7585587200,143.5623455000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,14.000,42.7638479900,143.5741652000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,14.000,42.7602178000,143.5614219000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,14.200,42.7658821000,143.5732258000,20060315,19981201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,14.200,42.7614437000,143.5607396000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,14.400,42.7676204300,143.5721401000,20060315,20000501,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,14.400,42.7620378600,143.5606349000,20060315,20000501,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,14.600,42.7690899500,143.5705062000,20060315,20000501,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,14.600,42.7627701800,143.5600323000,20060315,20000501,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,14.800,42.7703795200,143.5686879000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,14.800,42.7633144900,143.5595212000,20060315,20000501,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,15.000,42.7716317800,143.5669588000,20060315,20000501,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,15.000,42.7642594100,143.5585675000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,15.200,42.7727948400,143.5652752000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,15.200,42.7653686800,143.5569099000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,15.400,42.7739942700,143.5635220000,20060315,20000501,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,15.400,42.7671092900,143.5543956000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,15.600,42.7752331500,143.5617272000,20060315,20000501,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,15.600,42.7688288500,143.5518954000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,15.800,42.7764511600,143.5599544000,20060315,20000501,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,15.800,42.7702553300,143.5498157000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,16.000,42.7776891700,143.5581564000,20060315,20000501,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,16.000,42.7710473000,143.5486504000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,16.200,42.7789292900,143.5563588000,20060315,20000501,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,16.200,42.7719316600,143.5473909000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,16.400,42.7801738400,143.5545368000,20060315,20000501,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,16.400,42.7740004200,143.5444736000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,16.600,42.7813802000,143.5527895000,20060315,20000501,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,16.600,42.7751047200,143.5428161000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,16.800,42.7825529400,143.5511348000,20060315,20000501,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,16.800,42.7767372500,143.5407715000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,17.000,42.7839236000,143.5491613000,20060315,20000501,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,17.000,42.7775019100,143.5400906000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,17.200,42.7850581800,143.5475059000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,17.200,42.7783907500,143.5387755000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,17.400,42.7863419800,143.5458543000,20060315,19980301,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,17.400,42.7796694400,143.5369477000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,17.600,42.7876011300,143.5439854000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,17.600,42.7806209500,143.5353507000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,17.800,42.7888476700,143.5421976000,20060315,19980301,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,17.800,42.7817399500,143.5334453000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,18.000,42.7899693900,143.5403524000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,18.000,42.7831325600,143.5312355000,20060315,19980301,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,18.200,42.7914014500,143.5384501000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,18.200,42.7846627000,143.5287723000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,18.400,42.7925549400,143.5370280000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,18.400,42.7854443800,143.5276809000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,18.600,42.7939835300,143.5353836000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,18.600,42.7867628200,143.5256055000,20060315,20041217,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,18.800,42.7954350200,143.5339502000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,18.800,42.7883171000,143.5242455000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,19.000,42.7969410100,143.5324263000,20060315,19980301,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,19.000,42.7897010900,143.5222998000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,19.200,42.7985994400,143.5309476000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,19.200,42.7915279800,143.5196409000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,19.400,42.8000119100,143.5297135000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,19.400,42.7922177400,143.5183723000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,19.600,42.8014222500,143.5282604000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,19.600,42.7934646700,143.5162436000,20060315,19960801,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,19.800,42.8028647100,143.5270434000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,19.800,42.7943413200,143.5148712000,20060315,19980801,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,20.000,42.8040433200,143.5254277000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,20.000,42.7959250900,143.5122396000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,20.200,42.8046594900,143.5226142000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,20.200,42.7972202200,143.5109108000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,20.400,42.8057540300,143.5208906000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,20.400,42.7994689000,143.5100126000,20060315,20051130,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,20.600,42.8068622700,143.5191901000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,20.600,42.8013855400,143.5082509000,20060315,20051130,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,20.800,42.8083338400,143.5172228000,20060315,,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,20.800,42.8028856000,143.5065981000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,21.000,42.8098226500,143.5156662000,20060315,20011010,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,21.000,42.8039254200,143.5058219000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,21.200,42.8112624400,143.5144704000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,21.200,42.8057200600,143.5038754000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,21.400,42.8129065400,143.5129307000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,21.400,42.8072994900,143.5023531000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,左岸,21.600,42.8140649300,143.5109203000,20060315,19951201,
十勝川水系,十勝川,8101080001,北海道開発局,帯広開発建設部,池田河川事務所,右岸,21.600,42.8087698600,143.5009293000,20060315,19951201,
