水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,左岸,4.600,32.5744444400,131.6569444000,20030304,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,右岸,4.600,32.5722222200,131.6591667000,20030304,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,左岸,4.800,32.5730555600,131.6555556000,20030303,20030310,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,右岸,4.800,32.5708333300,131.6577778000,20030303,20030310,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,左岸,5.000,32.5719444400,131.6538889000,20030303,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,右岸,5.000,32.5691666700,131.6563889000,20030310,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,左岸,5.200,32.5705555600,131.6525000000,20030303,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,右岸,5.200,32.5680555600,131.6555556000,20030310,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,左岸,5.400,32.5694444400,131.6511111000,20030303,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,右岸,5.400,32.5669444400,131.6536111000,20030310,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,左岸,5.600,32.5683333300,131.6497222000,20030303,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,右岸,5.600,32.5652777800,131.6525000000,20030303,20030310,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,左岸,5.800,32.5672222200,131.6483333000,20030303,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,右岸,5.800,32.5636111100,131.6511111000,20030303,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,左岸,6.000,32.5663888900,131.6466667000,20030303,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,右岸,6.000,32.5625000000,131.6494444000,20030310,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,左岸,6.200,32.5658333300,131.6455556000,20030303,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,右岸,6.200,32.5622222200,131.6472222000,20030303,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,左岸,6.400,32.5655555600,131.6444444000,20030303,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,右岸,6.400,32.5622222200,131.6452778000,20030303,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,左岸,6.600,32.5652777800,131.6427778000,20030225,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,右岸,6.600,32.5625000000,131.6430556000,20030303,20030310,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,左岸,6.800,32.5655555600,131.6411111000,20030225,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,右岸,6.800,32.5627777800,131.6411111000,20030310,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,左岸,7.000,32.5655555600,131.6391667000,20030225,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,右岸,7.000,32.5630555600,131.6386111000,20030225,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,左岸,7.200,32.5658333300,131.6369444000,20030225,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,右岸,7.200,32.5633333300,131.6372222000,20030225,20030310,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,左岸,7.400,32.5658333300,131.6350000000,20030320,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,右岸,7.400,32.5644444400,131.6350000000,20030225,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,左岸,7.600,32.5661111100,131.6330556000,20030320,20030310,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,右岸,7.600,32.5633333300,131.6327778000,20030225,20030310,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,左岸,7.800,32.5666666700,131.6311111000,20030225,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,右岸,7.800,32.5636111100,131.6305556000,20030225,20030310,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,左岸,8.000,32.5666666700,131.6286111000,20030225,,
五ヶ瀬川水系,大瀬川,8909160064,九州地方整備局,延岡河川国道事務所,延岡出張所,右岸,8.000,32.5630555600,131.6286111000,20030225,20030310,
