水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,3.000,33.9344795400,134.6620452000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,3.200,33.9388888900,134.6622222000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,3.200,33.9353740700,134.6600441000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,3.400,33.9397222200,134.6605556000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,3.400,33.9362940200,134.6581729000,20071225,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,3.600,33.9405555600,134.6586111000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,3.600,33.9371550000,134.6564521000,20071225,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,3.800,33.9413888900,134.6566667000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,3.800,33.9376926000,134.6549645000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,4.000,33.9416666700,134.6544444000,20071225,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,4.000,33.9378469600,134.6538815000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,4.200,33.9419444400,134.6522222000,20071225,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,4.200,33.9380616900,134.6514457000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,4.400,33.9422222200,134.6502778000,20071225,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,4.400,33.9383092600,134.6498917000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,4.600,33.9422222200,134.6480556000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,4.600,33.9386256800,134.6479368000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,4.800,33.9422222200,134.6458333000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,4.800,33.9388103700,134.6455135000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,5.000,33.9422222200,134.6436111000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,5.000,33.9388542600,134.6435444000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,5.200,33.9425000000,134.6416667000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,5.200,33.9390312400,134.6415493000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,5.400,33.9425000000,134.6394444000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,5.400,33.9390918100,134.6397577000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,5.600,33.9419444400,134.6372222000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,5.600,33.9388541000,134.6380908000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,5.800,33.9416666700,134.6352778000,20071225,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,5.800,33.9384742100,134.6359641000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,6.000,33.9411111100,134.6330556000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,6.000,33.9380712400,134.6338882000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,6.200,33.9411111100,134.6308333000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,6.200,33.9378370800,134.6308759000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,6.400,33.9411111100,134.6286111000,20071225,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,6.400,33.9378342300,134.6289045000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,6.600,33.9408333300,134.6266667000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,6.600,33.9376453600,134.6262245000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,6.800,33.9408333300,134.6244444000,20050799,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,6.800,33.9376451400,134.6242232000,20050799,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,7.000,33.9408333300,134.6222222000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,7.000,33.9377696800,134.6221002000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,7.200,33.9413888900,134.6202778000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,7.200,33.9381059600,134.6196420000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,7.400,33.9413888900,134.6180556000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,7.400,33.9382332900,134.6178822000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,7.600,33.9413888900,134.6161111000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,7.600,33.9381828800,134.6158527000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,7.800,33.9411111100,134.6138889000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,7.800,33.9381421100,134.6137556000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,8.000,33.9411111100,134.6113889000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,8.000,33.9380568800,134.6117818000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,8.200,33.9411111100,134.6094444000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,8.200,33.9379421800,134.6096433000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,8.400,33.9408333300,134.6072222000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,8.400,33.9377775100,134.6075017000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,8.600,33.9408333300,134.6050000000,20080204,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,8.600,33.9375177000,134.6052675000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,8.800,33.9405555600,134.6027778000,20080204,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,8.800,33.9372650700,134.6031390000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,9.000,33.9405531400,134.6006676000,,,20080299
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,9.000,33.9122170300,134.6300503000,,,20080299
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,9.200,33.9406373000,134.5985045000,,,20080299
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,9.200,33.9101653600,134.6302314000,,,20080299
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,9.400,33.9408565800,134.5963532000,,,20080299
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,9.400,33.9082881500,134.6302233000,,,20080299
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,9.600,33.9411436400,134.5942078000,,,20080299
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,9.600,33.9378846400,134.5932709000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,9.800,33.9413888900,134.5919444000,20080204,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,9.800,33.9384593200,134.5909554000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,10.000,33.9422222200,134.5900000000,20080129,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,10.000,33.9391594900,134.5887903000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,10.200,33.9430555600,134.5883333000,20080204,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,10.200,33.9395354700,134.5866724000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,10.400,33.9436111100,134.5861111000,20040899,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,10.400,33.9396146800,134.5853861000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,10.600,33.9436111100,134.5841667000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,10.600,33.9396849900,134.5838689000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,10.800,33.9433333300,134.5819444000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,10.800,33.9397392700,134.5820596000,20080206,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,11.000,33.9433333300,134.5797222000,20080129,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,11.000,33.9395955600,134.5805742000,20080129,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,11.200,33.9423258700,134.5778690000,,,20050799
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,11.200,33.9393223500,134.5797508000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,11.400,33.9411111100,134.5763889000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,11.400,33.9387416900,134.5785288000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,11.600,33.9400000000,134.5747222000,20040899,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,11.600,33.9379115800,134.5774410000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,11.800,33.9394444400,134.5725000000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,11.800,33.9367209900,134.5765030000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,12.000,33.9380555600,134.5711111000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,12.000,33.9354377800,134.5761192000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,12.200,33.9366666700,134.5697222000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,12.200,33.9350061400,134.5756170000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,12.400,33.9350000000,134.5686111000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,12.400,33.9346725900,134.5755661000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,12.600,33.9336111100,134.5694444000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,12.600,33.9346712600,134.5755659000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,12.800,33.9322222200,134.5702778000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,12.800,33.9331195300,134.5753385000,,,20050899
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,13.000,33.9305555600,134.5713889000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,13.000,33.9312918100,134.5757344000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,13.200,33.9288888900,134.5722222000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,13.200,33.9295025000,134.5757276000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,13.400,33.9272222200,134.5730556000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,13.400,33.9280611800,134.5759586000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,13.600,33.9255555600,134.5733333000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,13.600,33.9242545100,134.5773820000,20080204,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,13.800,33.9241666700,134.5719444000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,13.800,33.9217967600,134.5739104000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,14.000,33.9233333300,134.5700000000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,14.000,33.9211537600,134.5707107000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,14.200,33.9233333300,134.5677778000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,14.200,33.9211052500,134.5680423000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,14.400,33.9238888900,134.5658333000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,14.400,33.9218004800,134.5649731000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,14.600,33.9252777800,134.5644444000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,14.600,33.9225970100,134.5626261000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,14.800,33.9258333300,134.5625000000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,14.800,33.9231106600,134.5609994000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,15.000,33.9263888900,134.5605556000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,15.000,33.9236257100,134.5593131000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,15.200,33.9263888900,134.5583333000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,15.200,33.9237986300,134.5584670000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,15.400,33.9263888900,134.5561111000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,15.400,33.9238817700,134.5568043000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,15.600,33.9255555600,134.5541667000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,15.600,33.9236988200,134.5550897000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,15.800,33.9250000000,134.5522222000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,15.800,33.9222862200,134.5537079000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,16.000,33.9236111100,134.5494444000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,16.000,33.9213691100,134.5522132000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,16.200,33.9213888900,134.5475000000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,16.200,33.9211052500,134.5512755000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,16.400,33.9194444400,134.5486111000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,16.400,33.9192722500,134.5507834000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,16.600,33.9183333300,134.5480556000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,16.600,33.9172271900,134.5505962000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,16.800,33.9180555600,134.5469444000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,16.800,33.9156281400,134.5481496000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,17.000,33.9169444400,134.5452778000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,17.000,33.9143546500,134.5462056000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,17.200,33.9163888900,134.5430556000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,17.200,33.9149154800,134.5437870000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,17.400,33.9150000000,134.5408333000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,17.400,33.9134806800,134.5427562000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,左岸,17.500,33.9141666700,134.5400000000,20030399,,
那賀川水系,那賀川,8808060001,四国地方整備局,那賀川河川事務所,,右岸,17.500,33.9131970400,134.5423399000,20030399,,
