水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,-1.600,34.5172755200,133.6906120000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,-1.400,34.5187254300,133.7052117000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,-1.400,34.5190734000,133.6906644000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,-1.200,34.5205873800,133.7052672000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,-1.200,34.5208943600,133.6885075000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,-1.000,34.5224300300,133.7053197000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,-1.000,34.5227187800,133.6853433000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,-0.800,34.5243507900,133.7053981000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,-0.800,34.5244005200,133.6907561000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,-0.600,34.5262163600,133.7054305000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,-0.600,34.5261116100,133.6908069000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,-0.400,34.5280921300,133.7057259000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,-0.400,34.5279353700,133.6908622000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,-0.200,34.5299847000,133.7056430000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,-0.200,34.5295724300,133.6909097000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,0.000,34.5319379700,133.7056261000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,0.000,34.5313543600,133.6909141000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,0.200,34.5338310500,133.7051067000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,0.200,34.5330488200,133.6910055000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,0.400,34.5356579900,133.7047980000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,0.400,34.5347594100,133.6910419000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,0.600,34.5374099000,133.7044830000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,0.600,34.5366054500,133.6910988000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,0.800,34.5390293500,133.7042734000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,0.800,34.5383698800,133.6911445000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,1.000,34.5407929200,133.7038834000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,1.000,34.5401676000,133.6911926000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,1.200,34.5423870400,133.7036257000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,1.200,34.5421863700,133.6912795000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,1.400,34.5440093100,133.7033724000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,1.400,34.5441117300,133.6917903000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,1.600,34.5456744000,133.7031502000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,1.600,34.5460644600,133.6925100000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,1.800,34.5473646000,133.7030030000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,1.800,34.5478376000,133.6933642000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,2.000,34.5491130400,133.7029076000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,2.000,34.5496436400,133.6941021000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,2.200,34.5506805000,133.7028508000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,2.200,34.5514562600,133.6945908000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,2.400,34.5528529100,133.7028331000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,2.400,34.5532664000,133.6951215000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,2.600,34.5544183400,133.7028785000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,2.600,34.5550613900,133.6955078000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,2.800,34.5562281000,133.7029773000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,2.800,34.5571893600,133.6958922000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,3.000,34.5578152200,133.7031119000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,3.000,34.5587428400,133.6961751000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,3.200,34.5595382300,133.7033558000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,3.200,34.5606580500,133.6966663000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,3.400,34.5610817900,133.7035965000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,3.400,34.5625863300,133.6972972000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,3.600,34.5625796300,133.7040114000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,3.600,34.5645086600,133.6980372000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,3.800,34.5638940700,133.7048876000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,3.800,34.5664643900,133.6990956000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,4.000,34.5651345800,133.7063060000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,4.000,34.5682008800,133.7003091000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,4.200,34.5660314200,133.7080411000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,4.200,34.5697661900,133.7016170000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,4.400,34.5673733500,133.7094768000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,4.400,34.5712652800,133.7030674000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,4.600,34.5690859400,133.7103194000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,4.600,34.5726293400,133.7043663000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,4.800,34.5709666100,133.7111976000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,4.800,34.5739441000,133.7054696000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,5.000,34.5727300500,133.7121759000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,5.000,34.5753503400,133.7065653000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,5.200,34.5744428800,133.7133177000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,5.200,34.5767508600,133.7076084000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,5.400,34.5761593000,133.7146100000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,5.400,34.5782632000,133.7084034000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,5.600,34.5779032800,133.7155249000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,5.600,34.5798863100,133.7090119000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,5.800,34.5798050900,133.7159391000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,5.800,34.5814861200,133.7096436000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,6.000,34.5815200700,133.7163320000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,6.000,34.5829613800,133.7102768000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,6.200,34.5833956000,133.7168984000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,6.200,34.5847985700,133.7110774000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,6.400,34.5849996800,133.7174691000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,6.400,34.5866669900,133.7116543000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,6.600,34.5865004700,133.7181187000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,6.600,34.5885694400,133.7125316000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,6.800,34.5879187200,133.7189381000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,6.800,34.5904079900,133.7135479000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,7.000,34.5891047100,133.7198339000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,7.000,34.5921713500,133.7151923000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,7.200,34.5903630900,133.7210598000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,7.200,34.5936351600,133.7167136000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,7.400,34.5914270600,133.7224062000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,7.400,34.5950590100,133.7185059000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,7.600,34.5924177800,133.7239988000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,7.600,34.5963706800,133.7202792000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,7.800,34.5934293400,133.7256685000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,7.800,34.5975309200,133.7220748000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,8.000,34.5945170200,133.7274594000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,8.000,34.5985093300,133.7239092000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,8.200,34.5955569800,133.7291657000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,8.200,34.5993139100,133.7258690000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,8.400,34.5965730000,133.7308610000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,8.400,34.6004325500,133.7276869000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,8.600,34.5977162600,133.7326454000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,8.600,34.6017356100,133.7291643000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,8.800,34.5988750800,133.7344312000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,8.800,34.6028270800,133.7299267000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,9.000,34.6000775700,133.7361553000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,9.000,34.6059014400,133.7304406000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,9.200,34.6013382500,133.7377821000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,9.200,34.6043584600,133.7345119000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,9.400,34.6026753100,133.7393630000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,9.400,34.6055945500,133.7362226000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,9.600,34.6041138400,133.7410244000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,9.600,34.6067483900,133.7374574000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,9.800,34.6055568200,133.7425701000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,9.800,34.6079542000,133.7388341000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,10.000,34.6070224900,133.7440514000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,10.000,34.6095300300,133.7396444000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,10.200,34.6084881600,133.7454917000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,10.200,34.6112047600,133.7402635000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,10.400,34.6100760000,133.7468891000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,10.400,34.6126631000,133.7413333000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,10.600,34.6119246800,133.7479758000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,10.600,34.6139684300,133.7420765000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,10.800,34.6138914300,133.7487292000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,10.800,34.6152536800,133.7432215000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,11.000,34.6159485700,133.7493278000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,11.000,34.6168991800,133.7443069000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,11.200,34.6183357200,133.7500159000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,11.200,34.6181019900,133.7443664000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,11.400,34.6205969900,133.7482906000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,11.400,34.6193067000,133.7441258000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,11.600,34.6227966600,133.7467003000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,11.600,34.6206095400,133.7437476000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,11.800,34.6239553100,133.7440212000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,11.800,34.6212118000,133.7424700000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,12.000,34.6244500300,133.7417123000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,12.000,34.6217254000,133.7406242000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,12.200,34.6252714100,133.7396442000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,12.200,34.6224363500,133.7386961000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,12.400,34.6262365800,133.7377922000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,12.400,34.6227354100,133.7367548000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,12.600,34.6263232100,133.7355010000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,12.600,34.6222877700,133.7342800000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,12.800,34.6262552600,133.7332249000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,12.800,34.6224452500,133.7322542000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,13.000,34.6266418900,133.7315556000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,13.000,34.6230788400,133.7295539000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,13.200,34.6273458300,133.7301257000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,13.200,34.6240168100,133.7268705000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,13.400,34.6284282600,133.7290526000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,13.400,34.6254518700,133.7243555000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,13.600,34.6295654000,133.7284905000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,13.600,34.6282423800,133.7237491000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,13.800,34.6308095800,133.7283339000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,13.800,34.6305994600,133.7226182000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,14.000,34.6321796400,133.7287033000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,14.000,34.6327446800,133.7228966000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,14.200,34.6335803700,133.7297853000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,14.200,34.6347155400,133.7236421000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,14.400,34.6352661500,133.7306365000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,14.400,34.6364174900,133.7243392000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,14.600,34.6371677500,133.7308468000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,14.600,34.6381337900,133.7246944000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,14.800,34.6393067400,133.7308150000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,14.800,34.6396819500,133.7248776000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,15.000,34.6411828000,133.7303472000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,15.000,34.6414858300,133.7249449000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,15.200,34.6430881900,133.7300439000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,15.200,34.6431948400,133.7249481000,20060399,,
