水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,2.200,35.4341952400,136.7130323000,19970325,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,2.400,35.4355681900,136.7185975000,19970324,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,2.400,35.4357706200,136.7138000000,19970325,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,2.600,35.4363419500,136.7193671000,19970324,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,2.600,35.4372579800,136.7160676000,19970325,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,2.800,35.4382460600,136.7210031000,19970324,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,2.800,35.4401387800,136.7187020000,19970325,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,3.000,35.4390225300,136.7221218000,19970307,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,3.000,35.4411557800,136.7198246000,19970310,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,3.200,35.4395026500,136.7233245000,19970307,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,3.200,35.4424844800,136.7216143000,19970310,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,3.400,35.4397503900,136.7254815000,19970307,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,3.400,35.4435829500,136.7244700000,19970310,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,3.600,35.4396428000,136.7276360000,19970307,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,3.600,35.4435605500,136.7261111000,19970310,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,3.800,35.4402157300,136.7298266000,19970307,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,3.800,35.4438580000,136.7271334000,19970310,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,4.000,35.4414593600,136.7315536000,19970307,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,4.000,35.4445292200,136.7275013000,19970310,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,4.200,35.4430342700,136.7326256000,19970307,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,4.400,35.4445736800,136.7332446000,19970310,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,4.400,35.4446949100,136.7315862000,19970311,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,4.600,35.4463379900,136.7335248000,19970310,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,4.600,35.4465105500,136.7322282000,19970311,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,4.800,35.4475556700,136.7347576000,19970310,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,4.800,35.4489554600,136.7330320000,19970311,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,5.000,35.4491654800,136.7362888000,19970310,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,5.000,35.4498037600,136.7348865000,19970311,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,5.200,35.4505640900,136.7372496000,19970310,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,5.200,35.4512611800,136.7361602000,19970311,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,5.400,35.4521101900,136.7384989000,19970310,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,5.400,35.4526086400,136.7373657000,19970311,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,5.600,35.4535032600,136.7401181000,19970311,,
木曽川水系水系,伊自良川,8505090034,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,5.600,35.4539394100,136.7384999000,19970311,,
