水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,18.800,34.5416899400,133.3061426000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,18.800,34.5390900300,133.3071427000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,19.000,34.5423899800,133.3051425000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,19.000,34.5399899800,133.3051426000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,19.200,34.5431899300,133.3031425000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,19.200,34.5408899600,133.3041426000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,19.400,34.5444898000,133.3011423000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,19.400,34.5416898900,133.3021425000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,19.600,34.5447898100,133.2991422000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,19.600,34.5423898100,133.3001424000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,19.800,34.5443896600,133.2961422000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,19.800,34.5427897700,133.2981423000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,20.000,34.5438896500,133.2931422000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,20.000,34.5427897200,133.2961423000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,20.200,34.5433896300,133.2921422000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,20.200,34.5425896900,133.2941422000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,20.400,34.5429895900,133.2891420000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,20.400,34.5419896300,133.2921422000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,20.600,34.5430895400,133.2871421000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,20.600,34.5413896400,133.2901421000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,20.800,34.5432894700,133.2861420000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,20.800,34.5414895200,133.2881421000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,21.000,34.5438894200,133.2841419000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,21.000,34.5415895100,133.2851420000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,21.200,34.5451893400,133.2821419000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,21.200,34.5426894100,133.2831420000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,21.400,34.5463893300,133.2811417000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,21.400,34.5437893800,133.2811418000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,21.600,34.5474893400,133.2801417000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,21.600,34.5451893100,133.2791418000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,21.800,34.5488892600,133.2781416000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,21.800,34.5464892500,133.2781417000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,22.000,34.5497891900,133.2761415000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,22.000,34.5476891900,133.2761415000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,22.200,34.5508891200,133.2741414000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,22.200,34.5488891000,133.2741415000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,22.400,34.5511890000,133.2711413000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,22.400,34.5493891100,133.2731414000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,22.600,34.5517889800,133.2691413000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,22.600,34.5497890900,133.2711413000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,22.800,34.5525889700,133.2671411000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,22.800,34.5501890300,133.2691413000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,23.000,34.5526888400,133.2651411000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,23.000,34.5506889200,133.2671413000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,23.200,34.5526887900,133.2631411000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,23.200,34.5511888600,133.2651411000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,23.400,34.5522887500,133.2601410000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,23.400,34.5512888400,133.2621410000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,23.600,34.5522887100,133.2581409000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,23.600,34.5510887900,133.2601411000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,23.800,34.5521886600,133.2561409000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,23.800,34.5509887800,133.2581410000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,24.000,34.5521886400,133.2541408000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,24.000,34.5507886600,133.2561410000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,24.200,34.5524886100,133.2521408000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,24.200,34.5503886600,133.2541409000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,24.400,34.5532885000,133.2501407000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,24.400,34.5510886100,133.2521408000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,24.600,34.5541884300,133.2481406000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,24.600,34.5519885100,133.2491407000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,24.800,34.5549884300,133.2461405000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,24.800,34.5531884300,133.2471406000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,25.000,34.5559883600,133.2451404000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,25.000,34.5539884200,133.2461406000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,25.200,34.5570883300,133.2431403000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,25.200,34.5548883700,133.2441405000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,25.400,34.5581883000,133.2421404000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,25.400,34.5560883000,133.2421404000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,25.600,34.5593882000,133.2401403000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,25.600,34.5569882700,133.2401403000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,25.800,34.5606881300,133.2381401000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,25.800,34.5580881600,133.2381402000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,26.000,34.5621881300,133.2371400000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,26.000,34.5597881200,133.2371401000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,26.200,34.5635880700,133.2361399000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,26.200,34.5614880600,133.2361401000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,26.400,34.5649879900,133.2351399000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,26.400,34.5630880300,133.2351399000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,26.600,34.5665879500,133.2341398000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,26.600,34.5645880100,133.2341399000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,26.800,34.5683879300,133.2331398000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,26.800,34.5660879800,133.2331398000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,27.000,34.5695878700,133.2311396000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,27.000,34.5677878800,133.2311397000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,27.200,34.5708878700,133.2301396000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,27.200,34.5686878900,133.2301397000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,27.400,34.5722877900,133.2281395000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,27.400,34.5699877900,133.2291396000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,27.600,34.5726877600,133.2261394000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,27.600,34.5708877400,133.2271394000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,27.800,34.5717876600,133.2241393000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,27.800,34.5713877300,133.2261394000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,28.000,34.5704876400,133.2221393000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,28.000,34.5710876600,133.2241394000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,28.200,34.5692876400,133.2201393000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,28.200,34.5701876300,133.2221393000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,28.400,34.5681876300,133.2191394000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,28.400,34.5689876300,133.2201393000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,28.600,34.5667875400,133.2171394000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,28.600,34.5677876400,133.2191394000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,28.800,34.5655875300,133.2161394000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,28.800,34.5663876000,133.2181394000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,29.000,34.5639875300,133.2141393000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,29.000,34.5647875500,133.2161394000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,29.200,34.5621875500,133.2131394000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,29.200,34.5636875200,133.2141394000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,29.400,34.5606875700,133.2131395000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,29.400,34.5621875400,133.2141394000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,29.600,34.5572876200,133.2131396000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,29.600,34.5606875600,133.2141395000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,29.800,34.5590876100,133.2131395000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,29.800,34.5590876000,133.2141396000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,30.000,34.5558876100,133.2131396000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,30.000,34.5572876100,133.2141396000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,30.200,34.5535876500,133.2131397000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,30.200,34.5558876000,133.2141397000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,30.400,34.5527875900,133.2121397000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,30.400,34.5533876900,133.2141397000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,30.600,34.5535875300,133.2091396000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,30.600,34.5523875900,133.2121397000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,30.800,34.5546874900,133.2081395000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,30.800,34.5523875600,133.2091396000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,31.000,34.5558874700,133.2061394000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,31.000,34.5538874800,133.2071396000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,31.200,34.5563874100,133.2041393000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,31.200,34.5552873800,133.2051395000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,31.400,34.5568873100,133.2021393000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,31.400,34.5558873500,133.2041394000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,31.600,34.5571872400,133.2001393000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,31.600,34.5562873800,133.2021394000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,31.800,34.5576872800,133.1991392000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,31.800,34.5562872800,133.2001393000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,32.000,34.5587872300,133.1971391000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,32.000,34.5564872600,133.1971391000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,32.200,34.5599871900,133.1971391000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,32.200,34.5576871900,133.1961392000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,32.400,34.5615821100,133.1967321000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,32.400,34.5599871100,133.1951391000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,32.600,34.5626368200,133.1968541000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,32.600,34.5616870900,133.1961390000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,32.800,34.5637903400,133.1967593000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,32.800,34.5637871100,133.1961389000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,33.000,34.5656835800,133.1965538000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,33.000,34.5655871000,133.1961389000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,33.200,34.5671870600,133.1961388000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,33.200,34.5671870200,133.1951388000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,33.400,34.5685870700,133.1961388000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,33.400,34.5687870600,133.1951388000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,33.600,34.5722958200,133.1961014000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,33.600,34.5703870200,133.1951386000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,33.800,34.5736869400,133.1941386000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,33.800,34.5720869500,133.1951386000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,34.000,34.5747869400,133.1941385000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,34.000,34.5732869600,133.1941385000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,34.200,34.5763868900,133.1941384000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,34.200,34.5748869400,133.1931384000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,34.400,34.5780845600,133.1944180000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,34.400,34.5764869000,133.1931384000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,34.600,34.5802868900,133.1941382000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,34.600,34.5780869100,133.1941383000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,34.800,34.5823869000,133.1941383000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,34.800,34.5800868900,133.1931383000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,35.000,34.5843826100,133.1936344000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,35.000,34.5822868700,133.1931382000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,35.200,34.5863838100,133.1934955000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,35.200,34.5843867800,133.1931382000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,35.400,34.5875867100,133.1921380000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,35.400,34.5862867800,133.1921380000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,35.600,34.5888833100,133.1905395000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,35.600,34.5873866900,133.1911380000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,35.800,34.5904866300,133.1901379000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,35.800,34.5886867300,133.1901379000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,36.000,34.5917866600,133.1901378000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,36.000,34.5903866600,133.1891378000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,36.200,34.5941893400,133.1898088000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,36.200,34.5917866600,133.1891377000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,36.400,34.5954821300,133.1896721000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,36.400,34.5941865900,133.1891377000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,36.600,34.5993865200,133.1891374000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,36.600,34.5954866100,133.1891376000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,36.800,34.6007865100,133.1881374000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,36.800,34.5972866000,133.1891375000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,37.000,34.6001864400,133.1861374000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,37.000,34.5993865100,133.1881375000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,37.200,34.5983864500,133.1861374000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,37.200,34.6002865500,133.1881374000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,37.400,34.5966864900,133.1851375000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,37.400,34.5996865100,133.1871374000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,37.600,34.5953864700,133.1851375000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,37.600,34.5982864800,133.1861374000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,37.800,34.5945864400,133.1821374000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,37.800,34.5965864600,133.1861375000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,38.000,34.5953863600,133.1801374000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,38.000,34.5951865200,133.1851375000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,38.200,34.5957863600,133.1781374000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,38.200,34.5941864500,133.1821375000,20060331,,
