水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,右岸,25.250,43.5389668700,142.1006787000,20030228,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,左岸,25.500,43.5394638700,142.1047874000,20030228,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,右岸,25.500,43.5403716500,142.1028487000,20050210,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,左岸,25.750,43.5413217900,142.1064511000,20030228,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,右岸,25.750,43.5425377200,142.1045270000,20030228,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,左岸,26.000,43.5429974600,142.1080281000,20050210,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,右岸,26.000,43.5440389600,142.1067897000,20030228,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,左岸,26.250,43.5439782400,142.1106937000,20030228,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,右岸,26.250,43.5455381100,142.1096044000,20030228,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,左岸,26.500,43.5446463400,142.1129234000,20030228,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,右岸,26.500,43.5461532600,142.1130188000,20030228,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,左岸,26.750,43.5442767100,142.1158443000,20030228,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,右岸,26.750,43.5453205000,142.1161951000,20030228,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,左岸,27.000,43.5435325500,142.1188112000,20030228,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,右岸,27.000,43.5448409200,142.1192205000,20030228,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,左岸,27.250,43.5431592400,142.1216424000,20030228,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,右岸,27.250,43.5444553200,142.1219187000,20030228,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,左岸,27.500,43.5431492200,142.1248063000,20060331,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,右岸,27.500,43.5442499800,142.1245537000,20030228,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,左岸,27.750,43.5441433300,142.1278043000,20030228,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,右岸,27.750,43.5452816700,142.1273240000,20030228,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,左岸,28.000,43.5443549500,142.1308223000,20030228,,
石狩川水系,空知川,8101030250,北海道開発局,石狩川開発建設部,,右岸,28.000,43.5454936000,142.1310641000,20050210,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,81.800,43.2388888900,142.3891667000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,65.000,43.3647222200,142.3555556000,20061127,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,65.200,43.3641666700,142.3575000000,20061127,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,65.400,43.3636111100,142.3594444000,20061127,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,65.600,43.3627777800,142.3613889000,20061127,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,65.800,43.3619444400,142.3630556000,20061127,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,66.000,43.3608333300,142.3641667000,20061127,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,66.200,43.3597222200,142.3652778000,20061127,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,66.400,43.3583333300,142.3666667000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,66.600,43.3569444400,142.3675000000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,66.800,43.3555555600,142.3677778000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,67.000,43.3541666700,142.3677778000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,67.200,43.3519444400,142.3691667000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,67.400,43.3502777800,142.3711111000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,67.600,43.3491666700,142.3719444000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,67.800,43.3475000000,142.3727778000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,68.000,43.3461111100,142.3727778000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,68.200,43.3441666700,142.3727778000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,68.400,43.3422222200,142.3741667000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,68.600,43.3405555600,142.3750000000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,68.800,43.3394444400,142.3766667000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,69.000,43.3377777800,142.3788889000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,69.200,43.3372222200,142.3813889000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,69.400,43.3372222200,142.3836111000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,69.600,43.3366666700,142.3855556000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,69.800,43.3363888900,142.3872222000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,70.000,43.3350000000,142.3883333000,20050726,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,70.200,43.3333333300,142.3883333000,20050726,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,70.400,43.3319444400,142.3883333000,20050726,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,70.600,43.3288888900,142.3894444000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,70.800,43.3294444400,142.3902778000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,71.000,43.3277777800,142.3897222000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,71.200,43.3261111100,142.3891667000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,71.400,43.3247222200,142.3872222000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,71.600,43.3230555600,142.3869444000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,71.800,43.3213888900,142.3861111000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,72.000,43.3197222200,142.3852778000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,72.200,43.3175000000,142.3852778000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,72.400,43.3155555600,142.3850000000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,72.600,43.3136111100,142.3858333000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,72.800,43.3119444400,142.3869444000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,73.000,43.3105555600,142.3880556000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,73.200,43.3091666700,142.3891667000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,73.400,43.3075000000,142.3897222000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,73.600,43.3061111100,142.3905556000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,73.800,43.3044444400,142.3913889000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,74.000,43.3027777800,142.3925000000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,74.200,43.3013888900,142.3933333000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,74.400,43.2997222200,142.3941667000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,74.600,43.2980555600,142.3938889000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,74.800,43.2963888900,142.3933333000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,75.000,43.2947222200,142.3927778000,20050722,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,75.200,43.2933333300,142.3913889000,20050722,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,75.400,43.2922222200,142.3891667000,20050722,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,75.600,43.2902777800,142.3897222000,20050722,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,75.800,43.2883333300,142.3888889000,20050722,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,76.000,43.2863888900,142.3883333000,20050722,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,76.200,43.2844444400,142.3886111000,20050722,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,76.400,43.2825000000,142.3894444000,20050722,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,76.600,43.2808333300,142.3897222000,20050722,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,76.800,43.2786111100,142.3902778000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,77.000,43.2775000000,142.3913889000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,77.200,43.2763888900,142.3916667000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,77.400,43.2747222200,142.3913889000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,77.600,43.2727777800,142.3911111000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,77.800,43.2708333300,142.3911111000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,78.000,43.2691666700,142.3908333000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,78.200,43.2675000000,142.3911111000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,78.400,43.2655555600,142.3916667000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,78.600,43.2633333300,142.3922222000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,78.800,43.2616666700,142.3930556000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,79.000,43.2608333300,142.3933333000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,79.200,43.2597222200,142.3936111000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,79.400,43.2580555600,142.3930556000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,79.600,43.2561111100,142.3919444000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,79.800,43.2541666700,142.3913889000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,80.000,43.2522222200,142.3905556000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,80.200,43.2508333300,142.3916667000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,80.400,43.2497222200,142.3919444000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,80.600,43.2483333300,142.3916667000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,80.800,43.2475000000,142.3900000000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,81.000,43.2461111100,142.3880556000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,81.200,43.2438888900,142.3880556000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,81.400,43.2416666700,142.3883333000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,81.600,43.2402777800,142.3891667000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,82.000,43.2377777800,142.3886111000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,82.200,43.2363888900,142.3869444000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,82.400,43.2347222200,142.3855556000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,82.600,43.2327777800,142.3841667000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,82.800,43.2313888900,142.3833333000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,83.000,43.2305555600,142.3827778000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,83.200,43.2291666700,142.3813889000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,83.400,43.2291666700,142.3797222000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,83.600,43.2291666700,142.3766667000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,83.800,43.2283333300,142.3747222000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,84.000,43.2272222200,142.3727778000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,84.200,43.2252777800,142.3719444000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,84.400,43.2227777800,142.3722222000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,84.600,43.2208333300,142.3733333000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,84.800,43.2194444400,142.3750000000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,85.000,43.2180555600,142.3769444000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,85.200,43.2175000000,142.3794444000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,85.400,43.2169444400,142.3819444000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,85.600,43.2166666700,142.3847222000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,85.800,43.2163888900,142.3869444000,20070914,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,86.000,43.2166666700,142.3897222000,20070914,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,86.200,43.2158333300,142.3919444000,20070914,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,86.400,43.2150000000,142.3941667000,20070915,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,86.600,43.2133333300,142.3958333000,20070915,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,86.800,43.2130555600,142.3983333000,20070915,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,87.000,43.2127777800,142.4005556000,20070918,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,87.200,43.2125000000,142.4027778000,20070915,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,87.400,43.2119444400,142.4052778000,20070915,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,87.600,43.2113888900,142.4075000000,20071025,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,87.800,43.2116666700,142.4094444000,20070918,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,88.000,43.2102777800,142.4113889000,20070918,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,88.200,43.2097222200,142.4141667000,20070926,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,88.400,43.2102777800,142.4158333000,20070926,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,88.600,43.2091666700,142.4133333000,20070926,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,88.800,43.2072222200,142.4136111000,20070919,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,89.000,43.2052777800,142.4138889000,20070919,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,89.200,43.2033333300,142.4147222000,20070919,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,89.400,43.2016666700,142.4155556000,20070919,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,89.600,43.2005555600,142.4169444000,20070919,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,89.800,43.1988888900,142.4177778000,20070919,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,90.000,43.1972222200,142.4172222000,20070919,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,90.200,43.1950000000,142.4172222000,20070926,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,90.400,43.1941666700,142.4202778000,20070927,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,90.600,43.1930555600,142.4219444000,20070927,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,90.800,43.1925000000,142.4247222000,20070927,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,91.000,43.1902777800,142.4252778000,20071002,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,92.000,43.1852777800,142.4269444000,20071002,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,93.000,43.1805555600,142.4244444000,20071002,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,94.000,43.1716666700,142.4238889000,20071002,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,95.000,43.1625000000,142.4238889000,20071005,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,96.000,43.1566666700,142.4227778000,20071017,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,97.000,43.1472222200,142.4183333000,20071003,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,98.000,43.1419444400,142.4177778000,20071003,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,99.000,43.1344444400,142.4158333000,20071025,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,100.000,43.1302777800,142.4252778000,20071003,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,左岸,101.000,43.1350000000,142.4336111000,20071003,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,65.000,43.3680555600,142.3569444000,20061127,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,65.200,43.3666666700,142.3591667000,20061127,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,65.400,43.3663888900,142.3616667000,20061127,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,65.600,43.3669444400,142.3650000000,20061127,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,65.800,43.3644444400,142.3658333000,20061127,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,66.000,43.3625000000,142.3672222000,20061127,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,66.200,43.3602777800,142.3663889000,20061127,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,66.400,43.3586111100,142.3672222000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,66.600,43.3572222200,142.3683333000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,66.800,43.3555555600,142.3683333000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,67.000,43.3541666700,142.3719444000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,67.200,43.3530555600,142.3727778000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,67.400,43.3519444400,142.3738889000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,67.600,43.3497222200,142.3750000000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,67.800,43.3480555600,142.3755556000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,68.000,43.3461111100,142.3761111000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,68.200,43.3444444400,142.3761111000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,68.400,43.3430555600,142.3769444000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,68.600,43.3416666700,142.3780556000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,68.800,43.3405555600,142.3791667000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,69.000,43.3402777800,142.3800000000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,69.200,43.3397222200,142.3816667000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,69.400,43.3391666700,142.3838889000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,69.600,43.3391666700,142.3866667000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,69.800,43.3380555600,142.3902778000,20061124,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,70.000,43.3366666700,142.3919444000,20050726,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,70.200,43.3347222200,142.3927778000,20050726,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,70.400,43.3327777800,142.3930556000,20050726,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,70.600,43.3311111100,142.3938889000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,70.800,43.3291666700,142.3938889000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,71.000,43.3272222200,142.3933333000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,71.200,43.3255555600,142.3925000000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,71.400,43.3238888900,142.3919444000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,71.600,43.3222222200,142.3905556000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,71.800,43.3205555600,142.3897222000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,72.000,43.3186111100,142.3888889000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,72.200,43.3177777800,142.3888889000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,72.400,43.3163888900,142.3891667000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,72.600,43.3150000000,142.3897222000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,72.800,43.3138888900,142.3908333000,20050725,,
