水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,3.600,33.2259492500,131.6214061000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,3.600,33.2247480800,131.6249090000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,3.800,33.2239224300,131.6208541000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,3.800,33.2228840100,131.6242314000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,4.000,33.2223497200,131.6200342000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,4.000,33.2210585100,131.6232313000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,4.200,33.2210358400,131.6191281000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,4.200,33.2193490300,131.6217604000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,4.400,33.2196812100,131.6179339000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,4.400,33.2181068400,131.6205021000,20030399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,4.600,33.2183320600,131.6166894000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,4.600,33.2165700400,131.6187948000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,4.800,33.2169326000,131.6153900000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,4.800,33.2152124800,131.6173874000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,5.000,33.2154825900,131.6138810000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,5.000,33.2139080300,131.6162041000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,5.200,33.2140327300,131.6124542000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,5.200,33.2124781300,131.6148053000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,5.400,33.2120984600,131.6113559000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,5.400,33.2110479300,131.6139929000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,5.600,33.2097108000,131.6102124000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,5.600,33.2091764600,131.6135298000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,5.800,33.2088505100,131.6097343000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,5.800,33.2075187600,131.6129017000,20030399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,6.000,33.2075949900,131.6088827000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,6.000,33.2060613700,131.6113236000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,6.200,33.2061584800,131.6076684000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,6.200,33.2046409400,131.6098967000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,6.400,33.2049992300,131.6063099000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,6.400,33.2032579800,131.6083305000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,6.600,33.2041203300,131.6049436000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,6.600,33.2020614200,131.6066507000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,6.800,33.2030290800,131.6031603000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,6.800,33.2011003900,131.6050788000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,7.000,33.2021442400,131.6013572000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,7.000,33.2000501900,131.6031987000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,7.200,33.2013743200,131.5995500000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,7.200,33.1990664600,131.6007564000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,7.400,33.2009392800,131.5977570000,20030399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,7.400,33.1981677400,131.5987377000,20030399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,7.600,33.2008551400,131.5961736000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,7.600,33.1967019600,131.5960691000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,7.800,33.2010565300,131.5945784000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,7.800,33.1991899100,131.5935607000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,8.000,33.2017875200,131.5925348000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,8.000,33.2000434600,131.5913963000,20030399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,8.200,33.2026482400,131.5906993000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,8.200,33.2009605300,131.5895464000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,8.400,33.2036263200,131.5890477000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,8.400,33.2021158400,131.5875990000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,8.600,33.2046835400,131.5875363000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,8.600,33.2033949600,131.5860129000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,8.800,33.2058872100,131.5859119000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,8.800,33.2046196800,131.5845466000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,9.000,33.2070255100,131.5839803000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,9.000,33.2055356500,131.5830048000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,9.200,33.2076657800,131.5820970000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,9.200,33.2060882400,131.5816247000,20030399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,9.400,33.2083190300,131.5797608000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,9.400,33.2067344300,131.5793763000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,9.600,33.2088243900,131.5777114000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,9.600,33.2070975300,131.5773171000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,9.800,33.2092733400,131.5755534000,20030399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,9.800,33.2077094800,131.5752073000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,10.000,33.2095913900,131.5734516000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,10.000,33.2078943100,131.5729633000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,10.200,33.2099001300,131.5712956000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,10.200,33.2082899600,131.5709441000,20070399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,10.400,33.2101537700,131.5691268000,20030399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,10.400,33.2084479800,131.5688501000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,10.600,33.2102884900,131.5668209000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,10.600,33.2082386900,131.5670465000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,10.800,33.2096914200,131.5642602000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,10.800,33.2079055400,131.5660382000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,11.000,33.2077944400,131.5628767000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,11.000,33.2068244800,131.5646750000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,11.200,33.2059671500,131.5620348000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,11.200,33.2055180900,131.5640741000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,11.400,33.2039392000,131.5621706000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,11.400,33.2038741800,131.5639917000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,11.600,33.2021466100,131.5621403000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,11.600,33.2021784400,131.5641089000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,11.800,33.2003686800,131.5619087000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,11.800,33.2000828300,131.5636877000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,12.000,33.1985255000,131.5613451000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,12.000,33.1983589600,131.5630985000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,12.200,33.1970189800,131.5605741000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,12.200,33.1966680100,131.5622880000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,12.400,33.1953957300,131.5596182000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,12.400,33.1948181800,131.5610820000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,12.600,33.1937892800,131.5586700000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,12.600,33.1929105600,131.5606007000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,12.800,33.1921031400,131.5577144000,,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,12.800,33.1913812700,131.5596161000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,13.000,33.1908646000,131.5569090000,,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,13.000,33.1898932900,131.5579108000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,13.200,33.1902121500,131.5554582000,,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,13.200,33.1887850200,131.5558183000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,13.400,33.1904273800,131.5538352000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,13.400,33.1888506200,131.5533105000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,13.600,33.1910029200,131.5513189000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,13.600,33.1898207900,131.5508946000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,13.800,33.1914225200,131.5496665000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,13.800,33.1901645600,131.5491913000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,14.000,33.1918677600,131.5474830000,,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,14.000,33.1901637000,131.5471812000,20030399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,14.200,33.1919469700,131.5453940000,,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,14.200,33.1904051400,131.5450259000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,14.400,33.1924954100,131.5428129000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,14.400,33.1905187900,131.5432823000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,14.600,33.1918015700,131.5407990000,20030399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,14.600,33.1902427800,131.5412195000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,14.800,33.1913959500,131.5387500000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,14.800,33.1898533300,131.5393552000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,15.000,33.1915120100,131.5376875000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,15.000,33.1906392800,131.5363434000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,15.200,33.1928617800,131.5366546000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,15.200,33.1923330800,131.5354281000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,15.400,33.1944403100,131.5358889000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,15.400,33.1939099700,131.5344550000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,15.600,33.1961573000,131.5344166000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,15.600,33.1955364400,131.5332611000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,15.800,33.1974787800,131.5331862000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,15.800,33.1967911700,131.5322501000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,16.000,33.1987396600,131.5316002000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,16.000,33.1979506100,131.5308397000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,左岸,16.200,33.1987636300,131.5291470000,20060399,,
大分川水系,大分川,8909190001,九州地方整備局,大分河川国道事務所,大分出張所,右岸,16.200,33.1980341300,131.5298246000,20060399,,
