水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,7.600,34.2280368600,132.2045121000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,7.800,34.2286228800,132.2023928000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,7.800,34.2281798900,132.2030804000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,8.000,34.2269532600,132.2012509000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,8.000,34.2266634200,132.2021872000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,8.200,34.2260079800,132.2000539000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,8.200,34.2250719100,132.2003875000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,8.400,34.2263468600,132.1985487000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,8.400,34.2256588600,132.1978647000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,8.600,34.2274595300,132.1977826000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,8.600,34.2276497500,132.1965002000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,8.800,34.2287608200,132.1987725000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,8.800,34.2292322300,132.1978879000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,9.000,34.2308507700,132.1981414000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,9.000,34.2301918000,132.1977849000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,9.200,34.2312087600,132.1958787000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,9.200,34.2306127900,132.1958976000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,9.400,34.2309416500,132.1934654000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,9.400,34.2303719400,132.1939840000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,9.600,34.2289249600,132.1926121000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,9.600,34.2292792000,132.1937168000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,9.800,34.2276435400,132.1927357000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,9.800,34.2271261300,132.1944219000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,10.000,34.2271635600,132.1916748000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,10.000,34.2265578300,132.1916710000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,10.200,34.2274395300,132.1896666000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,10.200,34.2269441400,132.1895489000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,10.400,34.2277924200,132.1875197000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,10.400,34.2271324500,132.1874386000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,10.600,34.2282011300,132.1854556000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,10.600,34.2272282900,132.1852967000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,10.800,34.2288068500,132.1841791000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,10.800,34.2280252800,132.1830621000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,11.000,34.2299832100,132.1822678000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,11.000,34.2293115400,132.1817293000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,11.200,34.2301017300,132.1798798000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,11.200,34.2289859900,132.1801449000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,11.400,34.2294861200,132.1777125000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,11.400,34.2284575900,132.1783184000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,11.600,34.2283945400,132.1759596000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,11.600,34.2279574900,132.1762101000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,11.800,34.2270931500,132.1742125000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,11.800,34.2265266100,132.1751190000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,12.000,34.2259002600,132.1728109000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,12.000,34.2252871200,132.1731583000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,12.200,34.2260962500,132.1712924000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,12.200,34.2252779600,132.1705133000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,12.400,34.2270213400,132.1693039000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,12.400,34.2263019700,132.1687722000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,12.600,34.2281598100,132.1676566000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,12.600,34.2278869900,132.1670277000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,12.800,34.2284845600,132.1691557000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,12.800,34.2288977400,132.1693925000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,13.000,34.2301154600,132.1707742000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,13.000,34.2301771300,132.1701125000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,左岸,13.200,34.2318277900,132.1713354000,20060399,,
小瀬川水系,小瀬川,8707080001,中国地方整備局,太田川河川事務所,小瀬川出張所,右岸,13.200,34.2320144000,132.1703637000,20060399,,
