水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,2.400,42.5731210400,141.9408619000,20061108,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,2.400,42.5719591000,141.9360420000,19969999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,2.600,42.5748695800,141.9398341000,19969999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,2.600,42.5737177800,141.9352978000,19969999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,2.800,42.5766269700,141.9391976000,19979999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,2.800,42.5753629400,141.9344274000,19969999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,3.000,42.5771187000,141.9393666000,19979999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,3.000,42.5780499900,141.9321470000,19979999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,3.200,42.5773946900,141.9394173000,19979999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,3.200,42.5814443800,141.9340529000,19979999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,3.400,42.5785245600,141.9403555000,20061108,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,3.400,42.5819986300,141.9378681000,20061108,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,3.600,42.5793469100,141.9426990000,19979999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,3.600,42.5826689000,141.9402853000,19979999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,3.800,42.5800668300,141.9448656000,19979999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,3.800,42.5833594100,141.9423668000,19979999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,4.000,42.5811913500,141.9468951000,19979999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,4.000,42.5840904900,141.9443889000,19979999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,4.200,42.5824103200,141.9489489000,19979999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,4.200,42.5848428300,141.9464751000,19979999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,4.400,42.5835929100,141.9509375000,19979999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,4.400,42.5858966400,141.9483454000,19979999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,4.600,42.5854200600,141.9527113000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,4.600,42.5869338400,141.9493689000,19979999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,4.800,42.5873710100,141.9541058000,19979999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,4.800,42.5882041000,141.9501041000,19979999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,5.000,42.5885050100,141.9549138000,19979999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,5.000,42.5900572700,141.9511598000,19979999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,5.200,42.5897012100,141.9560083000,20061108,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,5.200,42.5920706400,141.9530905000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,5.400,42.5904066000,141.9573207000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,5.400,42.5936268300,141.9555238000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,5.600,42.5908310400,141.9589351000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,5.600,42.5944825100,141.9592977000,20061108,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,5.800,42.5904021600,141.9606845000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,5.800,42.5947658800,141.9625264000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,6.000,42.5897851800,141.9630445000,19889999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,6.000,42.5958898400,141.9660486000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,6.200,42.5883296300,141.9655086000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,6.200,42.5949035900,141.9681315000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,6.400,42.5866639700,141.9685593000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,6.400,42.5947649200,141.9684172000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,6.600,42.5866752500,141.9710779000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,6.600,42.5941929100,141.9706336000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,6.800,42.5872359900,141.9729169000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,6.800,42.5918098000,141.9737256000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,7.000,42.5873588300,141.9747611000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,7.000,42.5932811400,141.9767414000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,7.200,42.5873564400,141.9763614000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,7.200,42.5925233900,141.9807810000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,7.400,42.5870569100,141.9790492000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,7.400,42.5914435200,141.9829481000,19889999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,7.600,42.5864449900,141.9817340000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,7.600,42.5909154800,141.9840635000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,7.800,42.5856777500,141.9834221000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,7.800,42.5884504900,141.9847474000,20061109,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,8.000,42.5846839800,141.9854289000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,8.000,42.5879268500,141.9872955000,20061109,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,8.200,42.5836355700,141.9869048000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,8.200,42.5879098500,141.9914137000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,8.400,42.5830109100,141.9876351000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,8.400,42.5865657700,141.9943582000,20080310,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,8.600,42.5816995800,141.9897005000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,8.600,42.5842363500,141.9952881000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,8.800,42.5800206700,141.9917922000,20061109,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,8.800,42.5835304400,141.9959814000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,9.000,42.5793317700,141.9925923000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,9.000,42.5813271800,141.9962193000,20050927,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,9.200,42.5776298100,141.9947056000,20061109,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,9.200,42.5803815400,141.9992319000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,9.400,42.5765041100,141.9961752000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,9.400,42.5781901200,141.9999215000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,9.600,42.5751817900,141.9978220000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,9.600,42.5772375800,142.0015252000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,9.800,42.5735376600,142.0003246000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,9.800,42.5769444300,142.0032279000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,10.000,42.5724248900,142.0039878000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,10.000,42.5773389600,142.0050059000,19819999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,10.200,42.5725044600,142.0055446000,19889999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,10.200,42.5773074700,142.0066611000,20061110,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,10.400,42.5727099500,142.0095339000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,10.400,42.5771343100,142.0072412000,20061110,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,10.600,42.5730624400,142.0125258000,19889999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,10.600,42.5777067600,142.0095327000,19889999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,10.800,42.5751892700,142.0143956000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,10.800,42.5783228700,142.0105797000,19889999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,11.000,42.5766116300,142.0182713000,19889999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,11.000,42.5789354800,142.0110860000,19889999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,11.200,42.5781569400,142.0207609000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,11.200,42.5802535800,142.0128116000,19889999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,11.400,42.5781656000,142.0207687000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,11.400,42.5819499900,142.0156946000,19889999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,11.600,42.5781656000,142.0207687000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,11.600,42.5829030800,142.0177046000,19889999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,11.800,42.5789753900,142.0218848000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,11.800,42.5850303900,142.0203852000,19889999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,12.000,42.5805039400,142.0238942000,20061110,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,12.000,42.5861425600,142.0222060000,19889999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,12.200,42.5824290300,142.0260395000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,12.200,42.5865744100,142.0230672000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,12.400,42.5843736700,142.0281923000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,12.400,42.5856487300,142.0213490000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,12.600,42.5859144900,142.0295371000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,12.600,42.5873088300,142.0243565000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,12.800,42.5871068800,142.0305765000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,12.800,42.5884238000,142.0264222000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,13.000,42.5878893100,142.0313655000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,13.000,42.5902796900,142.0290852000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,13.200,42.5889165800,142.0328353000,20061110,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,13.200,42.5919092400,142.0311160000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,13.400,42.5898070800,142.0348312000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,13.400,42.5926389600,142.0326663000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,13.600,42.5906222900,142.0370081000,20061110,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,13.600,42.5931105400,142.0355238000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,13.800,42.5909214100,142.0384088000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,13.800,42.5932479100,142.0382641000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,14.000,42.5909765400,142.0405144000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,14.000,42.5934787900,142.0413682000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,14.200,42.5908622100,142.0427049000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,14.200,42.5937172700,142.0437568000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,14.400,42.5907110700,142.0455439000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,14.400,42.5944161800,142.0457907000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,14.600,42.5909097800,142.0484193000,20061110,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,14.600,42.5949686700,142.0461830000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,14.800,42.5920030500,142.0508001000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,14.800,42.5949691600,142.0461841000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,15.000,42.5938999800,142.0525808000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,15.000,42.5949702600,142.0461858000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,15.200,42.5959159200,142.0537492000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,15.200,42.5960965200,142.0484918000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,15.400,42.5970784000,142.0547285000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,15.400,42.5981845500,142.0505580000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,15.600,42.5977279900,142.0554286000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,15.600,42.6001878200,142.0520998000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,15.800,42.5986016700,142.0566367000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,15.800,42.6016977600,142.0541319000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,16.000,42.5999145300,142.0585343000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,16.000,42.6033504600,142.0553248000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,16.200,42.6017054200,142.0611125000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,16.200,42.6054024900,142.0573121000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,16.400,42.6029674300,142.0628336000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,16.400,42.6054024900,142.0573121000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,16.600,42.6035924600,142.0637309000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,16.600,42.6067723900,142.0603266000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,16.800,42.6040979300,142.0649042000,20061110,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,16.800,42.6072451500,142.0632449000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,17.000,42.6042467800,142.0663900000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,17.000,42.6073808800,142.0659513000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,17.200,42.6041381900,142.0669817000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,17.200,42.6071932600,142.0690618000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,17.400,42.6040911000,142.0674135000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,17.400,42.6060392800,142.0715697000,20061110,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,17.600,42.6029052400,142.0695786000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,17.600,42.6045537900,142.0728392000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,17.800,42.6007416100,142.0732585000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,17.800,42.6035828400,142.0741243000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,18.000,42.6003248000,142.0748769000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,18.000,42.6031879800,142.0758101000,19899999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,18.200,42.6003411400,142.0774786000,19909999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,18.200,42.6031467200,142.0780795000,19909999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,18.400,42.6002886000,142.0798771000,19909999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,18.400,42.6031054900,142.0807563000,19909999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,18.600,42.6004187900,142.0828764000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,18.600,42.6032809400,142.0824342000,19909999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,18.800,42.6003714100,142.0864829000,19909999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,18.800,42.6038410400,142.0837644000,19909999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,19.000,42.6021755000,142.0891806000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,19.000,42.6043094800,142.0848577000,19909999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,19.200,42.6040524600,142.0912908000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,19.200,42.6053262600,142.0861119000,19909999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,19.400,42.6081578700,142.0904824000,20039999,,
鵡川水系,鵡川,8101060001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,19.400,42.6067925100,142.0863283000,19909999,,
