水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,2.500,36.6141883000,138.2123797000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,2.750,36.6205919100,138.2091717000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,2.750,36.6141519600,138.2085936000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,3.000,36.6205863700,138.2069851000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,3.000,36.6148147600,138.2053323000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,3.250,36.6208522000,138.2043957000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,3.250,36.6155602500,138.2029129000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,3.500,36.6211946400,138.2017906000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,3.500,36.6165871000,138.2002642000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,3.750,36.6219855000,138.1988185000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,3.750,36.6173937000,138.1979921000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,4.000,36.6230352700,138.1971174000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,4.000,36.6180602100,138.1952084000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,4.250,36.6243310300,138.1945590000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,4.250,36.6186005200,138.1928575000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,4.500,36.6253625400,138.1919657000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,4.500,36.6192492900,138.1902690000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,4.750,36.6262878700,138.1892865000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,4.750,36.6201406700,138.1867472000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,5.000,36.6257532400,138.1862075000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,5.000,36.6210314000,138.1838842000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,5.250,36.6261516400,138.1835509000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,5.250,36.6213645600,138.1825477000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,5.500,36.6274441300,138.1796034000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,5.500,36.6212919000,138.1796026000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,5.750,36.6262849400,138.1769976000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,5.750,36.6210830900,138.1767980000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,6.000,36.6260403900,138.1738185000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,6.000,36.6210417800,138.1738003000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,6.250,36.6260865800,138.1709527000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,6.250,36.6213007800,138.1715625000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,6.500,36.6258496700,138.1684771000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,6.500,36.6214860700,138.1686663000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,6.750,36.6256365300,138.1653508000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,6.750,36.6213290100,138.1659465000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,7.000,36.6253136500,138.1623409000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,7.000,36.6208520400,138.1631646000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,7.250,36.6248726300,138.1593915000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,7.250,36.6204626500,138.1603807000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,7.500,36.6244798800,138.1569404000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,7.500,36.6200634400,138.1579957000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,7.750,36.6240182900,138.1547392000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,7.750,36.6194961900,138.1551884000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,8.000,36.6236373300,138.1517879000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,8.000,36.6194324500,138.1523951000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,8.250,36.6227377400,138.1472698000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,8.250,36.6192814600,138.1497761000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,8.500,36.6222109300,138.1460776000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,8.500,36.6187730600,138.1472722000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,8.750,36.6216385900,138.1436039000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,8.750,36.6187215000,138.1431258000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,9.000,36.6222590300,138.1410436000,20050801,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,9.000,36.6189945900,138.1408683000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,9.250,36.6220843000,138.1384375000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,9.250,36.6191323100,138.1378627000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,9.500,36.6219100000,138.1355932000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,9.500,36.6199738600,138.1352811000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,9.750,36.6219301600,138.1326218000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,9.750,36.6204033800,138.1334743000,20040301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,左岸,10.000,36.6221332700,138.1299326000,20071115,20071010,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,長野出張所,右岸,10.000,36.6207628800,138.1299747000,20010301,19751099,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,52.000,36.4111731900,137.9259102000,20070404,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,52.000,36.4100137500,137.9259266000,20070404,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,52.250,36.4119572800,137.9229743000,20070627,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,52.250,36.4092274100,137.9238015000,20070606,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,52.500,36.4084824000,137.9201725000,20070404,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,52.500,36.4081179500,137.9221720000,20070524,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,52.750,36.4061699100,137.9205899000,20070627,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,52.750,36.4070570000,137.9221274000,20070606,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,53.000,36.4054208800,137.9220968000,20070404,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,53.000,36.4065022900,137.9225543000,20070524,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,53.250,36.4044146900,137.9243718000,20070627,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,53.250,36.4055314000,137.9251026000,20070606,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,53.500,36.4029138800,137.9278077000,20070524,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,53.500,36.4033511400,137.9293064000,20070529,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,53.750,36.4014862900,137.9288233000,20070627,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,53.750,36.4012008900,137.9307510000,20070606,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,54.000,36.3989385400,137.9277462000,20070524,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,54.000,36.3977178400,137.9307013000,20070529,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,54.250,36.3969676100,137.9274217000,20070627,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,54.250,36.3966023100,137.9288399000,20070606,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,54.500,36.3942653600,137.9255863000,20070529,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,54.500,36.3938688600,137.9269515000,20070929,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,54.750,36.3923492000,137.9251451000,20070625,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,54.750,36.3925179700,137.9271228000,20070606,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,55.000,36.3904216800,137.9262967000,20070929,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,55.000,36.3908206100,137.9279722000,20070521,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,55.250,36.3885458300,137.9277905000,20070625,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,55.250,36.3895318000,137.9288865000,20070606,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,55.500,36.3865937600,137.9289924000,20070929,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,55.500,36.3869594400,137.9304487000,20070929,20070925,20070925
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,55.750,36.3839242300,137.9291498000,20070625,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,55.750,36.3845616600,137.9312267000,20070606,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,56.000,36.3822749300,137.9266164000,20070529,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,56.000,36.3802548000,137.9274687000,20070529,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,56.250,36.3822342700,137.9246418000,20070625,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,56.250,36.3798090400,137.9265464000,20070606,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,56.500,36.3799417700,137.9236383000,20070518,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,56.500,36.3791969300,137.9262463000,20070529,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,56.750,36.3777730500,137.9237308000,20070625,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,56.750,36.3782542800,137.9254668000,20070606,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,57.000,36.3756007100,137.9244773000,20070521,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,57.000,36.3760434900,137.9265041000,20070529,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,57.250,36.3740010400,137.9259643000,20070625,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,57.250,36.3749959100,137.9277743000,20070606,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,57.500,36.3725453600,137.9276748000,20070521,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,57.500,36.3738526300,137.9285557000,20070529,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,57.750,36.3704173500,137.9292949000,20070625,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,57.750,36.3709243900,137.9308309000,20070606,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,58.000,36.3682638700,137.9299946000,20070521,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,58.000,36.3676867200,137.9312637000,20070521,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,58.250,36.3670509000,137.9270284000,20070625,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,58.250,36.3657893100,137.9292070000,20070606,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,58.500,36.3652950100,137.9253134000,20070517,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,58.500,36.3638565000,137.9278221000,20070521,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,58.750,36.3628177700,137.9238816000,20070625,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,58.750,36.3618595500,137.9268260000,20070607,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,59.000,36.3607973500,137.9228078000,20070517,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,59.000,36.3599968800,137.9263145000,20070518,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,59.250,36.3585480700,137.9220250000,20070625,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,59.250,36.3578303900,137.9256533000,20070607,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,59.500,36.3563016000,137.9215015000,20070517,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,59.500,36.3557932400,137.9251820000,20070518,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,59.750,36.3537653800,137.9204947000,20070625,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,59.750,36.3538320400,137.9245960000,20070607,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,60.000,36.3523733300,137.9197873000,20070516,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,60.000,36.3511019400,137.9231937000,20070518,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,60.250,36.3504909100,137.9175498000,20070625,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,60.250,36.3484484600,137.9210565000,20070607,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,60.500,36.3500425300,137.9167073000,20070517,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,60.500,36.3466721900,137.9191550000,20070511,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,60.750,36.3492379900,137.9135345000,20070625,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,60.750,36.3450369300,137.9175843000,20070607,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,61.000,36.3468241400,137.9117926000,20070510,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,61.000,36.3435786200,137.9163635000,20070509,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,61.250,36.3424501100,137.9120033000,20070625,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,61.250,36.3418567900,137.9153725000,20070607,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,61.500,36.3398882400,137.9117485000,20070508,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,61.500,36.3408557300,137.9153597000,20070511,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,61.750,36.3376627900,137.9121948000,20070625,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,61.750,36.3388989800,137.9159690000,20070607,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,62.000,36.3358907000,137.9126489000,20070508,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,62.000,36.3367209000,137.9167606000,20070427,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,62.250,36.3337554000,137.9134146000,20070625,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,62.250,36.3345967300,137.9175251000,20070607,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,62.500,36.3314393800,137.9143060000,20070508,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,62.500,36.3324146100,137.9183024000,20070427,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,62.750,36.3293294000,137.9151286000,20070625,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,62.750,36.3303560200,137.9190222000,20070608,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,63.000,36.3274480100,137.9158654000,20070508,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,63.000,36.3282621200,137.9197829000,20070427,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,63.250,36.3251543300,137.9171450000,20070625,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,63.250,36.3259288100,137.9205214000,20070608,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,63.500,36.3229929300,137.9175360000,20070508,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,63.500,36.3235721100,137.9204128000,20070427,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,63.750,36.3208072000,137.9179481000,20070625,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,63.750,36.3220772400,137.9215972000,20070608,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,64.000,36.3185159300,137.9210364000,20071002,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,64.000,36.3207050100,137.9230768000,20070427,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,64.250,36.3168620900,137.9226602000,20071002,20070925,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,64.250,36.3190180400,137.9250447000,20070608,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,64.500,36.3151026600,137.9244807000,20070502,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,64.500,36.3175581100,137.9267410000,20070524,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,64.750,36.3139775100,137.9263277000,20070625,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,64.750,36.3164442200,137.9295851000,20070608,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,65.000,36.3123165900,137.9274784000,20070502,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,65.000,36.3150129600,137.9317892000,20070427,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,65.250,36.3103238200,137.9288196000,20070622,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,65.250,36.3118316000,137.9321153000,20070608,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,65.500,36.3088205800,137.9293897000,20070502,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,65.500,36.3097084700,137.9330507000,20070427,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,65.750,36.3070239100,137.9300401000,20070622,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,65.750,36.3073213400,137.9338735000,20070608,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,66.000,36.3048441700,137.9305945000,20070502,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,右岸,66.000,36.3049798700,137.9343624000,20070427,,
信濃川水系,犀川,8404030705,北陸地方整備局,千曲川河川事務所,松本出張所,左岸,66.250,36.3025736600,137.9313655000,20070622,,
