水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,46.600,35.4167632000,136.7187291000,19960126,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,46.600,35.4187733400,136.7164050000,19960122,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,46.800,35.4181010700,136.7203678000,19960126,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,46.800,35.4201200100,136.7178719000,19960122,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,47.000,35.4186428600,136.7216543000,19960126,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,47.000,35.4210150000,136.7210527000,19960122,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,47.200,35.4187745700,136.7231974000,19960126,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,47.200,35.4211862100,136.7237450000,19960122,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,47.400,35.4182707600,136.7250459000,19960126,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,47.400,35.4207055100,136.7261341000,19960122,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,47.600,35.4176365000,136.7275878000,19960126,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,47.600,35.4205364800,136.7278601000,19960122,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,47.800,35.4180567000,136.7304238000,19960126,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,47.800,35.4205233800,136.7296077000,19960122,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,48.000,35.4182013100,136.7323805000,19960126,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,48.000,35.4205235700,136.7320737000,19960122,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,48.200,35.4179183400,136.7341304000,19960126,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,48.200,35.4205198700,136.7344770000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,48.400,35.4174490300,136.7365403000,19960126,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,48.400,35.4205178100,136.7363287000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,48.600,35.4178969000,136.7393178000,19960126,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,48.600,35.4208482200,136.7379271000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,48.800,35.4190408300,136.7418176000,19960126,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,48.800,35.4214491000,136.7391674000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,49.000,35.4211435800,136.7430956000,19960126,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,49.000,35.4224344700,136.7402510000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,49.200,35.4232093400,136.7440817000,19960126,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,49.200,35.4238382300,136.7411006000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,49.400,35.4247677600,136.7447386000,19960126,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,49.400,35.4256345700,136.7415782000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,49.600,35.4260806300,136.7455250000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,49.600,35.4275182500,136.7423393000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,49.800,35.4270557300,136.7464903000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,49.800,35.4291720400,136.7443150000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,50.000,35.4281163500,136.7479446000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,50.000,35.4302514000,136.7463182000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,50.200,35.4289435700,136.7496080000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,50.200,35.4311923900,136.7485909000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,50.400,35.4291914700,136.7512745000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,50.400,35.4317545900,136.7509303000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,50.600,35.4292445400,136.7535259000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,50.600,35.4319897600,136.7530692000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,50.800,35.4296600700,136.7557236000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,50.800,35.4322128300,136.7551100000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,51.000,35.4299723800,136.7580375000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,51.000,35.4325790300,136.7572029000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,51.200,35.4307054900,136.7603925000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,51.200,35.4331410700,136.7588565000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,51.400,35.4316781200,136.7626251000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,51.400,35.4340132200,136.7605337000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,51.600,35.4329251800,136.7643200000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,51.600,35.4350186000,136.7622587000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,51.800,35.4339955400,136.7661142000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,51.800,35.4361617900,136.7639356000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,52.000,35.4349932100,136.7679832000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,52.000,35.4373605400,136.7655333000,19960201,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,52.200,35.4366746600,136.7693036000,19960207,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,52.200,35.4384931000,136.7669024000,19960201,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,52.400,35.4377036300,136.7707240000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,52.400,35.4399969500,136.7687676000,19960201,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,52.600,35.4382177100,136.7720582000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,52.600,35.4405930300,136.7715568000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,52.800,35.4382410800,136.7739282000,19960207,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,52.800,35.4406354000,136.7741323000,19960201,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,53.000,35.4383111100,136.7762905000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,53.000,35.4405599700,136.7762023000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,53.200,35.4383627500,136.7784284000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,53.200,35.4406387400,136.7782351000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,53.400,35.4384521900,136.7807554000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,53.400,35.4407255100,136.7804279000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,53.600,35.4386375300,136.7828820000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,53.600,35.4408040400,136.7827875000,19960202,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,53.800,35.4383531000,136.7851976000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,53.800,35.4411974400,136.7850745000,19960201,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,54.000,35.4377062800,136.7871324000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,54.000,35.4408202800,136.7872593000,19960201,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,54.200,35.4371591700,136.7897944000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,54.200,35.4406295000,136.7894903000,19960201,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,54.400,35.4368838300,136.7923187000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,54.400,35.4409005500,136.7914473000,19960201,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,54.600,35.4373376400,136.7950099000,19960129,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,54.600,35.4413855600,136.7933290000,19960201,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,54.800,35.4381290100,136.7973079000,19960130,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,54.800,35.4420879300,136.7956450000,19960201,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,55.000,35.4387925100,136.7992502000,19960130,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,55.000,35.4420892500,136.7974748000,19960201,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,55.200,35.4393962400,136.8012566000,19960130,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,55.200,35.4425349200,136.7999313000,19960201,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,55.400,35.4401770700,136.8032344000,19960130,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,55.400,35.4434030100,136.8018368000,19960201,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,55.600,35.4415833000,136.8049055000,19960130,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,55.600,35.4443798300,136.8038070000,19960201,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,55.800,35.4423617100,136.8069842000,19960130,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,55.800,35.4451108600,136.8057125000,19960201,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,56.000,35.4428438100,136.8087970000,19960130,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,56.000,35.4459599400,136.8076196000,19960130,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,左岸,56.200,35.4434623400,136.8109600000,19960130,,
木曽川水系水系,長良川（上流）,8505090004,中部地方整備局,木曽川上流河川事務所,長良川第一出張所,右岸,56.200,35.4465260400,136.8098447000,19960130,,
