水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,18.600,39.3617761100,141.2820035000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,18.800,39.3614001700,141.2843013000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,18.800,39.3620390100,141.2842772000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,19.000,39.3612934500,141.2864715000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,19.000,39.3618647800,141.2866268000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,19.200,39.3604524200,141.2887270000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,19.200,39.3612244700,141.2888835000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,19.400,39.3603052800,141.2909527000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,19.400,39.3611062100,141.2910697000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,19.600,39.3604836100,141.2934298000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,19.600,39.3610757000,141.2933853000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,19.800,39.3609695600,141.2962113000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,19.800,39.3613729000,141.2955963000,20069999,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,20.000,39.3619936300,141.2974706000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,20.000,39.3626760800,141.2974353000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,20.200,39.3616141100,141.2996565000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,20.200,39.3624593800,141.2999411000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,20.400,39.3609036800,141.3017582000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,20.400,39.3616289300,141.3022700000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,20.600,39.3599153900,141.3035583000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,20.600,39.3605403200,141.3041325000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,20.800,39.3591949800,141.3056376000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,20.800,39.3597852600,141.3060792000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,21.000,39.3578660100,141.3067440000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,21.000,39.3583351200,141.3076317000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,21.200,39.3563445200,141.3072645000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,21.200,39.3564667200,141.3083392000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,21.400,39.3547158900,141.3074257000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,21.400,39.3547731700,141.3083549000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,21.600,39.3532569000,141.3090487000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,21.600,39.3542332000,141.3095105000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,21.800,39.3531815000,141.3117222000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,21.800,39.3539101200,141.3111122000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,22.000,39.3536550700,141.3136714000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,22.000,39.3546574300,141.3131378000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,22.200,39.3536187600,141.3154083000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,22.200,39.3541805300,141.3154917000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,22.400,39.3534113600,141.3175694000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,22.400,39.3540300000,141.3177507000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,22.600,39.3538663500,141.3201537000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,22.600,39.3547887100,141.3186560000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,22.800,39.3551664100,141.3217007000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,22.800,39.3557915300,141.3208877000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,23.000,39.3564247300,141.3233578000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,23.000,39.3572554900,141.3226420000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,23.200,39.3567127800,141.3248263000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,23.200,39.3574908500,141.3249172000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,23.400,39.3559450400,141.3263710000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,23.400,39.3565177800,141.3269942000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,23.600,39.3548166100,141.3270653000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,23.600,39.3552011600,141.3283928000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,23.800,39.3532220000,141.3273917000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,23.800,39.3533812500,141.3286961000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,24.000,39.3524555900,141.3269694000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,24.000,39.3515219200,141.3279634000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,24.200,39.3506462600,141.3257227000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,24.200,39.3502112600,141.3266602000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,24.400,39.3488022400,141.3262321000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,24.400,39.3495539200,141.3269309000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,24.600,39.3480177500,141.3283368000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,24.600,39.3491444900,141.3288965000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,24.800,39.3477067200,141.3303859000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,24.800,39.3485924000,141.3306980000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,25.000,39.3467989900,141.3314127000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,25.000,39.3471005100,141.3327301000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,25.200,39.3459273900,141.3310110000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,25.200,39.3452111800,141.3315364000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,25.400,39.3449719200,141.3291785000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,25.400,39.3443279000,141.3292616000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,25.600,39.3449637000,141.3268005000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,25.600,39.3441128100,141.3268167000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,25.800,39.3449775800,141.3245682000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,25.800,39.3442594300,141.3249255000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,26.000,39.3442208200,141.3225267000,20030399,,
北上川水系,猿ヶ石川,8202040356,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,26.000,39.3438066100,141.3227163000,20030399,,
