水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川下流出張所,右岸,7.000,32.7280812600,130.6743308000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川下流出張所,左岸,7.800,32.7254276600,130.6823563000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川下流出張所,右岸,7.800,32.7291750000,130.6810000000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川下流出張所,左岸,8.000,32.7256745500,130.6845006000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川下流出張所,右岸,8.000,32.7294759700,130.6831154000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川下流出張所,左岸,8.200,32.7270966400,130.6861252000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川下流出張所,右岸,8.200,32.7295392200,130.6846007000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川下流出張所,左岸,9.000,32.7312575800,130.6930523000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川下流出張所,右岸,9.000,32.7332052700,130.6907066000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川下流出張所,左岸,10.000,32.7354041600,130.7020789000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川下流出張所,右岸,10.000,32.7378302700,130.7020342000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川下流出張所,左岸,11.000,32.7345171800,130.7121125000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川下流出張所,右岸,11.000,32.7369508500,130.7123637000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川下流出張所,右岸,11.200,32.7370945800,130.7145506000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川下流出張所,左岸,11.600,32.7349728100,130.7190983000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川下流出張所,右岸,11.600,32.7377482100,130.7185425000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川下流出張所,左岸,12.000,32.7357580400,130.7234120000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川下流出張所,左岸,12.000,32.7346764800,130.7148132000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川下流出張所,右岸,12.000,32.7382061600,130.7227631000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川下流出張所,左岸,13.000,32.7331561900,130.7332712000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川下流出張所,右岸,13.000,32.7372858700,130.7342503000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,14.000,32.7329516200,130.7441241000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,14.000,32.7365563500,130.7441802000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,14.200,32.7330678600,130.7462177000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,14.200,32.7360695400,130.7465094000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,14.400,32.7327881400,130.7480292000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,14.400,32.7355821700,130.7488331000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,15.000,32.7303533600,130.7538446000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,15.000,32.7320576900,130.7565489000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,16.000,32.7227531900,130.7582330000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,16.000,32.7232413300,130.7612566000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,16.800,32.7156163700,130.7582856000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,16.800,32.7160186700,130.7631610000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,17.000,32.7138604600,130.7588733000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,17.000,32.7144559000,130.7636195000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,17.200,32.7116786600,130.7592252000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,17.200,32.7131216500,130.7636142000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,18.000,32.7058557700,130.7656418000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,18.000,32.7088320900,130.7676789000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,19.000,32.7012905200,130.7745352000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,19.000,32.7036304100,130.7764332000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,20.000,32.6964993000,130.7834040000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,20.000,32.6988279800,130.7863035000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,21.000,32.6897197800,130.7907191000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,21.000,32.6913107300,130.7925723000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,21.800,32.6843694800,130.7970001000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,21.800,32.6860434700,130.7984903000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,22.000,32.6831923800,130.7980431000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,22.000,32.6848935300,130.8000731000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,23.000,32.6767942100,130.8043442000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,23.000,32.6778327900,130.8078840000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,23.200,32.6752857800,130.8049872000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,23.200,32.6756503700,130.8079669000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,23.600,32.6717075400,130.8056291000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,23.600,32.6720194700,130.8083882000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,24.000,32.6680001000,130.8061149000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,24.000,32.6682985300,130.8084770000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,25.000,32.6600892900,130.8038994000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,25.000,32.6593463300,130.8050129000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,26.000,32.6517811200,130.8003585000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,26.000,32.6524038000,130.8017205000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,27.000,32.6440615900,130.8064808000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,27.000,32.6452112900,130.8079679000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,28.000,32.6416414300,130.8171096000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,28.000,32.6426368000,130.8170907000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,28.600,32.6402471800,130.8228295000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,28.600,32.6426758200,130.8229602000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,28.800,32.6403541000,130.8251587000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,28.800,32.6422637500,130.8247543000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,29.000,32.6408510300,130.8276876000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,29.000,32.6421079800,130.8274582000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,左岸,30.000,32.6427729000,130.8380816000,20070300,,
緑川水系,緑川,8909100001,九州地方整備局,熊本河川国道事務所,緑川上流出張所,右岸,30.000,32.6436028600,130.8375386000,20070300,,
