水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,0.200,35.9241666700,140.1263889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,0.400,35.9258333300,140.1288889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,0.400,35.9261111100,140.1269444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,0.600,35.9277777800,140.1288889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,0.600,35.9277777800,140.1269444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,0.800,35.9300000000,140.1272222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,0.800,35.9283333300,140.1261111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,1.000,35.9308333300,140.1244444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,1.000,35.9286111100,140.1247222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,1.200,35.9277777800,140.1200000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,1.200,35.9280555600,140.1236111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,1.400,35.9261111100,140.1188889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,1.400,35.9266666700,140.1222222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,1.600,35.9247222200,140.1175000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,1.600,35.9236111100,140.1191667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,1.800,35.9241666700,140.1330556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,1.800,35.9222222200,140.1169444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,2.000,35.9241666700,140.1313889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,2.000,35.9222222200,140.1141667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,2.200,35.9247222200,140.1133333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,2.200,35.9236111100,140.1119444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,2.400,35.9261111100,140.1122222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,2.400,35.9250000000,140.1105556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,2.600,35.9275000000,140.1105556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,2.600,35.9263888900,140.1091667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,2.800,35.9291666700,140.1094444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,2.800,35.9280555600,140.1075000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,3.000,35.9305555600,140.1083333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,3.000,35.9294444400,140.1063889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,3.200,35.9322222200,140.1061111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,3.200,35.9302777800,140.1050000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,3.400,35.9322222200,140.1030556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,3.400,35.9302777800,140.1038889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,3.600,35.9316666700,140.1011111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,3.600,35.9300000000,140.1016667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,3.800,35.9313888900,140.0994444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,3.800,35.9294444400,140.0991667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,4.000,35.9319444400,140.0975000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,4.000,35.9300000000,140.0966667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,4.200,35.9330555600,140.0958333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,4.200,35.9305555600,140.0944444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,4.400,35.9338888900,140.0938889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,4.400,35.9313888900,140.0925000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,4.600,35.9344444400,140.0919444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,4.600,35.9319444400,140.0902778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,4.800,35.9352777800,140.0900000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,4.800,35.9333333300,140.0883333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,5.000,35.9361111100,140.0886111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,5.000,35.9350000000,140.0869444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,5.200,35.9375000000,140.0875000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,5.200,35.9361111100,140.0852778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,5.400,35.9388888900,140.0863889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,5.400,35.9380555600,140.0838889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,5.600,35.9405555600,140.0861111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,5.600,35.9400000000,140.0833333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,5.800,35.9425000000,140.0861111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,5.800,35.9416666700,140.0827778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,6.000,35.9447222200,140.0844444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,6.000,35.9425000000,140.0819444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,6.200,35.9450000000,140.0811111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,6.200,35.9430555600,140.0811111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,6.400,35.9447222200,140.0786111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,6.400,35.9427777800,140.0791667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,6.600,35.9441666700,140.0763889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,6.600,35.9422222200,140.0772222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,6.800,35.9436111100,140.0744444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,6.800,35.9416666700,140.0752778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,7.000,35.9430555600,140.0722222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,7.000,35.9411111100,140.0730556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,7.200,35.9422222200,140.0700000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,7.200,35.9405555600,140.0713889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,7.400,35.9413888900,140.0680556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,7.400,35.9391666700,140.0697222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,7.600,35.9397222200,140.0663889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,7.600,35.9383333300,140.0683333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,7.800,35.9383333300,140.0650000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,7.800,35.9369444400,140.0663889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,8.000,35.9372222200,140.0633333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,8.000,35.9358333300,140.0647222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,8.200,35.9366666700,140.0616667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,8.200,35.9350000000,140.0625000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,8.400,35.9366666700,140.0600000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,8.400,35.9350000000,140.0597222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,8.600,35.9375000000,140.0583333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,8.600,35.9355555600,140.0569444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,8.800,35.9380555600,140.0555556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,8.800,35.9358333300,140.0558333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,9.000,35.9369444400,140.0527778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,9.000,35.9350000000,140.0547222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,9.200,35.9358333300,140.0508333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,9.200,35.9336111100,140.0536111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,9.400,35.9347222200,140.0491667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,9.400,35.9325000000,140.0522222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,9.600,35.9327777800,140.0480556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,9.600,35.9305555600,140.0505556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,9.800,35.9319444400,140.0469444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,9.800,35.9291666700,140.0488889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,10.000,35.9316666700,140.0461111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,10.000,35.9286111100,140.0455556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,10.200,35.9319444400,140.0444444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,10.200,35.9302777800,140.0430556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,10.400,35.9330555600,140.0433333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,10.400,35.9319444400,140.0416667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,10.600,35.9347222200,140.0422222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,10.600,35.9336111100,140.0405556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,10.800,35.9363888900,140.0411111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,10.800,35.9350000000,140.0391667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,11.000,35.9380555600,140.0394444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,11.000,35.9358333300,140.0377778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,11.200,35.9383333300,140.0369444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,11.200,35.9366666700,140.0361111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,11.400,35.9388888900,140.0347222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,11.400,35.9372222200,140.0341667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,11.600,35.9394444400,140.0327778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,11.600,35.9380555600,140.0319444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,11.800,35.9402777800,140.0311111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,11.800,35.9391666700,140.0300000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,12.000,35.9416666700,140.0297222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,12.000,35.9408333300,140.0283333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,12.200,35.9430555600,140.0291667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,12.200,35.9425000000,140.0272222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,12.400,35.9447222200,140.0288889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,12.400,35.9444444400,140.0266667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,12.600,35.9466666700,140.0286111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,12.600,35.9463888900,140.0263889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,12.800,35.9486111100,140.0280556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,12.800,35.9477777800,140.0258333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,13.000,35.9502777800,140.0263889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,13.000,35.9491666700,140.0247222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,13.200,35.9513888900,140.0244444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,13.200,35.9502777800,140.0233333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,13.400,35.9527777800,140.0227778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,13.400,35.9513888900,140.0216667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,13.600,35.9538888900,140.0213889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,13.600,35.9527777800,140.0197222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,13.800,35.9555555600,140.0200000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,13.800,35.9538888900,140.0183333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,14.000,35.9566666700,140.0180556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,14.000,35.9547222200,140.0166667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,14.200,35.9575000000,140.0158333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,14.200,35.9555555600,140.0147222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,14.400,35.9577777800,140.0136111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,14.400,35.9561111100,140.0127778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,14.600,35.9583333300,140.0116667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,14.600,35.9575000000,140.0111111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,14.800,35.9594444400,140.0100000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,14.800,35.9583333300,140.0088889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,15.000,35.9608333300,140.0094444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,15.000,35.9600000000,140.0063889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,15.200,35.9625000000,140.0086111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,15.200,35.9611111100,140.0047222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,15.400,35.9641666700,140.0072222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,15.400,35.9616666700,140.0041667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,15.600,35.9650000000,140.0047222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,15.600,35.9619444400,140.0036111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,15.800,35.9661111100,140.0038889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,15.800,35.9650000000,140.0019444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,16.000,35.9669444400,140.0033333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,16.000,35.9675000000,140.0016667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,16.200,35.9683333300,140.0047222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,16.200,35.9691666700,140.0030556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,16.400,35.9700000000,140.0058333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,16.400,35.9708333300,140.0041667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,16.600,35.9722222200,140.0063889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,16.600,35.9719444400,140.0044444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,16.800,35.9741666700,140.0052778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,16.800,35.9733333300,140.0036111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,17.000,35.9755555600,140.0030556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,17.000,35.9738888900,140.0019444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,17.200,35.9763888900,140.0008333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,17.200,35.9744444400,140.0002778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,17.400,35.9769444400,139.9986111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,17.400,35.9744444400,139.9980556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,17.600,35.9758333300,139.9955556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,17.600,35.9744444400,139.9941667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,17.800,35.9772222200,139.9944444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,17.800,35.9761111100,139.9927778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,18.000,35.9786111100,139.9936111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,18.000,35.9780555600,139.9916667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,18.200,35.9802777800,139.9933333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,18.200,35.9802777800,139.9911111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,18.400,35.9819444400,139.9933333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,18.400,35.9822222200,139.9911111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,18.600,35.9838888900,139.9930556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,18.600,35.9838888900,139.9908333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,18.800,35.9858333300,139.9925000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,18.800,35.9855555600,139.9908333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,19.000,35.9877777800,139.9922222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,19.000,35.9872222200,139.9902778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,19.200,35.9894444400,139.9911111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,19.200,35.9888888900,139.9894444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,19.400,35.9911111100,139.9900000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,19.400,35.9902777800,139.9883333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,19.600,35.9922222200,139.9902778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,19.600,35.9927777800,139.9883333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,19.800,35.9938888900,139.9908333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,19.800,35.9944444400,139.9894444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,20.000,35.9952777800,139.9922222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,20.000,35.9961111100,139.9905556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,20.200,35.9975000000,139.9925000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,20.200,35.9975000000,139.9908333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,20.400,35.9991666700,139.9922222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,20.400,35.9994444400,139.9911111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,20.600,36.0008333300,139.9927778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,20.600,36.0013888900,139.9913889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,20.800,36.0025000000,139.9936111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,20.800,36.0030555600,139.9922222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,21.000,36.0025000000,139.9930556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,21.000,36.0033333300,139.9916667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,21.200,36.0041666700,139.9941667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,21.200,36.0050000000,139.9925000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,21.400,36.0063888900,139.9947222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,21.400,36.0061111100,139.9927778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,21.600,36.0083333300,139.9936111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,21.600,36.0077777800,139.9919444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,21.800,36.0097222200,139.9936111000,,,
