水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,6.600,32.4944721100,130.6235850000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,6.600,32.5006914800,130.6224949000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,6.800,32.4942476800,130.6239264000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,6.800,32.5009509000,130.6248031000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,7.000,32.4936892800,130.6241735000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,7.000,32.5004528700,130.6271570000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,7.200,32.4934823700,130.6243446000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,7.200,32.4996914800,130.6289054000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,7.400,32.4932574500,130.6245264000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,7.400,32.4983162400,130.6304541000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,7.600,32.4928616300,130.6248580000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,7.600,32.4962815200,130.6316224000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,7.800,32.4926548800,130.6250823000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,7.800,32.4946873800,130.6323418000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,8.000,32.4923857300,130.6255516000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,8.000,32.4925235700,130.6325422000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,8.200,32.4914667300,130.6258427000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,8.200,32.4907468900,130.6325175000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,8.400,32.4897024400,130.6269566000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,8.400,32.4887890700,130.6322275000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,8.600,32.4879542900,130.6274320000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,8.600,32.4868133900,130.6320014000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,8.800,32.4854854700,130.6281764000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,8.800,32.4848474500,130.6320201000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,9.000,32.4838362700,130.6285662000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,9.000,32.4829620800,130.6318362000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,9.200,32.4820785900,130.6288713000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,9.200,32.4812482400,130.6317155000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,9.400,32.4797431200,130.6289660000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,9.400,32.4797333000,130.6317643000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,9.600,32.4777160300,130.6296553000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,9.600,32.4779465700,130.6313885000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,9.800,32.4756434300,130.6302063000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,9.800,32.4766228500,130.6320642000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,10.000,32.4740522200,130.6319257000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,10.000,32.4755618000,130.6331324000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,10.200,32.4724432600,130.6337515000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,10.200,32.4747009400,130.6348169000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,10.400,32.4722695900,130.6360608000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,10.400,32.4741570400,130.6369681000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,10.600,32.4717875100,130.6377649000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,10.600,32.4738474000,130.6390546000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,10.800,32.4710613400,130.6392678000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,10.800,32.4728432600,130.6411225000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,11.000,32.4697574000,130.6405709000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,11.000,32.4714407900,130.6426706000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,11.200,32.4685715100,130.6421607000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,11.200,32.4696511000,130.6444224000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,11.400,32.4671776900,130.6435811000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,11.400,32.4679669700,130.6452375000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,11.600,32.4654486200,130.6444495000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,11.600,32.4666366900,130.6468171000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,11.800,32.4642451500,130.6462201000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,11.800,32.4652319900,130.6475885000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,12.000,32.4627978600,130.6478852000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,12.000,32.4639461800,130.6489552000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,12.200,32.4618472000,130.6497824000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,12.200,32.4630666500,130.6504904000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,12.400,32.4601217700,130.6519803000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,12.400,32.4625754700,130.6522368000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,12.600,32.4601556500,130.6544587000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,12.600,32.4624286600,130.6545989000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,12.800,32.4599796800,130.6560656000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,12.800,32.4623349300,130.6565991000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,13.000,32.4600217200,130.6582567000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,13.000,32.4616922400,130.6590375000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,13.200,32.4593859700,130.6599397000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,13.200,32.4609668700,130.6609337000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,13.400,32.4585678600,130.6608895000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,13.400,32.4592130700,130.6627167000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,13.600,32.4575405200,130.6611699000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,13.600,32.4568399800,130.6622469000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,13.800,32.4564089800,130.6595999000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,13.800,32.4554289800,130.6607098000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,14.000,32.4557108000,130.6582091000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,14.000,32.4544406100,130.6587245000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,14.200,32.4555877700,130.6560822000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,14.200,32.4540564000,130.6567263000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,14.400,32.4552931800,130.6538922000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,14.400,32.4542032000,130.6543431000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,14.600,32.4539709100,130.6518657000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,14.600,32.4532259200,130.6531449000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,14.800,32.4516969200,130.6513745000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,14.800,32.4518002900,130.6528845000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,15.000,32.4496865800,130.6516482000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,15.000,32.4502140400,130.6532416000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,15.200,32.4478865000,130.6529527000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,15.200,32.4489533800,130.6539377000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,15.400,32.4464735200,130.6540110000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,15.400,32.4473520600,130.6553797000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,15.600,32.4449008500,130.6560378000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,15.600,32.4466705000,130.6567862000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,15.800,32.4446181700,130.6582085000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,15.800,32.4459807800,130.6585117000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,16.000,32.4438911200,130.6594768000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,16.000,32.4446342900,130.6608353000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,16.200,32.4427194900,130.6597577000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,16.200,32.4425795500,130.6613748000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,16.400,32.4412033200,130.6593593000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,16.400,32.4405310400,130.6608826000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,16.600,32.4399823000,130.6580558000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,16.600,32.4391729600,130.6589096000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,16.800,32.4385351700,130.6565192000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,16.800,32.4378256500,130.6575960000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,17.000,32.4368813300,130.6552494000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,17.000,32.4362274100,130.6568683000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,17.200,32.4347872800,130.6545980000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,17.200,32.4347756600,130.6569482000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,17.400,32.4331919700,130.6549444000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,17.400,32.4331701700,130.6568692000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,17.600,32.4316577100,130.6545355000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,17.600,32.4310658800,130.6557713000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,17.800,32.4312757000,130.6533566000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,17.800,32.4295996100,130.6538415000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,18.000,32.4311903700,130.6518469000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,18.000,32.4289171700,130.6516430000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,18.200,32.4314013300,130.6498682000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,18.200,32.4297678600,130.6494598000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,18.400,32.4314660300,130.6471989000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,18.400,32.4300591100,130.6471831000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,18.600,32.4315314800,130.6448166000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,18.600,32.4299712600,130.6448015000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,18.800,32.4313445300,130.6424886000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,18.800,32.4300377500,130.6428021000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,19.000,32.4302919600,130.6402277000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,19.000,32.4294942900,130.6419748000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,19.200,32.4274889300,130.6408237000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,19.200,32.4284123100,130.6420535000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,19.400,32.4256609100,130.6417773000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,19.400,32.4277499900,130.6438319000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,19.600,32.4247382300,130.6439713000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,19.600,32.4261394300,130.6451568000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,19.800,32.4238034700,130.6450915000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,19.800,32.4246644000,130.6465767000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,20.000,32.4224347500,130.6458305000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,20.000,32.4230528900,130.6475719000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,20.200,32.4209286900,130.6458364000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,20.200,32.4209160500,130.6477609000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,20.400,32.4197274800,130.6452138000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,20.400,32.4186690500,130.6472593000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,20.600,32.4187957500,130.6442073000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,20.600,32.4169149300,130.6456394000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,20.800,32.4171496300,130.6425233000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,20.800,32.4161351600,130.6441540000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,21.000,32.4151616000,130.6411277000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,21.000,32.4147252900,130.6430963000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,21.200,32.4128633500,130.6416365000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,21.200,32.4133731100,130.6433037000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,21.400,32.4109277300,130.6428136000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,21.400,32.4119416000,130.6441598000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,21.600,32.4096054300,130.6440201000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,21.600,32.4102490900,130.6452083000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,21.800,32.4080757300,130.6452381000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,21.800,32.4088545600,130.6463938000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,22.000,32.4067359300,130.6466466000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,22.000,32.4074424600,130.6477495000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,22.200,32.4053148700,130.6480235000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,22.200,32.4061206800,130.6491579000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,22.400,32.4037752200,130.6489225000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,22.400,32.4040416900,130.6506968000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,22.600,32.4020822300,130.6498113000,,,
