水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,右岸,8.600,34.1075365700,134.5516799000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,左岸,8.800,34.1108274700,134.5500955000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,右岸,8.800,34.1080354400,134.5494294000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,左岸,9.000,34.1110313100,134.5481734000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,右岸,9.000,34.1086018100,134.5472156000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,左岸,9.200,34.1116449200,134.5462880000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,右岸,9.200,34.1092010500,134.5451647000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,左岸,9.400,34.1121149900,134.5445208000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,右岸,9.400,34.1100773000,134.5430470000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,左岸,9.600,34.1125428600,134.5423636000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,右岸,9.600,34.1110623200,134.5411519000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,左岸,9.800,34.1134526300,134.5405177000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,右岸,9.800,34.1120712200,134.5394003000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,左岸,10.000,34.1145600500,134.5389846000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,右岸,10.000,34.1132324600,134.5376572000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,左岸,10.200,34.1156367200,134.5373181000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,右岸,10.200,34.1143220500,134.5357982000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,左岸,10.400,34.1167682300,134.5361020000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,右岸,10.400,34.1159506600,134.5341210000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,左岸,10.600,34.1181994600,134.5357064000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,右岸,10.600,34.1180707400,134.5336426000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,左岸,10.800,34.1196542000,134.5357695000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,右岸,10.800,34.1202536600,134.5338655000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,左岸,11.000,34.1210272100,134.5366076000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,右岸,11.000,34.1220880200,134.5353858000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,左岸,11.200,34.1226663600,134.5377361000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,右岸,11.200,34.1232534100,134.5371432000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,左岸,11.400,34.1242861400,134.5396218000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,右岸,11.400,34.1244223800,134.5379673000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,左岸,11.600,34.1262794800,134.5389183000,20050999,,
吉野川水系,今切川,8808070112,四国地方整備局,徳島河川国道事務所,旧吉野川出張所,右岸,11.600,34.1257466100,134.5375998000,20050999,,
