水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,2.800,32.0287875100,130.6132531000,20071210,,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,2.800,32.0301033800,130.6114240000,20071210,20040210,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,3.000,32.0306532600,130.6145269000,20071210,20070623,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,3.000,32.0314487100,130.6125049000,20071210,20040210,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,3.200,32.0324534000,130.6151928000,20071026,20070623,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,3.200,32.0331671300,130.6135822000,20071210,20040210,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,3.400,32.0343465400,130.6156588000,20071026,,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,3.400,32.0340947800,130.6138029000,20071210,20040210,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,3.600,32.0358637700,130.6137777000,20071210,20070623,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,3.600,32.0352489400,130.6129468000,20071210,20040210,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,3.800,32.0372593200,130.6124908000,20040223,,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,3.800,32.0367137300,130.6115069000,20071026,,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,4.000,32.0395529600,130.6120295000,20071026,20070623,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,4.000,32.0385186400,130.6100519000,20071026,20070623,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,4.200,32.0402911300,130.6102834000,20040223,,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,4.200,32.0394926700,130.6091372000,20040119,,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,4.400,32.0418208000,130.6090721000,20071026,20070623,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,4.400,32.0407961500,130.6077270000,20071026,,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,4.600,32.0431376900,130.6080316000,20071210,20040220,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,4.600,32.0423273300,130.6068902000,20071210,,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,4.800,32.0444392900,130.6066002000,20071210,,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,4.800,32.0435642700,130.6055537000,20071210,,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,5.000,32.0455259100,130.6051809000,20071210,20040220,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,5.000,32.0446052200,130.6042173000,20071210,,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,5.200,32.0467316300,130.6034998000,20071210,20040220,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,5.200,32.0458819400,130.6025139000,20071210,,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,5.400,32.0483187700,130.6025431000,20071210,,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,5.400,32.0480089300,130.6012406000,20071210,20040210,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,5.600,32.0501869100,130.6019539000,20071210,20040220,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,5.600,32.0496326600,130.6007677000,20071210,20040210,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,5.800,32.0513526600,130.6002816000,20071210,20040220,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,5.800,32.0503389700,130.5997209000,20071210,20040210,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,6.000,32.0521097700,130.5981021000,20071210,20040220,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,6.000,32.0513551700,130.5976537000,20071026,,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,6.200,32.0523759100,130.5977880000,20071210,20040220,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,6.200,32.0519136400,130.5954766000,20071210,,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,6.400,32.0528129300,130.5977202000,20071210,20040220,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,6.400,32.0538223600,130.5963684000,20071210,20040210,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,6.600,32.0538729300,130.5985466000,20071210,20040220,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,6.600,32.0549295200,130.5982973000,20071210,20040210,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,6.800,32.0547440300,130.6003607000,20071210,20040220,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,6.800,32.0557837400,130.5997926000,20071210,20040210,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,7.000,32.0563861800,130.6019034000,20071210,20040220,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,7.000,32.0567167600,130.6004242000,20071210,20040210,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,7.200,32.0584828600,130.6011706000,20071210,20040220,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,7.200,32.0579315500,130.6000624000,20071210,20040210,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,左岸,7.400,32.0596171900,130.6002909000,20071210,20040220,
川内川水系,羽月川,8909120209,九州地方整備局,川内川河川事務所,菱刈出張所,右岸,7.400,32.0590646000,130.5992344000,20071210,20040210,
