水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,5.200,43.2592444600,141.6849671000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,5.200,43.2599366200,141.6832716000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,5.400,43.2607252000,141.6860973000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,5.400,43.2615118300,141.6845090000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,5.600,43.2619446800,141.6877130000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,5.600,43.2628619600,141.6854906000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,5.800,43.2633728600,141.6881721000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,5.800,43.2640651500,141.6861492000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,6.000,43.2648956600,141.6888871000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,6.000,43.2655135200,141.6868036000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,6.200,43.2665666800,141.6891040000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,6.200,43.2670097600,141.6873675000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,6.400,43.2680987400,141.6901032000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,6.400,43.2691447100,141.6889892000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,6.600,43.2690944100,141.6924622000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,6.600,43.2702740800,141.6911030000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,6.800,43.2701642900,141.6945477000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,6.800,43.2712098800,141.6929266000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,7.000,43.2722615400,141.6958414000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,7.000,43.2723877000,141.6936685000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,7.200,43.2733215000,141.6957907000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,7.200,43.2733892500,141.6937159000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,7.400,43.2746408800,141.6961421000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,7.400,43.2752305700,141.6942458000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,7.600,43.2757377800,141.6972016000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,7.600,43.2770641400,141.6958054000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,7.800,43.2766401300,141.6986196000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,7.800,43.2778131200,141.6972964000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,8.000,43.2778992200,141.7003060000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,8.000,43.2789525800,141.6991781000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,8.200,43.2782952000,141.7024752000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,8.200,43.2795664500,141.7023950000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,8.400,43.2782434000,141.7050333000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,8.400,43.2798397200,141.7049442000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,8.600,43.2795599900,141.7074826000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,8.600,43.2799809900,141.7051522000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,8.800,43.2812642400,141.7073947000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,8.800,43.2814691800,141.7055400000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,9.000,43.2821978100,141.7084263000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,9.000,43.2831721600,141.7072996000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,9.200,43.2833863700,141.7103099000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,9.200,43.2844142900,141.7091581000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,9.400,43.2843030600,141.7123452000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,9.400,43.2856048700,141.7110433000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,9.600,43.2864221800,141.7137267000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,9.600,43.2864971800,141.7117167000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,9.800,43.2876619900,141.7140832000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,9.800,43.2886929300,141.7129384000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,10.000,43.2888168300,141.7159133000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,10.000,43.2899347000,141.7148245000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,10.200,43.2899611900,141.7184543000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,10.200,43.2906175600,141.7166913000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,10.400,43.2900096700,141.7191423000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,10.400,43.2912417500,141.7200593000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,10.600,43.2901673900,141.7223350000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,10.600,43.2912379300,141.7213670000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,10.800,43.2910128900,141.7241865000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,10.800,43.2921139700,141.7232791000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,11.000,43.2916897400,141.7264013000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,11.000,43.2927884800,141.7256322000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,11.200,43.2924050700,141.7285750000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,11.200,43.2935173300,141.7279043000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,11.400,43.2930871900,141.7306499000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,11.400,43.2942493400,141.7302764000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,11.600,43.2936581400,141.7331583000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,11.600,43.2948092000,141.7328421000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,11.800,43.2940642100,141.7356259000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,11.800,43.2950787400,141.7351610000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,12.000,43.2954044300,141.7381834000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,12.000,43.2954750600,141.7365460000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,12.200,43.2972750500,141.7383003000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,12.200,43.2972680100,141.7368872000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,12.400,43.2977911800,141.7391438000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,12.400,43.2988445400,141.7391005000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,12.600,43.2992675400,141.7410574000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,12.600,43.2991298700,141.7396464000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,12.800,43.3006248300,141.7410615000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,12.800,43.3012139500,141.7398725000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,13.000,43.3018792800,141.7427049000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,13.000,43.3021609400,141.7422813000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,13.200,43.3030455600,141.7443343000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,13.200,43.3035213500,141.7440244000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,13.400,43.3046688800,141.7452435000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,13.400,43.3045469000,141.7446117000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,13.600,43.3055709800,141.7457351000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,13.600,43.3061138000,141.7459085000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,13.800,43.3061932500,141.7481259000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,13.800,43.3065771300,141.7474943000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,14.000,43.3078900800,141.7493293000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,14.000,43.3079841300,141.7483888000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,14.200,43.3080337100,141.7506830000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,14.200,43.3085097800,141.7506461000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,14.400,43.3087051000,141.7530640000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,14.400,43.3090041800,141.7526615000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,左岸,14.427,43.3089434900,141.7532500000,20030228,,
石狩川水系,旧美唄川,8101030195,北海道開発局,石狩川開発建設部,,右岸,14.427,43.3091603500,141.7528433000,20030228,,
