水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,1.600,37.9463676500,139.1429453000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,1.800,37.9414366800,139.1347576000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,1.800,37.9448309800,139.1439053000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,2.000,37.9397406400,139.1357942000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,2.000,37.9432834000,139.1448939000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,2.200,37.9383881300,139.1363958000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,2.200,37.9414941400,139.1460481000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,2.400,37.9370580900,139.1369815000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,2.400,37.9396184900,139.1472602000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,2.600,37.9354448800,139.1379713000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,2.600,37.9377593000,139.1484614000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,2.800,37.9340379800,139.1390963000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,2.800,37.9359509800,139.1496263000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,3.000,37.9328435200,139.1400798000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,3.000,37.9337914100,139.1509083000,20050611,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,3.200,37.9308986500,139.1412416000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,3.200,37.9317342600,139.1514116000,20040413,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,3.400,37.9291140600,139.1410314000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,3.400,37.9299281400,139.1514192000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,3.600,37.9273228300,139.1406450000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,3.600,37.9274813400,139.1510897000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,3.800,37.9255075100,139.1403638000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,3.800,37.9259745300,139.1507261000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,4.000,37.9230927400,139.1396576000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,4.000,37.9242248300,139.1502770000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,4.200,37.9219437100,139.1393970000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,4.200,37.9227707100,139.1499300000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,4.400,37.9195666600,139.1392558000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,4.400,37.9209998500,139.1496819000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,4.600,37.9175730100,139.1396292000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,4.600,37.9196306800,139.1498680000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,4.800,37.9157238100,139.1402259000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,4.800,37.9175417400,139.1506017000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,5.000,37.9136727400,139.1410374000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,5.000,37.9159666600,139.1512320000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,5.200,37.9122798700,139.1416667000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,5.200,37.9141560100,139.1519287000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,5.400,37.9109050700,139.1423385000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,5.400,37.9122821900,139.1526609000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,5.600,37.9093907500,139.1430591000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,5.600,37.9103144300,139.1534257000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,5.800,37.9075066200,139.1439400000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,5.800,37.9086268600,139.1540830000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,6.000,37.9058264800,139.1445755000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,6.000,37.9068772800,139.1547653000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,6.200,37.9040732500,139.1453243000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,6.200,37.9053707700,139.1553526000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,6.400,37.9019030300,139.1463143000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,6.400,37.9040508200,139.1559599000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,6.600,37.9001253000,139.1471401000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,6.600,37.9025761500,139.1568150000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,6.800,37.8984592100,139.1481408000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,6.800,37.9009868500,139.1578656000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,7.000,37.8968816200,139.1492205000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,7.000,37.8992953500,139.1589688000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,7.200,37.8950888200,139.1502498000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,7.200,37.8978807900,139.1597847000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,7.400,37.8932684100,139.1507358000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,7.400,37.8963077600,139.1606743000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,7.600,37.8914699600,139.1513385000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,7.600,37.8949935800,139.1613995000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,7.800,37.8892363400,139.1526431000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,7.800,37.8933686800,139.1622935000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,8.000,37.8879838100,139.1536466000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,8.000,37.8921043100,139.1629882000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,8.200,37.8863768600,139.1548905000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,8.200,37.8904184000,139.1639454000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,8.400,37.8847617800,139.1558286000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,8.400,37.8888401200,139.1648168000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,8.600,37.8833164500,139.1566606000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,8.600,37.8871537800,139.1657519000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,8.800,37.8817797000,139.1576619000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,8.800,37.8858570500,139.1664718000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,9.000,37.8797571800,139.1585778000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,9.000,37.8843519100,139.1673110000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,9.200,37.8780878300,139.1596211000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,9.200,37.8828115700,139.1681558000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,9.400,37.8764540300,139.1610011000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,9.400,37.8814281800,139.1690263000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,9.600,37.8741138900,139.1630972000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,9.600,37.8803241400,139.1699349000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,9.800,37.8723918000,139.1645047000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,9.800,37.8797492800,139.1704592000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,10.000,37.8713071400,139.1654085000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,10.000,37.8773452000,139.1726478000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,10.200,37.8702754800,139.1662676000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,10.200,37.8754366600,139.1742416000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,10.400,37.8693214600,139.1670902000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,10.400,37.8737412900,139.1755837000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,10.600,37.8688452000,139.1673941000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,10.600,37.8717565700,139.1771661000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,10.800,37.8684825500,139.1675878000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,10.800,37.8694755700,139.1785237000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,11.000,37.8680887200,139.1677491000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,11.000,37.8659800200,139.1786271000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,11.200,37.8671986700,139.1679440000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,11.200,37.8647047400,139.1783297000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,11.400,37.8658299900,139.1678843000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,11.400,37.8625351300,139.1778104000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,11.600,37.8646808800,139.1674507000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,11.600,37.8602581100,139.1768162000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,11.800,37.8640147000,139.1670017000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,11.800,37.8584968800,139.1749245000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,12.000,37.8635109200,139.1665409000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,12.000,37.8565998900,139.1725654000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,12.200,37.8621432900,139.1651388000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,12.200,37.8550888300,139.1708926000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,12.400,37.8604152000,139.1633458000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,12.400,37.8539554400,139.1697636000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,12.600,37.8590143100,139.1618954000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,12.600,37.8523103600,139.1682979000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,12.800,37.8574996700,139.1603182000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,12.800,37.8507328900,139.1668856000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,13.000,37.8559954200,139.1587281000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,13.000,37.8496974400,139.1656655000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,13.200,37.8546089700,139.1571459000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,13.200,37.8484207600,139.1639878000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,13.400,37.8532059400,139.1555106000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,13.400,37.8477160300,139.1630610000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,13.600,37.8516906500,139.1537082000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,13.600,37.8464975400,139.1614561000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,13.800,37.8504565700,139.1522476000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,13.800,37.8448906200,139.1597440000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,14.000,37.8489038800,139.1503763000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,14.000,37.8437326500,139.1591587000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,14.200,37.8467724400,139.1485684000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,14.200,37.8435144700,139.1590860000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,14.400,37.8437885200,139.1477186000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,14.400,37.8432929500,139.1590295000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,14.600,37.8414539100,139.1480786000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,14.600,37.8425144800,139.1589341000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,14.800,37.8389268900,139.1487681000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,14.800,37.8420824100,139.1589624000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,15.000,37.8370923500,139.1499641000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,15.000,37.8406230800,139.1594005000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,15.200,37.8354483700,139.1512829000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,15.200,37.8394384200,139.1602284000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,15.400,37.8337257100,139.1526811000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,15.400,37.8383022500,139.1611087000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,左岸,15.600,37.8322894800,139.1538471000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,胡桃山出張所,右岸,15.600,37.8367279300,139.1623554000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,満願寺出張所,左岸,15.800,37.8313590200,139.1545979000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,満願寺出張所,右岸,15.800,37.8346197800,139.1638929000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,満願寺出張所,左岸,16.000,37.8300413700,139.1554015000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,満願寺出張所,右岸,16.000,37.8316633700,139.1654570000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,満願寺出張所,左岸,16.200,37.8286461800,139.1558755000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,満願寺出張所,右岸,16.200,37.8293405100,139.1661909000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,満願寺出張所,左岸,16.400,37.8275599600,139.1558953000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,満願寺出張所,右岸,16.400,37.8262248800,139.1662071000,20020130,,
阿賀野川水系,阿賀野川,8404020001,北陸地方整備局,阿賀野川河川事務所,満願寺出張所,左岸,16.600,37.8264872400,139.1556645000,20020130,,
