水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,右岸,5.200,34.6347411500,135.7886759000,20030108,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,左岸,5.400,34.6366120300,135.7891884000,20030108,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,右岸,5.400,34.6365884800,135.7885912000,20021113,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,左岸,5.600,34.6381377000,135.7893017000,20030107,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,右岸,5.600,34.6383493400,135.7887791000,20030107,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,左岸,5.800,34.6398216200,135.7899255000,20030107,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,右岸,5.800,34.6400594300,135.7896143000,20030107,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,左岸,6.000,34.6409951200,135.7914007000,20021113,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,右岸,6.000,34.6412676700,135.7912006000,20030107,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,左岸,6.200,34.6420618600,135.7932136000,20030107,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,右岸,6.200,34.6422615000,135.7929115000,20030107,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,左岸,6.400,34.6434835400,135.7947156000,20030107,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,右岸,6.400,34.6436950900,135.7941193000,20030107,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,左岸,6.600,34.6452961400,135.7950254000,20030107,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,右岸,6.600,34.6453353000,135.7945464000,20021125,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,左岸,6.800,34.6471072300,135.7951159000,20030107,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,右岸,6.800,34.6471231000,135.7944909000,20030203,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,左岸,7.000,34.6488808200,135.7951331000,20021125,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,右岸,7.000,34.6488788100,135.7944978000,20030203,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,左岸,7.200,34.6506703300,135.7951024000,20030106,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,右岸,7.200,34.6506709000,135.7946215000,20030106,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,左岸,7.400,34.6524761700,135.7949576000,20030106,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,右岸,7.400,34.6524947500,135.7945599000,20030106,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,左岸,7.600,34.6542826600,135.7950154000,20030106,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,右岸,7.600,34.6543182300,135.7945862000,20021113,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,左岸,7.800,34.6561023700,135.7952237000,20030106,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,右岸,7.800,34.6561801600,135.7947448000,20030106,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,左岸,8.000,34.6578873000,135.7954442000,20021113,,
大和川水系,佐保川,8606030154,近畿地方整備局,大和川河川事務所,王寺出張所,右岸,8.000,34.6578646200,135.7946026000,20030106,,
