水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,6.000,34.5561111100,136.5991667000,20060131,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,6.200,34.5536111100,136.5950000000,20060207,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,6.200,34.5547222200,136.5994444000,20060131,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,6.400,34.5522222200,136.5947222000,20060117,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,6.400,34.5525000000,136.5997222000,20060131,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,6.600,34.5513888900,136.5947222000,20060207,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,6.600,34.5500000000,136.5986111000,20060131,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,6.800,34.5502777800,136.5941667000,20060304,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,6.800,34.5483333300,136.5972222000,20060131,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,7.000,34.5494444400,136.5925000000,20060304,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,7.000,34.5466666700,136.5952778000,20060301,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,7.200,34.5483333300,136.5908333000,20060202,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,7.200,34.5455555600,136.5930556000,20060117,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,7.400,34.5477777800,136.5897222000,20060202,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,7.400,34.5447222200,136.5908333000,20060202,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,7.600,34.5466666700,136.5872222000,20060202,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,7.600,34.5444444400,136.5888889000,20060202,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,7.800,34.5455555600,136.5852778000,20060202,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,7.800,34.5436111100,136.5872222000,20060202,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,8.000,34.5444444400,136.5836111000,20060117,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,8.000,34.5425000000,136.5855556000,20060202,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,8.200,34.5430555600,136.5819444000,20060207,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,8.200,34.5413888900,136.5844444000,20060202,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,8.400,34.5408333300,136.5808333000,20060207,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,8.400,34.5400000000,136.5838889000,20060207,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,8.600,34.5391666700,136.5805556000,20060207,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,8.600,34.5383333300,136.5833333000,20060202,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,8.800,34.5375000000,136.5797222000,20060207,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,8.800,34.5363888900,136.5827778000,20060117,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,9.000,34.5363888900,136.5786111000,20060207,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,9.000,34.5350000000,136.5816667000,20060220,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,9.200,34.5347222200,136.5775000000,20060207,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,9.200,34.5333333300,136.5805556000,20060220,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,9.400,34.5330555600,136.5766667000,20060208,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,9.400,34.5319444400,136.5797222000,20060220,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,9.600,34.5313888900,136.5758333000,20060208,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,9.600,34.5302777800,136.5788889000,20060117,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,9.800,34.5297222200,136.5752778000,20060208,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,9.800,34.5286111100,136.5780556000,20060203,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,10.000,34.5280555600,136.5747222000,20060208,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,10.000,34.5269444400,136.5772222000,20060203,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,10.200,34.5263888900,136.5738889000,20060203,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,10.200,34.5252777800,136.5763889000,20060203,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,10.400,34.5251738000,136.5730925000,,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,10.400,34.5236111100,136.5750000000,20060117,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,10.600,34.5238888900,136.5716667000,20060203,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,10.600,34.5219444400,136.5733333000,20060304,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,10.800,34.5233333300,136.5702778000,20060220,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,10.800,34.5213888900,136.5711111000,20060304,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,11.000,34.5225000000,136.5683333000,20060304,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,11.000,34.5208333300,136.5688889000,20060203,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,11.200,34.5225000000,136.5661111000,20060118,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,11.200,34.5202777800,136.5669444000,20060304,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,11.400,34.5213888900,136.5636111000,20060203,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,11.400,34.5191666700,136.5644444000,20060204,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,11.600,34.5202777800,136.5622222000,20060203,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,11.600,34.5186111100,136.5638889000,20060204,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,11.800,34.5188888900,136.5605556000,20060203,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,11.800,34.5175000000,136.5630556000,20060204,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,12.000,34.5177777800,136.5591667000,20060203,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,12.000,34.5163888900,136.5613889000,20060118,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,12.200,34.5166666700,136.5577778000,20060203,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,12.200,34.5152777800,136.5597222000,20060204,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,12.400,34.5155555600,136.5563889000,20060203,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,12.400,34.5144444400,136.5583333000,20060204,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,12.600,34.5141666700,136.5550000000,20060203,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,12.600,34.5130555600,136.5563889000,20060204,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,12.800,34.5136111100,136.5536111000,20060118,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,12.800,34.5119444400,136.5541667000,20060204,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,13.000,34.5130555600,136.5511111000,20060203,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,13.000,34.5113888900,136.5519444000,20060204,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,13.200,34.5125000000,136.5486111000,20060203,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,13.200,34.5111111100,136.5500000000,20060204,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,13.400,34.5116666700,136.5472222000,20060225,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,13.400,34.5102777800,136.5483333000,20060204,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,13.600,34.5102777800,136.5458333000,20060225,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,13.600,34.5088888900,136.5472222000,20060204,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,13.800,34.5083333300,136.5444444000,20060225,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,13.800,34.5072222200,136.5458333000,20060118,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,14.000,34.5077777800,136.5430556000,20060211,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,14.000,34.5063888900,136.5438889000,20060214,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,14.200,34.5069444400,136.5413889000,20060211,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,14.200,34.5061111100,136.5425000000,20060214,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,14.400,34.5066666700,136.5394444000,20060211,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,14.400,34.5052777800,136.5397222000,20060213,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,14.600,34.5058333300,136.5375000000,,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,14.600,34.5050000000,136.5372222000,20060214,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,14.800,34.5061111100,136.5355556000,20060304,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,14.800,34.5047222200,136.5355556000,20060214,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,15.000,34.5063888900,136.5333333000,20060304,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,15.000,34.5052777800,136.5333333000,20060214,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,15.200,34.5061111100,136.5311111000,20060118,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,15.200,34.5050000000,136.5311111000,20060214,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,15.400,34.5055555600,136.5286111000,20060211,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,15.400,34.5044444400,136.5294444000,20060214,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,15.600,34.5058333300,136.5269444000,20060211,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,15.600,34.5041666700,136.5269444000,20060214,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,15.800,34.5052777800,136.5247222000,20060211,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,15.800,34.5041666700,136.5247222000,20060214,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,16.000,34.5055555600,136.5227778000,20060211,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,16.000,34.5044444400,136.5225000000,20060118,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,16.200,34.5061111100,136.5208333000,20060213,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,16.200,34.5050000000,136.5205556000,20060214,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,16.400,34.5063888900,136.5188889000,20060211,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,16.400,34.5050000000,136.5183333000,20060214,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,16.600,34.5058333300,136.5161111000,20060213,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,16.600,34.5047222200,136.5169444000,20060214,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,16.800,34.5044444400,136.5144444000,20060118,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,16.800,34.5036111100,136.5152778000,20060214,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,17.000,34.5033333300,136.5127778000,20060213,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,17.000,34.5022222200,136.5136111000,20060215,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,17.200,34.5022222200,136.5113889000,20060213,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,17.200,34.5011111100,136.5116667000,20060214,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,17.400,34.5013888900,136.5094444000,20060213,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,17.400,34.5005555600,136.5100000000,20060214,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,17.600,34.5005555600,136.5072222000,20060129,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,17.600,34.4997222200,136.5077778000,20060215,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,17.800,34.5002777800,136.5052778000,20060211,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,17.800,34.4988888900,136.5052778000,20060215,,
櫛田川水系,櫛田川,8505120001,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,18.000,34.5002777800,136.5027778000,20060211,,
