水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
天塩川水系,問寒別川,8101010032,北海道開発局,留萌開発建設部,幌延河川事業所,右岸,17.400,45.0382155500,142.0803450000,20061215,,
天塩川水系,問寒別川,8101010032,北海道開発局,留萌開発建設部,幌延河川事業所,左岸,17.600,45.0381405500,142.0843160000,20061216,,
天塩川水系,問寒別川,8101010032,北海道開発局,留萌開発建設部,幌延河川事業所,右岸,17.600,45.0385530800,142.0836568000,20061216,,
天塩川水系,問寒別川,8101010032,北海道開発局,留萌開発建設部,幌延河川事業所,左岸,17.800,45.0401254600,142.0841470000,20061216,,
天塩川水系,問寒別川,8101010032,北海道開発局,留萌開発建設部,幌延河川事業所,右岸,17.800,45.0401043300,142.0836772000,20061216,,
天塩川水系,問寒別川,8101010032,北海道開発局,留萌開発建設部,幌延河川事業所,左岸,18.000,45.0418221500,142.0838041000,20061216,,
天塩川水系,問寒別川,8101010032,北海道開発局,留萌開発建設部,幌延河川事業所,右岸,18.000,45.0416643300,142.0820667000,20061216,,
天塩川水系,問寒別川,8101010032,北海道開発局,留萌開発建設部,幌延河川事業所,左岸,18.200,45.0432870300,142.0842144000,20061216,,
天塩川水系,問寒別川,8101010032,北海道開発局,留萌開発建設部,幌延河川事業所,右岸,18.200,45.0434560700,142.0825510000,20061216,,
天塩川水系,問寒別川,8101010032,北海道開発局,留萌開発建設部,幌延河川事業所,左岸,18.400,45.0447957200,142.0834410000,20061217,,
天塩川水系,問寒別川,8101010032,北海道開発局,留萌開発建設部,幌延河川事業所,右岸,18.400,45.0447702700,142.0828756000,20061217,,
天塩川水系,問寒別川,8101010032,北海道開発局,留萌開発建設部,幌延河川事業所,左岸,18.600,45.0463733100,142.0821060000,20061217,,
天塩川水系,問寒別川,8101010032,北海道開発局,留萌開発建設部,幌延河川事業所,右岸,18.600,45.0454627200,142.0825124000,20061217,,
