水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,18.800,31.9448866300,131.3263574000,20061014,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,18.800,31.9421920300,131.3230743000,20061019,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,19.000,31.9455507800,131.3253943000,20061014,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,19.000,31.9429868300,131.3217503000,20061018,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,19.200,31.9455708200,131.3222016000,20061014,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,19.200,31.9441168200,131.3197075000,20061018,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,19.400,31.9464133800,131.3203205000,20061014,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,19.400,31.9448657000,131.3181525000,20061018,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,19.600,31.9473060100,131.3186332000,20061014,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,19.600,31.9457744300,131.3168334000,20070120,20070106,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,19.800,31.9481956800,131.3170035000,20061014,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,19.800,31.9467148800,131.3155388000,20061018,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,20.000,31.9492741800,131.3150763000,20061014,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,20.000,31.9477341300,131.3141124000,20061018,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,20.200,31.9502561900,131.3134857000,20061014,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,20.200,31.9487465400,131.3116929000,20061018,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,20.400,31.9513138600,131.3118608000,20061014,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,20.400,31.9493867600,131.3106984000,20061018,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,20.600,31.9524971800,131.3096607000,20061016,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,20.600,31.9504422200,131.3090830000,20061018,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,20.800,31.9538576500,131.3075701000,20061016,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,20.800,31.9519035400,131.3066770000,20061018,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,21.000,31.9545742700,131.3067105000,20061016,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,21.000,31.9528512900,131.3047881000,20061018,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,21.200,31.9549692400,131.3046991000,20061016,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,21.200,31.9530938400,131.3040487000,20061018,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,21.400,31.9551445800,131.3024767000,20061016,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,21.400,31.9530277800,131.3025254000,20061018,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,21.600,31.9548583400,131.3002865000,20061016,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,21.600,31.9530354900,131.3004761000,20061027,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,21.800,31.9547306500,131.2980543000,20061016,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,21.800,31.9531530600,131.2985468000,20061027,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,22.000,31.9544297300,131.2957694000,20061016,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,22.000,31.9524445800,131.2964788000,20061027,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,22.200,31.9536754900,131.2938068000,20061016,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,22.200,31.9513817200,131.2945089000,20061027,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,22.400,31.9526051100,131.2922491000,20061016,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,22.400,31.9511067600,131.2934655000,20061027,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,22.600,31.9512314300,131.2898025000,20061016,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,22.600,31.9503541700,131.2912657000,20070120,20070106,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,22.800,31.9495384000,131.2891077000,20061016,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,22.800,31.9488769900,131.2908306000,20061027,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,23.000,31.9478486800,131.2883167000,20061016,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,23.000,31.9469176500,131.2900831000,20061027,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,23.200,31.9473494200,131.2879223000,20061016,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,23.200,31.9457669100,131.2884513000,20061027,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,23.400,31.9463315800,131.2862057000,20061016,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,23.400,31.9447799200,131.2869338000,20061027,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,23.600,31.9453240300,131.2842634000,20061017,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,23.600,31.9439557500,131.2856615000,20061216,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,23.800,31.9440469700,131.2826205000,20061017,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,23.800,31.9428102600,131.2842003000,20061216,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,24.000,31.9428017600,131.2806995000,20061017,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,24.000,31.9416197200,131.2822302000,20061216,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,24.200,31.9421871400,131.2795051000,20061017,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,24.200,31.9403448100,131.2806060000,20061216,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,24.400,31.9419774300,131.2782613000,20061017,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,24.400,31.9399569900,131.2779788000,20061221,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,24.600,31.9422397000,131.2767379000,20061017,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,24.600,31.9406767500,131.2757906000,20061221,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,24.800,31.9431863200,131.2753059000,20061017,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,24.800,31.9415097100,131.2735963000,20061221,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,25.000,31.9447655100,131.2743377000,20061017,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,25.000,31.9426681800,131.2716765000,20061221,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,25.200,31.9459689300,131.2732674000,20061017,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,25.200,31.9441535400,131.2695535000,20061221,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,25.400,31.9469909700,131.2723167000,20061017,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,25.400,31.9461338800,131.2682592000,20061221,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,25.600,31.9485907800,131.2719642000,20061017,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,25.600,31.9487388200,131.2702141000,20061221,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,25.800,31.9505008300,131.2698740000,20061017,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,25.800,31.9491556600,131.2695977000,20061221,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,26.000,31.9501986100,131.2670900000,20061017,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,26.000,31.9486636700,131.2676920000,20061221,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,26.200,31.9488240700,131.2653180000,20061017,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,26.200,31.9478513200,131.2668216000,20061221,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,26.400,31.9472648200,131.2641502000,20061017,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,26.400,31.9462316100,131.2658718000,20061221,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,26.600,31.9447829800,131.2634190000,20061017,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,26.600,31.9450145900,131.2653556000,20061021,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,26.800,31.9433090000,131.2629653000,20061017,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,26.800,31.9431803100,131.2649931000,20061217,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,27.000,31.9428646400,131.2617668000,20061017,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,27.000,31.9410676100,131.2642792000,20061217,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,27.200,31.9418688000,131.2614033000,20061018,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,27.200,31.9396444600,131.2626366000,20061221,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,27.400,31.9410001100,131.2602598000,20061018,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,27.400,31.9390118700,131.2606870000,20061221,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,27.600,31.9408711900,131.2591254000,20061018,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,27.600,31.9393029300,131.2581911000,20061221,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,27.800,31.9411415300,131.2570087000,20061018,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,27.800,31.9394315000,131.2562477000,20061221,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,左岸,28.000,31.9415032800,131.2544557000,20061018,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,高岡出張所,右岸,28.000,31.9393451800,131.2542070000,20061218,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,51.000,31.8894301300,131.1276780000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,51.000,31.8892756800,131.1292536000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,51.200,31.8871887700,131.1275224000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,51.200,31.8871482100,131.1287666000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,51.400,31.8858282000,131.1265419000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,51.400,31.8850962500,131.1277369000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,51.600,31.8843081700,131.1253750000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,51.600,31.8835995900,131.1262465000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,51.800,31.8827655400,131.1241396000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,51.800,31.8822268100,131.1251719000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,52.000,31.8812215600,131.1229927000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,52.000,31.8806112800,131.1240142000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,52.200,31.8795174900,131.1216554000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,52.200,31.8788791200,131.1230344000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,52.400,31.8781526000,131.1208935000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,52.400,31.8777704900,131.1220081000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,52.600,31.8759733300,131.1204853000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,52.600,31.8762460700,131.1216322000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,52.800,31.8743310900,131.1214100000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,52.800,31.8750296400,131.1223078000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,53.000,31.8733084200,131.1220741000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,53.000,31.8734607700,131.1237241000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,53.200,31.8713951400,131.1222242000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,53.200,31.8711276600,131.1235997000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,53.400,31.8706809100,131.1206260000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,53.400,31.8694793700,131.1209956000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,53.600,31.8705204200,131.1188915000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,53.600,31.8691493600,131.1189493000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,53.800,31.8697860600,131.1161899000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,53.800,31.8686616800,131.1168752000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,54.000,31.8690887500,131.1146929000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,54.000,31.8680928200,131.1165278000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,54.200,31.8667503100,131.1141282000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,54.200,31.8667642900,131.1155298000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,54.400,31.8650923700,131.1144054000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,54.400,31.8651719200,131.1158624000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,54.600,31.8633408100,131.1139957000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,54.600,31.8633602000,131.1155732000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,54.800,31.8616646200,131.1132794000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,54.800,31.8613157800,131.1143749000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,55.000,31.8598323400,131.1125595000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,55.000,31.8593139500,131.1150311000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,55.200,31.8575883900,131.1125170000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,55.200,31.8576524100,131.1139243000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,55.400,31.8558131300,131.1124555000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,55.400,31.8557844400,131.1158723000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,55.600,31.8535445000,131.1124326000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,55.600,31.8534465100,131.1153089000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,55.800,31.8521396600,131.1124007000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,55.800,31.8518146300,131.1152502000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,56.000,31.8506177400,131.1122540000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,56.000,31.8503157400,131.1151085000,20060305,20060226,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,56.200,31.8488097100,131.1118157000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,56.200,31.8481019800,131.1147379000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,56.400,31.8466634300,131.1120111000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,56.400,31.8466376100,131.1139026000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,56.600,31.8448954900,131.1120033000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,56.600,31.8449833500,131.1142557000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,56.800,31.8428402400,131.1116183000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,56.800,31.8429585500,131.1143389000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,57.000,31.8411235500,131.1116390000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,57.000,31.8409825500,131.1140920000,20060305,20060226,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,57.200,31.8392048300,131.1114606000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,57.200,31.8392598700,131.1139444000,20060305,20060226,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,57.400,31.8366893300,131.1109351000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,57.400,31.8371524300,131.1138939000,20060305,20060226,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,57.600,31.8345014400,131.1112898000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,57.600,31.8353592300,131.1144871000,20060305,20060226,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,57.800,31.8333158700,131.1124372000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,57.800,31.8342374400,131.1149928000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,58.000,31.8318477600,131.1132013000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,58.000,31.8328954800,131.1156824000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,58.200,31.8297899100,131.1143575000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,58.200,31.8309485800,131.1167692000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,58.400,31.8275996400,131.1155867000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,58.400,31.8292789200,131.1179435000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,58.600,31.8259533000,131.1178391000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,58.600,31.8286290600,131.1188620000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,58.800,31.8255768300,131.1206312000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,58.800,31.8281882900,131.1205520000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,59.000,31.8256132600,131.1225303000,20070305,20070226,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,59.000,31.8283346900,131.1228707000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,59.200,31.8252688200,131.1238066000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,59.200,31.8281257300,131.1255085000,20060305,20060226,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,59.400,31.8249577800,131.1242255000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,59.400,31.8272678700,131.1270275000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,59.600,31.8245557700,131.1245748000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,59.600,31.8250346700,131.1283341000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,59.800,31.8236319100,131.1249778000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,59.800,31.8227482900,131.1281257000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,60.000,31.8225549800,131.1249064000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,60.000,31.8209938300,131.1272569000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,60.200,31.8213780300,131.1242700000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,60.200,31.8199641900,131.1265432000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,60.400,31.8200507600,131.1231578000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,60.400,31.8185238900,131.1253052000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,60.600,31.8186371600,131.1218678000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,60.600,31.8170377000,131.1239387000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,60.800,31.8173091000,131.1205617000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,60.800,31.8157511100,131.1227202000,20060305,20060226,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,61.000,31.8161430100,131.1193524000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,61.000,31.8144619900,131.1212427000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,61.200,31.8148625400,131.1178795000,20070305,20070226,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,61.200,31.8132824900,131.1197017000,,,
