水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,5.200,31.9777212900,131.3345407000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,5.400,31.9793973800,131.3326291000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,5.400,31.9778105300,131.3322918000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,5.600,31.9796460800,131.3304823000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,5.600,31.9779879900,131.3303557000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,5.800,31.9800713000,131.3286496000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,5.800,31.9782580000,131.3282147000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,6.000,31.9806950700,131.3266890000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,6.000,31.9786544000,131.3256716000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,6.200,31.9814050700,131.3247728000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,6.200,31.9795142600,131.3237929000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,6.400,31.9821828000,131.3231024000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,6.400,31.9805189000,131.3219750000,20070219,20061203,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,6.600,31.9830696200,131.3214281000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,6.600,31.9816569400,131.3199412000,20070219,20061203,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,6.800,31.9840756100,131.3199389000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,6.800,31.9826032000,131.3182476000,20070219,20061203,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,7.000,31.9851178500,131.3181599000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,7.000,31.9836946400,131.3168385000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,7.200,31.9864276900,131.3167068000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,7.200,31.9848938000,131.3152826000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,7.400,31.9874451100,131.3146411000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,7.400,31.9859976800,131.3135381000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,7.600,31.9885249200,131.3128521000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,7.600,31.9868824200,131.3117306000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,7.800,31.9896165400,131.3108530000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,7.800,31.9877628300,131.3099320000,20070219,20061203,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,8.000,31.9911499600,131.3098240000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,8.000,31.9887252500,131.3080567000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,8.200,31.9923924600,131.3085301000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,8.200,31.9895392300,131.3065040000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,8.400,31.9925316500,131.3058221000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,8.400,31.9903201100,131.3049210000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,8.600,31.9931276000,131.3038185000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,8.600,31.9911115200,131.3029471000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,8.800,31.9939426300,131.3015058000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,8.800,31.9918858700,131.3006479000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,9.000,31.9943857600,131.3001269000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,9.000,31.9924921100,131.2986707000,20070219,20061203,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,9.200,31.9951780900,131.2978221000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,9.200,31.9928351900,131.2969459000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,9.400,31.9959380300,131.2956801000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,9.400,31.9929203900,131.2951771000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,9.600,31.9963856000,131.2940656000,20070219,20061204,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,9.600,31.9932704100,131.2928050000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,9.800,31.9966294200,131.2922032000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,9.800,31.9937375300,131.2910375000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,10.000,31.9964224400,131.2897585000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,10.000,31.9938933300,131.2895996000,20070219,20061203,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,10.200,31.9956844700,131.2871568000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,10.200,31.9937799400,131.2880776000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,10.400,31.9953582400,131.2857147000,20070219,20061204,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,10.400,31.9932679600,131.2864487000,20070219,20061203,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,10.600,31.9950662800,131.2837608000,20070219,20061204,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,10.600,31.9922325600,131.2841056000,20070219,20061203,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,10.800,31.9952851000,131.2821961000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,10.800,31.9927268300,131.2813537000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,11.000,31.9958438000,131.2814437000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,11.000,31.9936245800,131.2792717000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,11.200,31.9951435500,131.2786850000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,11.200,31.9940251800,131.2781215000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,11.400,31.9954355100,131.2765475000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,11.400,31.9942496100,131.2762965000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,11.600,31.9952836600,131.2743683000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,11.600,31.9941474800,131.2744217000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,11.800,31.9949834100,131.2718240000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,11.800,31.9939073600,131.2719554000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,12.000,31.9946652300,131.2698244000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,12.000,31.9936955400,131.2699418000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,12.200,31.9942145300,131.2668858000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,12.200,31.9932384500,131.2670782000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,12.400,31.9939273200,131.2650374000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,12.400,31.9927398300,131.2651940000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,12.600,31.9936450500,131.2628319000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,12.600,31.9923737800,131.2631179000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,12.800,31.9931495400,131.2603330000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,12.800,31.9918737300,131.2611451000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,13.000,31.9928706100,131.2589480000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,13.000,31.9911163300,131.2588864000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,13.200,31.9929555800,131.2574547000,20070219,20061203,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,13.200,31.9922026600,131.2563098000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,13.400,31.9934255200,131.2560736000,20070219,20061204,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,13.400,31.9926899100,131.2553733000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,13.600,31.9943818400,131.2542613000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,13.600,31.9933258100,131.2535071000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,13.800,31.9952494500,131.2524064000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,13.800,31.9941148600,131.2518463000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,14.000,31.9957661200,131.2505280000,20070219,20061204,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,14.000,31.9944750100,131.2503781000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,14.200,31.9955560800,131.2480977000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,14.200,31.9942908700,131.2486913000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,14.400,31.9946076900,131.2462678000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,14.400,31.9935076300,131.2469664000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,14.600,31.9935743600,131.2444896000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,14.600,31.9926246000,131.2454053000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,14.800,31.9927583100,131.2426745000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,14.800,31.9914991400,131.2432368000,20070219,20061203,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,15.000,31.9923535800,131.2401465000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,15.000,31.9910188100,131.2401751000,20070219,20061203,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,15.200,31.9922577100,131.2380491000,20070219,20061204,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,15.200,31.9914802600,131.2380167000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,15.400,31.9921701900,131.2358796000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,15.400,31.9913345300,131.2358497000,20070219,20061203,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,15.600,31.9922122600,131.2339210000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,15.600,31.9912083400,131.2338127000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,15.800,31.9924815600,131.2317400000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,15.800,31.9916221600,131.2314301000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,16.000,31.9929835300,131.2297792000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,16.000,31.9920412700,131.2294364000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,16.200,31.9936666600,131.2278837000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,16.200,31.9926802200,131.2269479000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,16.400,31.9948068900,131.2263360000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,16.400,31.9941825200,131.2251649000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,16.600,31.9965510000,131.2260192000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,16.600,31.9965148700,131.2247866000,20070219,20061203,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,左岸,16.800,31.9980248600,131.2269463000,20070219,,
大淀川水系,本庄川,8909140033,九州地方整備局,宮崎河川国道事務所,本庄出張所,右岸,16.800,31.9987322700,131.2258982000,20070219,,
