水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,3.400,38.0727290300,140.9131770000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,3.400,38.0716886600,140.9039761000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,3.600,38.0746386300,140.9128957000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,3.600,38.0733471000,140.9037565000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,3.800,38.0766466200,140.9124866000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,3.800,38.0749109300,140.9035452000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,4.000,38.0787717100,140.9118543000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,4.000,38.0762883800,140.9032591000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,4.200,38.0812511200,140.9099236000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,4.200,38.0769236000,140.9029303000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,4.400,38.0828367000,140.9076914000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,4.400,38.0780142900,140.9021259000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,4.600,38.0837015300,140.9056015000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,4.600,38.0796058300,140.9008910000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,4.800,38.0847351400,140.9037046000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,4.800,38.0808787900,140.8992740000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,5.000,38.0858792500,140.9024746000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,5.000,38.0822779900,140.8972744000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,5.200,38.0872473800,140.9010138000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,5.200,38.0832697300,140.8952445000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,5.400,38.0884462100,140.8995068000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,5.400,38.0847727900,140.8936794000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,5.600,38.0896386500,140.8979675000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,5.600,38.0868902100,140.8930489000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,5.800,38.0909437300,140.8967023000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,5.800,38.0886327100,140.8918866000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,6.000,38.0925392500,140.8956414000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,6.000,38.0900256800,140.8903970000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,6.200,38.0943768100,140.8941744000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,6.200,38.0912245600,140.8894566000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,6.400,38.0960855700,140.8922278000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,6.400,38.0921830500,140.8883028000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,6.600,38.0971827300,140.8896385000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,6.600,38.0930465400,140.8870042000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,6.800,38.0976540000,140.8868376000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,6.800,38.0937054200,140.8854692000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,7.000,38.0982411900,140.8841898000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,7.000,38.0938934500,140.8836364000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,7.200,38.0985950500,140.8817557000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,7.200,38.0932631000,140.8815024000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,7.400,38.0986139100,140.8792108000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,7.400,38.0926259700,140.8795571000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,7.600,38.0985882900,140.8769357000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,7.600,38.0920713500,140.8773300000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,7.800,38.0985070700,140.8745487000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,7.800,38.0919035400,140.8752272000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,8.000,38.0980763400,140.8714712000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,8.000,38.0920901600,140.8741348000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,8.200,38.0968191100,140.8688022000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,8.200,38.0925147500,140.8724445000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,8.400,38.0950840500,140.8666368000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,8.400,38.0920728000,140.8710948000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,8.600,38.0933737400,140.8650721000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,8.600,38.0908221800,140.8700535000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,8.800,38.0915673100,140.8637180000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,8.800,38.0895478400,140.8690346000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,9.000,38.0896303300,140.8626531000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,9.000,38.0882284300,140.8680432000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,9.200,38.0878676200,140.8618564000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,9.200,38.0866501700,140.8669961000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,9.400,38.0863769300,140.8610094000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,9.400,38.0847312600,140.8665042000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,9.600,38.0850441800,140.8597612000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,9.600,38.0827382300,140.8661827000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,9.800,38.0842861300,140.8586839000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,9.800,38.0801964800,140.8655805000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,10.000,38.0837794100,140.8577705000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,10.000,38.0780079800,140.8633640000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,10.200,38.0832303700,140.8567412000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,10.200,38.0769855300,140.8603405000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,10.400,38.0827220300,140.8553227000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,10.400,38.0759969900,140.8576285000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,10.600,38.0823081900,140.8538047000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,10.600,38.0760439800,140.8546171000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,10.800,38.0820462000,140.8520941000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,10.800,38.0762532200,140.8517723000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,11.000,38.0818053800,140.8501796000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,11.000,38.0767497900,140.8491778000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,11.200,38.0816619400,140.8481469000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,11.200,38.0779713900,140.8468936000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,11.400,38.0819002700,140.8457212000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,11.400,38.0783436400,140.8447226000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,11.600,38.0823323100,140.8438392000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,11.600,38.0786648000,140.8422199000,20070399,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,11.800,38.0829033400,140.8419392000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,11.800,38.0794138700,140.8398829000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,12.000,38.0836559900,140.8398442000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,12.000,38.0802381200,140.8378468000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,12.200,38.0846517100,140.8373906000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,12.200,38.0805617200,140.8360312000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,12.400,38.0851750800,140.8346181000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,12.400,38.0804382200,140.8343559000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,12.600,38.0854809800,140.8319935000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,12.600,38.0803506400,140.8323955000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,12.800,38.0849712900,140.8290877000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,12.800,38.0801417700,140.8308030000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,13.000,38.0842426900,140.8262313000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,13.000,38.0796832000,140.8293164000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,13.200,38.0826264900,140.8239251000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,13.200,38.0791695700,140.8277863000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,13.400,38.0812522900,140.8221576000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,13.400,38.0779907900,140.8263860000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,13.600,38.0799032300,140.8204998000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,右岸,13.600,38.0766716300,140.8249419000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,13.800,38.0781005500,140.8186810000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,角田出張所,右岸,13.800,38.0746207900,140.8242342000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,14.000,38.0761398400,140.8170728000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,角田出張所,右岸,14.000,38.0736828100,140.8239014000,20030399,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,14.200,38.0746010900,140.8158073000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,角田出張所,右岸,14.200,38.0723594900,140.8237265000,20030399,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,14.400,38.0732310200,140.8146153000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,角田出張所,右岸,14.400,38.0707537400,140.8220958000,20030399,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,14.600,38.0720789400,140.8137928000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,角田出張所,右岸,14.600,38.0688322200,140.8208762000,20030399,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,14.800,38.0708198500,140.8125850000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,角田出張所,右岸,14.800,38.0671667400,140.8195602000,20030399,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,15.000,38.0699961900,140.8094799000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,角田出張所,右岸,15.000,38.0657986800,140.8183237000,20030399,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,15.200,38.0666873900,140.8117285000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,角田出張所,右岸,15.200,38.0643704500,140.8173900000,20030399,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,15.400,38.0648988300,140.8109214000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,角田出張所,右岸,15.400,38.0627522800,140.8163818000,20030399,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,15.600,38.0631582600,140.8099813000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,角田出張所,右岸,15.600,38.0613392100,140.8156476000,20030399,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,15.800,38.0611737000,140.8091169000,20031299,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,角田出張所,右岸,15.800,38.0599810100,140.8149652000,20030399,,
阿武隈川水系,阿武隈川（下流）,8202010001,東北地方整備局,仙台河川国道事務所,岩沼出張所,左岸,16.000,38.0591246800,140.8085550000,20031299,,
