水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,0.200,33.2608131600,131.6943993000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,0.200,33.2640144300,131.7009865000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,0.400,33.2597727300,131.6956908000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,0.400,33.2622370700,131.7014569000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,0.600,33.2584726000,131.6968294000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,0.600,33.2607978200,131.7020610000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,0.800,33.2569667200,131.6977955000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,0.800,33.2586962500,131.7030188000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,1.000,33.2553006600,131.6984211000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,1.000,33.2567561500,131.7037689000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,1.200,33.2536687500,131.6990494000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,1.200,33.2547740600,131.7043464000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,1.400,33.2520172600,131.6994644000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,1.400,33.2526482900,131.7047167000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,1.600,33.2504389800,131.6997093000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,1.600,33.2505591600,131.7047213000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,1.800,33.2487469000,131.6997691000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,1.800,33.2485719600,131.7043784000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,2.000,33.2472754700,131.6995801000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,2.000,33.2462810100,131.7037513000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,2.200,33.2456766300,131.6990297000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,2.200,33.2441377700,131.7027928000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,2.400,33.2439883900,131.6981725000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,2.400,33.2426313800,131.7018105000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,2.600,33.2423870300,131.6971551000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,2.600,33.2413202800,131.7010722000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,2.800,33.2406832900,131.6967286000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,2.800,33.2398690200,131.7005413000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,3.000,33.2389455100,131.6966557000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,3.000,33.2384403900,131.7002186000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,3.200,33.2372793400,131.6963654000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,3.200,33.2361802900,131.6998054000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,3.400,33.2357787500,131.6955722000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,3.400,33.2343115000,131.6988757000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,3.600,33.2341484000,131.6944865000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,3.600,33.2326149700,131.6975379000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,3.800,33.2325360900,131.6934517000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,3.800,33.2313734600,131.6965631000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,4.000,33.2307895900,131.6925870000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,4.000,33.2300968500,131.6959410000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,4.200,33.2292595600,131.6921160000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,4.200,33.2287777000,131.6956455000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,4.400,33.2272815200,131.6920314000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,4.400,33.2274782800,131.6957344000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,4.600,33.2254637900,131.6922432000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,4.600,33.2258691400,131.6959453000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,4.800,33.2236839200,131.6925693000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,4.800,33.2244457700,131.6960589000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,5.000,33.2221540500,131.6928937000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,5.000,33.2227232700,131.6963017000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,5.200,33.2202705800,131.6933805000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,5.200,33.2209744600,131.6968123000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,5.400,33.2184963000,131.6939601000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,5.400,33.2191693300,131.6973922000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,5.600,33.2168770200,131.6946692000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,5.600,33.2176192200,131.6980890000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,5.800,33.2151880700,131.6953702000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,5.800,33.2155514900,131.6985769000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,6.000,33.2134153100,131.6956710000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,6.000,33.2134439300,131.6986943000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,6.200,33.2116179400,131.6956097000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,6.200,33.2113888700,131.6984095000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,6.400,33.2098138600,131.6955585000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,6.400,33.2096276300,131.6984131000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,6.600,33.2080041700,131.6955630000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,6.600,33.2077995900,131.6985080000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,6.800,33.2061840200,131.6953883000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,6.800,33.2058056100,131.6982934000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,7.000,33.2044458200,131.6948164000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,7.000,33.2040790900,131.6976674000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,7.200,33.2027384600,131.6941698000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,7.200,33.2024229900,131.6971957000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,7.400,33.2013598600,131.6932777000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,7.400,33.1996218500,131.6966877000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,7.600,33.2004719400,131.6917320000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,7.600,33.1977344300,131.6932085000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,7.800,33.1998484400,131.6901391000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,7.800,33.1971064700,131.6910107000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,8.000,33.1992375000,131.6881770000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,8.000,33.1966158700,131.6888486000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,8.200,33.1986883100,131.6860517000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,8.200,33.1961544300,131.6869351000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,8.400,33.1982452300,131.6840764000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,8.400,33.1954637200,131.6856312000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,8.600,33.1978471000,131.6824274000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,8.600,33.1949859300,131.6851892000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,8.800,33.1960498300,131.6811360000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,8.800,33.1945725100,131.6849317000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,9.000,33.1942190100,131.6811568000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,9.000,33.1942259600,131.6847892000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,9.200,33.1924471100,131.6815261000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,9.200,33.1931804000,131.6846113000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,9.400,33.1907046900,131.6820135000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,9.400,33.1913147700,131.6849652000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,9.600,33.1888894600,131.6823330000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,9.600,33.1898146400,131.6855145000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,9.800,33.1870369700,131.6831684000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,9.800,33.1879049000,131.6864156000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,10.000,33.1856867000,131.6834399000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,10.000,33.1858821700,131.6869563000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,10.200,33.1840590800,131.6833416000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,10.200,33.1838121200,131.6868404000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,10.400,33.1826955000,131.6827689000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,10.400,33.1815435200,131.6861577000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,10.600,33.1811385000,131.6818253000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,10.600,33.1796004700,131.6849808000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,10.800,33.1798709000,131.6806205000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,10.800,33.1779840100,131.6834440000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,11.000,33.1787079200,131.6793214000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,11.000,33.1766150400,131.6816218000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,11.200,33.1773743400,131.6777131000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,11.200,33.1749292300,131.6797959000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,11.400,33.1762351200,131.6761083000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,11.400,33.1730347300,131.6778195000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,11.600,33.1750859200,131.6744466000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,11.600,33.1721079800,131.6760691000,20070399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,11.800,33.1742591500,131.6728443000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,11.800,33.1712150900,131.6741001000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,12.000,33.1736126900,131.6712949000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,12.000,33.1704709200,131.6720793000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,12.200,33.1733991800,131.6688755000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,12.200,33.1698529600,131.6693367000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,12.400,33.1722373100,131.6667300000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,12.400,33.1697440100,131.6665104000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,12.600,33.1727301100,131.6645995000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,12.600,33.1699296600,131.6640488000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,12.800,33.1728061400,131.6624054000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,12.800,33.1700712000,131.6618968000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,13.000,33.1734636300,131.6600202000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,13.000,33.1701212500,131.6603309000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,13.200,33.1734507300,131.6582338000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,13.200,33.1699805600,131.6589887000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,13.400,33.1730482400,131.6562181000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,13.400,33.1696985700,131.6579676000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,13.600,33.1721724900,131.6541850000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,13.600,33.1693679200,131.6572738000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,13.800,33.1708942100,131.6521740000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,13.800,33.1686419600,131.6561068000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,14.000,33.1698604200,131.6513151000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,14.000,33.1675848100,131.6549766000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,14.200,33.1676437900,131.6505733000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,14.200,33.1661443200,131.6538289000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,14.400,33.1661402300,131.6492897000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,14.400,33.1645789300,131.6526440000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,14.600,33.1644064300,131.6482967000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,14.600,33.1629018300,131.6513741000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,14.800,33.1627504100,131.6474325000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,14.800,33.1612749400,131.6500820000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,15.000,33.1610384000,131.6464960000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,15.000,33.1597543300,131.6489548000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,15.200,33.1601412000,131.6451510000,,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,15.200,33.1585409700,131.6482629000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,15.400,33.1583662100,131.6444342000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,15.400,33.1576929100,131.6481243000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,15.600,33.1565854300,131.6446900000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,15.600,33.1566230600,131.6482251000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,15.800,33.1547892100,131.6450051000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,15.800,33.1553935900,131.6485812000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,16.000,33.1532987800,131.6459442000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,16.000,33.1539907900,131.6491455000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,16.200,33.1514961600,131.6467843000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,16.200,33.1526121600,131.6498352000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,16.400,33.1502122000,131.6472794000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,16.400,33.1513567600,131.6506071000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,16.600,33.1481306600,131.6487712000,,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,16.600,33.1500976800,131.6514605000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,16.800,33.1467030100,131.6493262000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,16.800,33.1484881100,131.6525345000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,17.000,33.1452112400,131.6506262000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,17.000,33.1468634300,131.6535374000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,17.200,33.1435100900,131.6518249000,,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,17.200,33.1450353300,131.6546398000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,17.400,33.1419462900,131.6531435000,,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,17.400,33.1430959700,131.6557830000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,17.600,33.1406621200,131.6535883000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,17.600,33.1417144000,131.6566110000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,17.800,33.1387050400,131.6545419000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,17.800,33.1401818400,131.6575254000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,18.000,33.1375258100,131.6553086000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,18.000,33.1385949000,131.6584164000,20050399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,18.200,33.1360362400,131.6559372000,,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,18.200,33.1366245900,131.6591885000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,18.400,33.1347321800,131.6559714000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,18.400,33.1346093900,131.6595156000,,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,左岸,18.600,33.1334504100,131.6551746000,20060399,,
大野川水系,大野川,8909180001,九州地方整備局,大分河川国道事務所,大野川出張所,右岸,18.600,33.1318712900,131.6589162000,,,
