水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,5.000,37.9124425400,139.0460507000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,5.250,37.9128134900,139.0425330000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,5.250,37.9112514200,139.0436081000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,5.500,37.9116939800,139.0399843000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,5.500,37.9098794600,139.0412592000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,5.750,37.9106370500,139.0374919000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,5.750,37.9088037500,139.0387664000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,6.000,37.9096561800,139.0350371000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,6.000,37.9079487800,139.0360062000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,6.250,37.9089509400,139.0324588000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,6.250,37.9070241800,139.0332542000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,6.500,37.9084321400,139.0297859000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,6.500,37.9063625400,139.0304436000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,6.750,37.9079776700,139.0271066000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,6.750,37.9055917000,139.0277751000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,7.000,37.9072163500,139.0242153000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,7.000,37.9051532900,139.0252083000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,7.250,37.9062884000,139.0212872000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,7.250,37.9043930800,139.0228042000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,7.500,37.9047751500,139.0189430000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,7.500,37.9033472800,139.0206810000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,7.750,37.9029975600,139.0169502000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,7.750,37.9015824400,139.0192238000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,8.000,37.9011159000,139.0151007000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,8.000,37.8998779000,139.0176245000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,8.250,37.8990306600,139.0137786000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,8.250,37.8979868200,139.0162948000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,8.300,37.8986400900,139.0134953000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,8.300,37.8976674100,139.0158424000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,8.500,37.8971528800,139.0121361000,20080399,,
信濃川水系,信濃川下流（本川下流）,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,8.500,37.8965276700,139.0135749000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,1.800,37.8919503300,139.0107018000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,1.800,37.8925044800,139.0139962000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,2.000,37.8903002300,139.0110589000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,2.000,37.8905797800,139.0140618000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,2.200,37.8884473900,139.0113506000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,2.200,37.8887752300,139.0143954000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,2.400,37.8865063300,139.0118988000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,2.400,37.8871888000,139.0148340000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,2.600,37.8845974600,139.0128327000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,2.600,37.8857404900,139.0155609000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,2.800,37.8828886300,139.0139158000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,2.800,37.8843684300,139.0166000000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,3.000,37.8811816600,139.0153170000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,3.000,37.8829145200,139.0178315000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,3.200,37.8798508300,139.0165472000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,3.200,37.8816882300,139.0190886000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,3.400,37.8784759300,139.0179779000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,3.400,37.8801364700,139.0206967000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,3.600,37.8770830600,139.0192395000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,3.600,37.8786838500,139.0220464000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,3.800,37.8757395400,139.0202017000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,3.800,37.8770046600,139.0233580000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,4.000,37.8742550700,139.0208957000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,4.000,37.8751711300,139.0243468000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,4.200,37.8725264900,139.0212839000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,4.200,37.8734905400,139.0250005000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,4.400,37.8709921200,139.0215333000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,4.400,37.8716681300,139.0254941000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,4.600,37.8695646100,139.0217354000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,4.600,37.8697461600,139.0259070000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,4.800,37.8679452400,139.0219364000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,4.800,37.8679856400,139.0258901000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,5.000,37.8663157300,139.0219779000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,5.000,37.8660308900,139.0257362000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,5.200,37.8646242900,139.0217125000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,5.200,37.8641175200,139.0254517000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,5.400,37.8628619400,139.0212081000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,5.400,37.8623660800,139.0250823000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,5.600,37.8611260300,139.0206263000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,5.600,37.8605723200,139.0247238000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,5.800,37.8591138300,139.0198310000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,5.800,37.8588815400,139.0243948000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,6.000,37.8573119100,139.0188307000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,6.000,37.8572109600,139.0242123000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,6.200,37.8550736500,139.0181124000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,6.200,37.8555356500,139.0244035000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,6.400,37.8529422400,139.0182392000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,6.400,37.8540113700,139.0248704000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,6.600,37.8508673300,139.0189811000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,6.600,37.8525877300,139.0255654000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,6.800,37.8487353900,139.0197717000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,6.800,37.8512313900,139.0263267000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,7.000,37.8472200400,139.0226760000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,7.000,37.8497558000,139.0273312000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,7.200,37.8459162700,139.0233894000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,7.200,37.8483285000,139.0284326000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,7.400,37.8441456500,139.0243676000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,7.400,37.8468656600,139.0295447000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,7.600,37.8425543700,139.0257260000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,7.600,37.8454385900,139.0307635000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,7.800,37.8410774800,139.0271282000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,7.800,37.8440164400,139.0319695000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,8.000,37.8394332100,139.0287351000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,8.000,37.8428202900,139.0331800000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,8.200,37.8377654300,139.0303674000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,8.200,37.8417601600,139.0346293000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,8.400,37.8362672800,139.0324643000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,8.400,37.8410086700,139.0360873000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,8.600,37.8352580300,139.0351364000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,8.600,37.8404623600,139.0377155000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,8.800,37.8348363600,139.0380399000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,8.800,37.8401963000,139.0393866000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,9.000,37.8347345800,139.0407149000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,9.000,37.8400430800,139.0412654000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,9.200,37.8349660200,139.0434202000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,9.200,37.8400814000,139.0431101000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,9.400,37.8352614800,139.0459085000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,9.400,37.8402792400,139.0452204000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,9.600,37.8355049100,139.0480180000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,9.600,37.8406016700,139.0475598000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,9.800,37.8356087600,139.0498339000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,9.800,37.8408154800,139.0501088000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,10.000,37.8355687400,139.0514430000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,10.000,37.8406335700,139.0530295000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,10.200,37.8353753200,139.0529735000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,10.200,37.8400501100,139.0557685000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,10.400,37.8347663100,139.0544112000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,10.400,37.8389213700,139.0582701000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,10.600,37.8339416600,139.0556251000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,10.600,37.8372949900,139.0604731000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,10.800,37.8329791000,139.0564789000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,10.800,37.8355061300,139.0618067000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,11.000,37.8320220300,139.0570348000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,11.000,37.8335776600,139.0629799000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,11.200,37.8303409000,139.0577424000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,11.200,37.8318042600,139.0650820000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,11.400,37.8288240600,139.0581362000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,11.400,37.8295670000,139.0642841000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,11.600,37.8270808900,139.0584882000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,11.600,37.8278519200,139.0647057000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,11.800,37.8253425500,139.0588374000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,11.800,37.8260123700,139.0649689000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,12.000,37.8235602400,139.0591855000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,12.000,37.8242022400,139.0652265000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,12.200,37.8217828900,139.0595572000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,12.200,37.8224114500,139.0654358000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,12.400,37.8200322900,139.0599165000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,12.400,37.8205961200,139.0656867000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,12.600,37.8181475500,139.0604307000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,12.600,37.8189318600,139.0662205000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,12.800,37.8163508500,139.0609125000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,12.800,37.8172148000,139.0665133000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,13.000,37.8144495800,139.0615766000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,13.000,37.8156791700,139.0670357000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,13.200,37.8126764000,139.0622988000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,13.200,37.8139988100,139.0676706000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,13.400,37.8110534300,139.0628735000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,13.400,37.8122250900,139.0684116000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,13.600,37.8094701700,139.0631238000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,13.600,37.8101991700,139.0690689000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,13.800,37.8080313100,139.0631825000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,13.800,37.8080784900,139.0690341000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,左岸,14.000,37.8063371200,139.0629698000,20080399,,
信濃川水系,信濃川下流,8404030001,北陸地方整備局,信濃川下流河川事務所,関屋出張所,右岸,14.000,37.8061773400,139.0688371000,20080399,,
