水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,2.600,42.7255075200,143.6799121000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,2.600,42.7216860100,143.6778451000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,2.800,42.7263187600,143.6786340000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,2.800,42.7232018900,143.6751241000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,3.000,42.7272165300,143.6776480000,20060315,20001014,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,3.000,42.7254470800,143.6727322000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,3.200,42.7287054700,143.6767116000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,3.200,42.7273408800,143.6716027000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,3.400,42.7304248200,143.6759938000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,3.400,42.7292567900,143.6707959000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,3.600,42.7320344400,143.6753218000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,3.600,42.7308289000,143.6701780000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,3.800,42.7339318100,143.6744656000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,3.800,42.7327633200,143.6691911000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,4.000,42.7354614400,143.6736169000,20060315,20001014,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,4.000,42.7345856500,143.6697188000,20060315,20001014,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,4.200,42.7384108600,143.6723802000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,4.200,42.7331923600,143.6682770000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,4.400,42.7383255100,143.6672113000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,4.400,42.7349848600,143.6692466000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,4.600,42.7351837100,143.6659838000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,4.600,42.7338864400,143.6680370000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,4.800,42.7337148900,143.6644948000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,4.800,42.7326053600,143.6662447000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,5.000,42.7322981200,143.6630436000,20060315,20001014,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,5.000,42.7311960600,143.6647374000,20060315,20001014,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,5.200,42.7306568400,143.6616649000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,5.200,42.7297183100,143.6635311000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,5.400,42.7286260100,143.6603581000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,5.400,42.7280352700,143.6624703000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,5.600,42.7274569600,143.6594322000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,5.600,42.7263800400,143.6613127000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,5.800,42.7268384400,143.6581384000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,5.800,42.7249610400,143.6585306000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,6.000,42.7269324600,143.6560332000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,6.000,42.7251585600,143.6552198000,20060315,20001014,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,6.200,42.7276480600,143.6546261000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,6.200,42.7265669100,143.6529078000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,6.400,42.7290085000,143.6529724000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,6.400,42.7279114300,143.6512727000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,6.600,42.7304488900,143.6511095000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,6.600,42.7292402700,143.6494678000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,6.800,42.7313818900,143.6485338000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,6.800,42.7298520700,143.6476408000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,7.000,42.7317877600,143.6461370000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,7.000,42.7301770800,143.6455093000,20060315,20001014,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,7.200,42.7321279500,143.6436325000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,7.200,42.7305889800,143.6428698000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,7.400,42.7325181100,143.6412260000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,7.400,42.7309649400,143.6404104000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,7.600,42.7329325200,143.6386150000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,7.600,42.7313463500,143.6379262000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,7.800,42.7332952900,143.6361355000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,7.800,42.7317800100,143.6357671000,20060315,20051222,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,8.000,42.7328740400,143.6328916000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,8.000,42.7310730600,143.6347090000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,8.200,42.7315555700,143.6301848000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,8.200,42.7302247100,143.6332323000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,8.400,42.7296300400,143.6296601000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,8.400,42.7287386300,143.6317763000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,8.600,42.7284125100,143.6275823000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,8.600,42.7269935600,143.6309244000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,8.800,42.7266817100,143.6266121000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,8.800,42.7253942000,143.6296702000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,9.000,42.7247094400,143.6263054000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,9.000,42.7237629300,143.6285255000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,9.200,42.7235763100,143.6248100000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,9.200,42.7222053000,143.6270364000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,9.400,42.7229984600,143.6228734000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,9.400,42.7209149800,143.6247961000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,9.600,42.7212680600,143.6214124000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,9.600,42.7198379900,143.6228894000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,9.800,42.7205532500,143.6198558000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,9.800,42.7184600700,143.6201706000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,10.000,42.7206558800,143.6180262000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,10.000,42.7189678400,143.6171704000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,10.200,42.7214471100,143.6157607000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,10.200,42.7197953600,143.6147947000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,10.400,42.7223661800,143.6148339000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,10.400,42.7213826000,143.6127842000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,10.600,42.7241257100,143.6120262000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,10.600,42.7223607200,143.6116011000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,左岸,10.800,42.7237096000,143.6098180000,20060315,,
十勝川水系,浦幌十勝川,8101080007,北海道開発局,帯広開発建設部,池田河川事務所,右岸,10.800,42.7220469700,143.6088810000,20060315,,
