水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,右岸,3.200,34.8293178800,132.8046895000,20070627,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,左岸,3.400,34.8311412800,132.8052097000,20040119,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,右岸,3.400,34.8311640100,132.8045458000,20070628,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,左岸,3.600,34.8329268600,132.8051258000,20040116,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,右岸,3.600,34.8328785300,132.8044895000,20070628,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,左岸,3.800,34.8345060700,132.8058458000,20040116,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,右岸,3.800,34.8347675000,132.8047506000,20070628,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,左岸,4.000,34.8364455200,132.8056761000,20040116,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,右岸,4.000,34.8363793100,132.8049887000,20070702,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,左岸,4.200,34.8381869300,132.8051737000,20040116,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,右岸,4.200,34.8381193800,132.8047316000,20070910,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,左岸,4.400,34.8392484600,132.8032735000,20040116,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,右岸,4.400,34.8389186600,132.8030916000,20070628,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,左岸,4.600,34.8402225600,132.8014684000,20040116,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,右岸,4.600,34.8397796200,132.8009469000,20070628,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,左岸,4.800,34.8414154500,132.8001608000,20040116,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,右岸,4.800,34.8412129000,132.7996342000,20070628,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,左岸,5.000,34.8429878800,132.7997862000,20040116,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,右岸,5.000,34.8430681000,132.7989245000,20070910,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,左岸,5.200,34.8444805200,132.8005955000,20040116,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,右岸,5.200,34.8448411100,132.8000875000,20070528,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,左岸,5.400,34.8454301500,132.8021412000,20040116,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,右岸,5.400,34.8461923100,132.8017619000,20070628,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,左岸,5.500,34.8462458700,132.8055091000,20040116,,
江の川水系,神野瀬川,8707050157,中国地方整備局,三次河川国道事務所,三次出張所,右岸,5.500,34.8466785500,132.8054113000,20070626,,
