水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,3.400,35.5453890000,139.7317617000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,3.400,35.5404571200,139.7319688000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,3.600,35.5452629400,139.7292701000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,3.600,35.5406704000,139.7297548000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,3.800,35.5449327200,139.7264392000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,3.800,35.5405272600,139.7275701000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,4.000,35.5444162700,139.7238858000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,4.000,35.5400982900,139.7254339000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,4.200,35.5436254900,139.7213458000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,4.200,35.5395206100,139.7233626000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,4.400,35.5426913200,139.7189745000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,4.400,35.5388428000,139.7213553000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,4.600,35.5418984100,139.7170392000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,4.600,35.5380380700,139.7193672000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,4.800,35.5413066600,139.7153866000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,4.800,35.5369754600,139.7175146000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,5.000,35.5407983700,139.7137440000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,5.000,35.5365907000,139.7153359000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,5.200,35.5403728100,139.7120236000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,5.200,35.5362436100,139.7131826000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,5.400,35.5401005800,139.7104034000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,5.400,35.5360030900,139.7109957000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,5.600,35.5399043800,139.7085971000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,5.600,35.5359404500,139.7087997000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,5.800,35.5399565800,139.7070426000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,5.800,35.5357833000,139.7066038000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,6.000,35.5401507900,139.7059783000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,6.000,35.5359312600,139.7044298000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,6.200,35.5405112100,139.7049966000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,6.200,35.5364613400,139.7023171000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,6.400,35.5410355700,139.7040864000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,6.400,35.5372640400,139.7003496000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,6.600,35.5416609600,139.7033347000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,6.600,35.5385695900,139.6989406000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,6.800,35.5423671700,139.7027261000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,6.800,35.5401903900,139.6978170000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,7.000,35.5430649600,139.7024153000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,7.000,35.5417869700,139.6966529000,20060201,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,7.200,35.5439641600,139.7023098000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,7.200,35.5436678400,139.6963588000,20060305,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,7.400,35.5445342100,139.7023964000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,7.400,35.5456302500,139.6971431000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,7.600,35.5458007800,139.7028391000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,7.600,35.5471230500,139.6978676000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,7.800,35.5473679700,139.7035370000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,7.800,35.5487837000,139.6988477000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,8.000,35.5509252100,139.7051304000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,8.000,35.5505496900,139.6990788000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,8.200,35.5549009600,139.7021855000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,8.200,35.5521718200,139.6981796000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,8.400,35.5570165400,139.6986028000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,8.400,35.5531801600,139.6963811000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,8.600,35.5575321100,139.6950790000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,8.600,35.5536166900,139.6942460000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,8.800,35.5577795700,139.6930725000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,8.800,35.5539182900,139.6920704000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,9.000,35.5581529600,139.6914780000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,9.000,35.5542927700,139.6898914000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,9.200,35.5586243900,139.6901886000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,9.200,35.5549567800,139.6878978000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,9.400,35.5592877400,139.6887657000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,9.400,35.5559239300,139.6860096000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,9.600,35.5601258300,139.6873238000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,9.600,35.5570104600,139.6842455000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,9.800,35.5613021000,139.6855170000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,9.800,35.5581918300,139.6825821000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,10.000,35.5622931700,139.6841254000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,10.000,35.5594257700,139.6809605000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,10.200,35.5633568800,139.6827292000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,10.200,35.5607068600,139.6794263000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,10.400,35.5643579000,139.6813889000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,10.400,35.5620931900,139.6780105000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,10.600,35.5655947500,139.6802207000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,10.600,35.5635441700,139.6767019000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,10.800,35.5669093200,139.6791484000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,10.800,35.5650629900,139.6755131000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,11.000,35.5682805100,139.6782324000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,11.000,35.5666180400,139.6743982000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,11.200,35.5697041400,139.6774458000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,11.200,35.5682420700,139.6734438000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,11.400,35.5712470900,139.6766472000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,11.400,35.5699060800,139.6725926000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,11.600,35.5728094500,139.6759475000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,11.600,35.5715885400,139.6718032000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,11.800,35.5744509400,139.6753033000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,11.800,35.5733075000,139.6711412000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,12.000,35.5761251100,139.6746351000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,12.000,35.5750272600,139.6704762000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,12.200,35.5779022700,139.6739480000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,12.200,35.5767357000,139.6697752000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,12.400,35.5795261400,139.6732814000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,12.400,35.5784461200,139.6690757000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,12.600,35.5815487900,139.6724908000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,12.600,35.5800946300,139.6684559000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,12.800,35.5834512600,139.6715507000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,12.800,35.5818329400,139.6675901000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,13.000,35.5851513600,139.6703445000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,13.000,35.5831380400,139.6666688000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,13.200,35.5871032800,139.6684042000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,13.200,35.5847661700,139.6651426000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,13.400,35.5887486700,139.6665714000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,13.400,35.5860685800,139.6635332000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,13.600,35.5907316200,139.6641768000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,13.600,35.5870672900,139.6617343000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,13.800,35.5917061200,139.6612572000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,13.800,35.5877809700,139.6596982000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,14.000,35.5920808600,139.6588985000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,14.000,35.5882842200,139.6575866000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,14.200,35.5924348100,139.6569029000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,14.200,35.5887943600,139.6554698000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,14.400,35.5929855100,139.6553982000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,14.400,35.5894456100,139.6534048000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,14.600,35.5936747700,139.6538591000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,14.600,35.5903209400,139.6514827000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,14.800,35.5944740800,139.6522088000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,14.800,35.5914865900,139.6497994000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,15.000,35.5954216900,139.6504106000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,15.000,35.5925369400,139.6480124000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,15.200,35.5963718400,139.6487517000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,15.200,35.5935744300,139.6462058000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,15.400,35.5974072600,139.6469939000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,15.400,35.5946492700,139.6444332000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,15.600,35.5984875500,139.6452458000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,15.600,35.5957463800,139.6426787000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,15.800,35.5995822300,139.6435441000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,15.800,35.5968668500,139.6409521000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,16.000,35.6007185300,139.6417898000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,16.000,35.5979823200,139.6392175000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,16.200,35.6018020900,139.6401588000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,16.200,35.5991245000,139.6375109000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,16.400,35.6029378700,139.6385019000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,16.400,35.6002796400,139.6358141000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,16.600,35.6041238800,139.6368232000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,16.600,35.6014380200,139.6341241000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,16.800,35.6053018700,139.6351547000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,16.800,35.6025380900,139.6324557000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,17.000,35.6064377100,139.6335203000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,17.000,35.6037109100,139.6306978000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,17.200,35.6074461600,139.6315084000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,17.200,35.6048230800,139.6289615000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,17.400,35.6087064300,139.6295618000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,17.400,35.6058876400,139.6271819000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,17.600,35.6097497900,139.6279217000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,17.600,35.6069403500,139.6253898000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,17.800,35.6110625800,139.6258810000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,17.800,35.6081203000,139.6234350000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,18.000,35.6129520300,139.6244025000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,18.000,35.6088455700,139.6216954000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,18.200,35.6142828300,139.6224906000,20060305,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,18.200,35.6097211300,139.6196789000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,18.400,35.6118113000,139.6136145000,,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,18.400,35.6104468100,139.6176937000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,18.600,35.6165118400,139.6185062000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,18.600,35.6104975200,139.6153203000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,18.800,35.6165144600,139.6158986000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,18.800,35.6118373200,139.6136250000,20060305,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,19.000,35.6164772400,139.6134166000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,19.000,35.6124940800,139.6115689000,20060305,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,19.200,35.6167354900,139.6110143000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,19.200,35.6131129300,139.6094974000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,19.400,35.6171008400,139.6088333000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,19.400,35.6137086300,139.6074104000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,左岸,19.600,35.6175303300,139.6066135000,20080219,,
多摩川水系,多摩川,8303050001,関東地方整備局,京浜河川事務所,田園調布出張所,右岸,19.600,35.6142686700,139.6053119000,20080219,,
