水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,8.800,40.9436143900,140.3807018000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,8.800,40.9458685200,140.3862616000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,9.000,40.9414184400,140.3819572000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,9.000,40.9447281900,140.3870191000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,9.200,40.9395370600,140.3848591000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,9.200,40.9438519800,140.3882437000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,9.400,40.9389625700,140.3876816000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,9.400,40.9431941100,140.3898522000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,9.600,40.9386662900,140.3901058000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,9.600,40.9424977400,140.3917269000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,9.800,40.9383975200,140.3924494000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,9.800,40.9420148300,140.3935984000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,10.000,40.9380656000,140.3947595000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,10.000,40.9417178700,140.3959451000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,10.200,40.9378966300,140.3971265000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,10.200,40.9415026000,140.3984656000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,10.400,40.9377183700,140.3991955000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,10.400,40.9410490300,140.4009529000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,10.600,40.9373491800,140.4013871000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,10.600,40.9403964700,140.4034575000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,10.800,40.9368012300,140.4030582000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,10.800,40.9395156800,140.4059009000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,11.000,40.9357609400,140.4047229000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,11.000,40.9382547100,140.4081527000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,11.200,40.9347375100,140.4062944000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,11.200,40.9372145900,140.4096956000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,11.400,40.9336320800,140.4079585000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,11.400,40.9358977400,140.4113931000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,11.600,40.9323413000,140.4094609000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,11.600,40.9345326200,140.4129289000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,11.800,40.9310242300,140.4105237000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,11.800,40.9329235400,140.4143623000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,12.000,40.9296840900,140.4114712000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,12.000,40.9310286300,140.4159320000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,12.200,40.9283500600,140.4121674000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,12.200,40.9294890700,140.4172505000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,12.400,40.9264127900,140.4129565000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,12.400,40.9278151800,140.4182231000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,12.600,40.9248403800,140.4135847000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,12.600,40.9257923800,140.4181697000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,12.800,40.9231824300,140.4141108000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,12.800,40.9239960800,140.4187098000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,13.000,40.9216790400,140.4144214000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,13.000,40.9219296400,140.4192284000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,13.200,40.9200464600,140.4142715000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,13.200,40.9199969100,140.4188017000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,13.400,40.9180671800,140.4139621000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,13.400,40.9182321400,140.4186388000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,13.600,40.9159034000,140.4138072000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,13.600,40.9165292200,140.4186765000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,13.800,40.9141278300,140.4138965000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,13.800,40.9146966200,140.4185465000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,14.000,40.9121421300,140.4144264000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,14.000,40.9131591600,140.4186915000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,14.200,40.9102987600,140.4152020000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,14.200,40.9115920100,140.4195407000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,14.400,40.9085592600,140.4161994000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,14.400,40.9094138500,140.4209468000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,14.600,40.9069539100,140.4173585000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,14.600,40.9083570800,140.4216454000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,14.800,40.9053925600,140.4185247000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,14.800,40.9067265400,140.4227044000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,15.000,40.9037573400,140.4196398000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,15.000,40.9051066100,140.4237547000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,15.200,40.9022116000,140.4206333000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,15.200,40.9035365800,140.4246786000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,15.400,40.9006851000,140.4210754000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,15.400,40.9013948500,140.4256548000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,15.600,40.8990781300,140.4202945000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,右岸,15.600,40.8993737700,140.4260121000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,15.800,40.8984371600,140.4197245000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,15.800,40.8974302300,140.4260862000,,,20060807
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,16.000,40.8965751400,140.4187111000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,16.000,40.8951911400,140.4259271000,,,20061011
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,16.200,40.8948907000,140.4181886000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,16.200,40.8929687100,140.4256379000,,,20060807
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,16.400,40.8930578900,140.4175876000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,16.400,40.8911958500,140.4247442000,,,20060807
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,16.600,40.8914238200,140.4166990000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,16.600,40.8894513100,140.4237813000,,,20060807
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,16.800,40.8901056700,140.4152650000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,16.800,40.8876289900,140.4229444000,,,20060807
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,17.000,40.8889838100,140.4138039000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,17.000,40.8853802000,140.4223404000,,,20060808
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,17.200,40.8879300600,140.4123520000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,17.200,40.8830173300,140.4221268000,,,20060808
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,17.400,40.8870506300,140.4109599000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,17.400,40.8805815100,140.4207836000,,,20060808
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,17.600,40.8864420100,140.4097677000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,17.600,40.8792141000,140.4189244000,,,20060808
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,17.800,40.8854512000,140.4082039000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,17.800,40.8782953900,140.4169839000,,,20060808
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,18.000,40.8844081900,140.4064770000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,18.000,40.8773847600,140.4150824000,,,20060810
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,18.200,40.8827690400,140.4043514000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,18.200,40.8764173200,140.4135293000,,,20060810
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,18.400,40.8814370900,140.4025564000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,18.400,40.8753912900,140.4122111000,,,20060810
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,18.600,40.8792312200,140.3998338000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,18.600,40.8749679800,140.4117621000,,,20060810
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,18.800,40.8757892000,140.4004885000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,18.800,40.8740643100,140.4107989000,,,20060810
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,19.000,40.8736804400,140.4010980000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,19.000,40.8726251400,140.4092723000,,,20060810
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,19.200,40.8719889300,140.4010649000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,19.200,40.8710581400,140.4075688000,,,20060809
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,19.400,40.8709393300,140.4006741000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,19.400,40.8693348000,140.4057130000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,19.600,40.8695489000,140.3994476000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,19.600,40.8677903900,140.4041246000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,19.800,40.8675467200,140.3975588000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,19.800,40.8665953400,140.4032895000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,20.000,40.8649149900,140.3968577000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,20.000,40.8655527500,140.4029490000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,20.200,40.8631430800,140.3980937000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,20.200,40.8636221300,140.4030525000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,20.400,40.8615986200,140.3981985000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,20.400,40.8615427400,140.4030640000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,20.600,40.8597600300,140.3978762000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,20.600,40.8594330500,140.4026601000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,20.800,40.8578843800,140.3977867000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,20.800,40.8577584600,140.4022919000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,21.000,40.8559323600,140.3973817000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,21.000,40.8559837900,140.4020900000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,21.200,40.8533662100,140.3971916000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,21.200,40.8546840900,140.4021583000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,21.400,40.8517564300,140.3983125000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,21.400,40.8530513100,140.4024369000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,21.600,40.8500900500,140.3994575000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,21.600,40.8514234700,140.4030034000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,21.800,40.8480276300,140.4002264000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,21.800,40.8499171500,140.4039093000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,22.000,40.8462705300,140.4013960000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,22.000,40.8485949800,140.4056518000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,22.200,40.8448039500,140.4026418000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,22.200,40.8476985200,140.4071759000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,22.400,40.8434143300,140.4041558000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,22.400,40.8466690600,140.4092879000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,22.600,40.8424546100,140.4053405000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,22.600,40.8449049300,140.4112433000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,22.800,40.8412457200,140.4064795000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,22.800,40.8426687900,140.4123459000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,23.000,40.8392986600,140.4066111000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,23.000,40.8405933900,140.4127661000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,23.200,40.8379411100,140.4076971000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,23.200,40.8388038300,140.4130022000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,23.400,40.8363240700,140.4094307000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,23.400,40.8372069200,140.4136263000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,23.600,40.8346656600,140.4103603000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,23.600,40.8354464300,140.4143970000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,23.800,40.8326880700,140.4107698000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,23.800,40.8337978800,140.4153618000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,24.000,40.8309827800,140.4118613000,,,
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,五所川原出張所,右岸,24.000,40.8323657900,140.4162198000,,,20060527
岩木川水系,岩木川,8202070001,東北地方整備局,青森河川国道事務所,,左岸,24.200,40.8291700000,140.4131937000,,,
