水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,3.000,34.5197222200,136.7047222000,20040220,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,3.000,34.5169444400,136.7100000000,20040220,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,3.200,34.5186111100,136.7036111000,20040220,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,3.200,34.5147222200,136.7088889000,20040220,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,3.400,34.5177777800,136.7025000000,20040220,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,3.400,34.5133333300,136.7066667000,20040220,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,3.600,34.5194444400,136.7008333000,20040204,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,3.600,34.5122222200,136.7044444000,20040204,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,3.800,34.5163888900,136.6991667000,20040220,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,3.800,34.5111111100,136.7025000000,20040220,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,4.000,34.5155555600,136.6975000000,20040220,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,4.000,34.5105555600,136.7005556000,20040220,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,4.200,34.5147222200,136.6955556000,20040220,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,4.200,34.5097222200,136.6983333000,20040220,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,4.400,34.5141666700,136.6936111000,20040220,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,4.400,34.5091666700,136.6961111000,20040220,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,4.600,34.5133333300,136.6916667000,20040220,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,4.600,34.5086111100,136.6941667000,20040220,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,4.800,34.5122222200,136.6894444000,20040204,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,4.800,34.5080555600,136.6922222000,20040204,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,5.000,34.5105555600,136.6875000000,20040220,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,5.000,34.5072222200,136.6905556000,20040220,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,5.200,34.5097222200,136.6852778000,20060204,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,5.200,34.5066201200,136.6893568000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,5.400,34.5075000000,136.6838889000,20060204,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,5.400,34.5055226500,136.6885823000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,5.600,34.5055555600,136.6827778000,20051201,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,5.600,34.5041224500,136.6880311000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,5.800,34.5038888900,136.6822222000,20060204,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,5.800,34.5024821400,136.6873752000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,6.000,34.5019444400,136.6816667000,20060204,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,6.000,34.5007910500,136.6869456000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,6.200,34.5000000000,136.6813889000,20060217,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,6.200,34.4994296000,136.6858022000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,6.400,34.4977777800,136.6813889000,20051201,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,6.400,34.4981067000,136.6854031000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,6.600,34.4958333300,136.6816667000,20060218,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,6.600,34.4966062000,136.6862248000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,6.800,34.4941666700,136.6822222000,20060225,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,6.800,34.4947556500,136.6867541000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,7.000,34.4925000000,136.6827778000,20060225,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,7.000,34.4927911600,136.6865125000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,7.200,34.4908333300,136.6830556000,20051201,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,7.200,34.4906936300,136.6863295000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,7.400,34.4891666700,136.6825000000,20060218,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,7.400,34.4887954700,136.6864909000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,7.600,34.4875000000,136.6802778000,20060218,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,7.600,34.4871302500,136.6851617000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,7.800,34.4861111100,136.6788889000,20060218,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,7.800,34.4853758500,136.6845424000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,8.000,34.4844444400,136.6777778000,20051201,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,8.000,34.4834574200,136.6852011000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,8.200,34.4841666700,136.6775000000,20060207,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,8.200,34.4813351200,136.6845785000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,8.400,34.4841666700,136.6772222000,20060207,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,8.400,34.4797800600,136.6826324000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,8.600,34.4833333300,136.6763889000,20060207,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,8.600,34.4784510300,136.6808406000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,8.800,34.4813888900,136.6758333000,20060216,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,8.800,34.4772262800,136.6790641000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,9.000,34.4800000000,136.6747222000,20060216,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,9.000,34.4762473700,136.6770058000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,9.200,34.4788888900,136.6730556000,20060216,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,9.200,34.4749985800,136.6752783000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,9.400,34.4780555600,136.6711111000,20060216,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,9.400,34.4742574400,136.6732037000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,9.600,34.4769444400,136.6688889000,20051209,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,9.600,34.4737993500,136.6715524000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,9.800,34.4755555600,136.6672222000,20060218,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,9.800,34.4729549800,136.6701401000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,10.000,34.4744444400,136.6655556000,20060218,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,10.000,34.4716957900,136.6685172000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,10.200,34.4738888900,136.6636111000,20060218,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,10.200,34.4704554400,136.6666909000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,10.400,34.4733333300,136.6616667000,20060218,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,10.400,34.4695242200,136.6646608000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,10.600,34.4719444400,136.6600000000,20051209,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,10.600,34.4684620700,136.6630123000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,10.800,34.4702974700,136.6584946000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,10.800,34.4674284500,136.6613528000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,11.000,34.4685281600,136.6572512000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,11.000,34.4662464800,136.6598640000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,11.200,34.4669444400,136.6561111000,20051209,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,11.200,34.4649770900,136.6586021000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,11.400,34.4652777800,136.6550000000,20060216,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,11.400,34.4635281100,136.6573710000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,11.600,34.4638888900,136.6533333000,20060216,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,11.600,34.4625662300,136.6552626000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,左岸,11.800,34.4630385700,136.6515296000,,,
宮川水系,宮川,8505130001,中部地方整備局,三重河川国道事務所,宮川出張所,右岸,11.800,34.4613298600,136.6536831000,,,
