水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,7.250,43.0981031400,141.6596662000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,7.500,43.0928378900,141.6607196000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,7.500,43.0974706200,141.6625583000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,7.750,43.0922013100,141.6636679000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,7.750,43.0968334300,141.6654594000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,8.000,43.0915788800,141.6665991000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,8.000,43.0962940500,141.6684032000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,8.250,43.0909453400,141.6695076000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,8.250,43.0956034400,141.6713308000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,8.500,43.0903236100,141.6724337000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,8.500,43.0949823100,141.6742879000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,8.750,43.0896581400,141.6756031000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,8.750,43.0943088800,141.6774405000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,9.000,43.0890827400,141.6782836000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,9.000,43.0937491200,141.6800861000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,9.250,43.0884728200,141.6812113000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,9.250,43.0931754800,141.6830744000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,9.500,43.0878310600,141.6841749000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,9.500,43.0924887700,141.6860034000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,9.750,43.0871905500,141.6871818000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,9.750,43.0918589500,141.6889617000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,10.000,43.0866081200,141.6899653000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,10.000,43.0912488600,141.6918538000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,10.250,43.0859147600,141.6928561000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,10.250,43.0907378100,141.6948586000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,10.500,43.0853341000,141.6959547000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,10.500,43.0900067300,141.6977149000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,10.750,43.0847355100,141.6987902000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,10.750,43.0893591200,141.7007204000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,11.000,43.0840076800,141.7018053000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,11.000,43.0887369900,141.7036564000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,11.250,43.0834580000,141.7047232000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,11.250,43.0881095100,141.7066324000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,11.500,43.0828388000,141.7076550000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,11.500,43.0874779700,141.7095545000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,11.750,43.0821146400,141.7106400000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,11.750,43.0867956300,141.7125406000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,12.000,43.0815344100,141.7138395000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,12.000,43.0863242900,141.7153463000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,12.250,43.0810976800,141.7170024000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,12.250,43.0857623600,141.7179697000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,12.500,43.0807609500,141.7201065000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,12.500,43.0854544500,141.7208661000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,12.750,43.0804974300,141.7232340000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,12.750,43.0851772200,141.7238214000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,13.000,43.0802393700,141.7261871000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,13.000,43.0851102100,141.7267716000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,13.250,43.0800233700,141.7287479000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,13.250,43.0848861900,141.7307520000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,13.500,43.0797609600,141.7318238000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,13.500,43.0847531900,141.7339562000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,13.750,43.0794205100,141.7348609000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,13.750,43.0846072200,141.7370458000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,14.000,43.0787211200,141.7377561000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,14.000,43.0851520100,141.7408144000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,14.250,43.0776044900,141.7403973000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,14.250,43.0849558900,141.7440168000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,14.500,43.0764040700,141.7428677000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,14.500,43.0820263800,141.7458803000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,14.750,43.0750776900,141.7455749000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,14.750,43.0802222800,141.7482084000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,15.000,43.0737548900,141.7482654000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,15.000,43.0804954200,141.7513655000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,15.250,43.0725030700,141.7508282000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,15.250,43.0771377100,141.7532376000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,15.500,43.0716018500,141.7526685000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,15.500,43.0758029300,141.7560826000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,15.750,43.0707075500,141.7543235000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,15.750,43.0751037000,141.7583511000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,16.000,43.0699217800,141.7561042000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,16.000,43.0739909800,141.7600989000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,16.250,43.0688363800,141.7583177000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,16.250,43.0718945800,141.7616372000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,16.500,43.0676278600,141.7604318000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,16.500,43.0706361000,141.7646956000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,16.750,43.0658484300,141.7623883000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,16.750,43.0675829900,141.7656296000,20080331,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,17.000,43.0638710400,141.7634198000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,17.000,43.0652751100,141.7658923000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,17.250,43.0623090300,141.7642118000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,17.250,43.0633768100,141.7677809000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,17.500,43.0608495200,141.7647461000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,17.500,43.0610093200,141.7685303000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,17.750,43.0577363500,141.7657159000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,17.750,43.0591167700,141.7693439000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,18.000,43.0556832200,141.7654383000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,18.000,43.0569181100,141.7703686000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,18.250,43.0540241200,141.7649856000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,18.250,43.0545827000,141.7707853000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,18.500,43.0540021400,141.7649756000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,18.500,43.0518579200,141.7716609000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,18.750,43.0545831900,141.7652702000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,18.750,43.0495445100,141.7688347000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,19.000,43.0516903000,141.7634360000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,19.000,43.0489166000,141.7659936000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,19.250,43.0490138700,141.7616236000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,19.250,43.0475869600,141.7640159000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,19.500,43.0462710900,141.7606514000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,19.500,43.0458772100,141.7631041000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,19.750,43.0437092200,141.7611395000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,19.750,43.0438466200,141.7629664000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,20.000,43.0413102000,141.7622277000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,20.000,43.0421145200,141.7636791000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,20.250,43.0394104600,141.7629380000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,20.250,43.0400025000,141.7653587000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,20.500,43.0374440800,141.7635330000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,20.500,43.0377174100,141.7668723000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,20.750,43.0351617500,141.7642186000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,20.750,43.0354221000,141.7662034000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,21.000,43.0328705100,141.7657489000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,21.000,43.0337472600,141.7673895000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,21.250,43.0308241800,141.7678592000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,21.250,43.0322083800,141.7693288000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,21.500,43.0292687300,141.7700594000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,21.500,43.0306941200,141.7716011000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,21.750,43.0282010700,141.7728327000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,21.750,43.0292902500,141.7740025000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,22.000,43.0270707500,141.7754082000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,22.000,43.0279155100,141.7764052000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,22.250,43.0249633800,141.7769801000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,22.250,43.0259747200,141.7783494000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,22.500,43.0235147400,141.7801024000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,22.500,43.0259808600,141.7811244000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,22.750,43.0220433800,141.7843844000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,22.750,43.0251789300,141.7835335000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,23.000,43.0228913200,141.7863059000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,23.000,43.0257041000,141.7868406000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,23.250,43.0233803600,141.7894296000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,23.250,43.0257671900,141.7900564000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,23.500,43.0236222700,141.7927407000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,23.500,43.0249778400,141.7926762000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,23.750,43.0242623900,141.7960610000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,23.750,43.0253820400,141.7948504000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,24.000,43.0257664600,141.7986962000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,24.000,43.0266290300,141.7972011000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,24.250,43.0266949700,141.8005783000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,24.250,43.0282657800,141.7997031000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,24.500,43.0268237600,141.8020671000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,24.500,43.0283114800,141.8033635000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,24.750,43.0254311300,141.8043599000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,24.750,43.0269457200,141.8059698000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,25.000,43.0234799400,141.8068612000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,25.000,43.0256886600,141.8081611000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,25.250,43.0232729300,141.8097179000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,25.250,43.0241754800,141.8108132000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,25.500,43.0218062200,141.8104620000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,25.500,43.0223252800,141.8127852000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,25.750,43.0201368600,141.8110419000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,25.750,43.0192455900,141.8139784000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,26.000,43.0175814100,141.8108331000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,26.000,43.0180529400,141.8146239000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,26.250,43.0146027500,141.8118252000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,26.250,43.0165690100,141.8137233000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,26.500,43.0135102500,141.8146982000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,26.500,43.0150072600,141.8159480000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,26.750,43.0123897200,141.8163295000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,26.750,43.0134668800,141.8184294000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,27.000,43.0110296800,141.8189194000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,27.000,43.0116667700,141.8203167000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,27.250,43.0091163300,141.8211492000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,27.250,43.0104161300,141.8225937000,20030228,,
