水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,1.600,34.6724654400,138.0707745000,20080128,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,1.600,34.6728697600,138.0705626000,20080201,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,1.800,34.6732019300,138.0727688000,20080128,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,1.800,34.6735962900,138.0725532000,20080201,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,2.000,34.6737458500,138.0747165000,20080128,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,2.000,34.6741746600,138.0746889000,20080201,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,2.200,34.6735341200,138.0767866000,20080128,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,2.200,34.6739235600,138.0769320000,20080201,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,2.400,34.6729535700,138.0788491000,20080128,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,2.400,34.6733734500,138.0789767000,20080201,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,2.600,34.6726624200,138.0810630000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,2.600,34.6730976700,138.0810547000,20080204,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,2.800,34.6729884700,138.0832945000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,2.800,34.6734096900,138.0831070000,20080204,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,3.000,34.6738047700,138.0853257000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,3.000,34.6742369200,138.0849579000,20080204,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,3.200,34.6752400300,138.0869106000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,3.200,34.6755148300,138.0862007000,20080204,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,3.400,34.6771180100,138.0872305000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,3.400,34.6772143300,138.0867727000,20080204,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,3.600,34.6788524400,138.0877960000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,3.600,34.6789698400,138.0873545000,20080204,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,3.800,34.6806715200,138.0880543000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,3.800,34.6806723600,138.0875753000,20080204,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,4.000,34.6823292200,138.0886503000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,4.000,34.6824457400,138.0882105000,20080204,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,4.200,34.6841693200,138.0887427000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,4.200,34.6841831500,138.0882903000,20080204,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,4.400,34.6858937700,138.0892260000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,4.400,34.6859662500,138.0887718000,20080204,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,4.600,34.6877619000,138.0891487000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,4.600,34.6876708400,138.0886958000,20080204,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,4.800,34.6894466800,138.0882525000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,4.800,34.6892593300,138.0878454000,20080204,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,5.000,34.6910253600,138.0871996000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,5.000,34.6908003900,138.0866958000,20080205,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,5.200,34.6925486100,138.0867889000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,5.200,34.6926487600,138.0863445000,20080205,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,5.400,34.6940066600,138.0877907000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,5.400,34.6942736500,138.0874683000,20080205,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,5.600,34.6952248100,138.0896261000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,5.600,34.6954995900,138.0888771000,20080205,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,5.800,34.6972103700,138.0892684000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,5.800,34.6971151600,138.0888369000,20080214,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,6.000,34.6989126100,138.0883728000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,6.000,34.6987473300,138.0879598000,20080214,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,6.200,34.7005089000,138.0874287000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,6.200,34.7003664600,138.0870107000,20080205,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,6.400,34.7021658100,138.0864625000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,6.400,34.7020051100,138.0860531000,20080205,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,6.600,34.7038110800,138.0855530000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,6.600,34.7036435600,138.0851480000,20080205,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,6.800,34.7054281400,138.0846679000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,6.800,34.7052740700,138.0842589000,20080205,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,7.000,34.7070686400,138.0837662000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,7.000,34.7069119300,138.0833520000,20080205,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,7.200,34.7087056800,138.0829063000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,7.200,34.7085833300,138.0824702000,20080205,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,7.400,34.7103970800,138.0823338000,20080130,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,7.400,34.7103636600,138.0818777000,20080205,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,7.600,34.7121476500,138.0825015000,20080131,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,7.600,34.7122334100,138.0820259000,20080205,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,7.800,34.7138721300,138.0830708000,20080131,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,7.800,34.7139903800,138.0826349000,20080205,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,8.000,34.7155583600,138.0838428000,20080131,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,8.000,34.7156664800,138.0834638000,20080205,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,8.200,34.7173935000,138.0839312000,20080214,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,8.200,34.7173655800,138.0835515000,20080205,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,8.400,34.7186068400,138.0846845000,20080214,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,8.400,34.7188849100,138.0845042000,20080206,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,8.600,34.7194888300,138.0866192000,20080131,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,8.600,34.7197463700,138.0864059000,20080206,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,8.800,34.7208819700,138.0880825000,20080131,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,8.800,34.7210720700,138.0877903000,20080206,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,9.000,34.7222959300,138.0894272000,20080131,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,9.000,34.7225011400,138.0891543000,20080214,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,9.200,34.7236371700,138.0909053000,20080131,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,9.200,34.7238308900,138.0906201000,20080206,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,9.400,34.7253720400,138.0916498000,20080131,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,9.400,34.7254371800,138.0912910000,20080206,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,9.600,34.7269861900,138.0923166000,20080131,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,9.600,34.7271876800,138.0920334000,20080206,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,9.800,34.7278249800,138.0941247000,20080131,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,9.800,34.7281110100,138.0939815000,20080206,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,10.000,34.7285527000,138.0961192000,20080131,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,10.000,34.7288263600,138.0959826000,20080206,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,10.200,34.7291931600,138.0981493000,20080214,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,10.200,34.7294926700,138.0980416000,20080206,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,10.400,34.7294667800,138.1002863000,20080131,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,10.400,34.7298618700,138.1001981000,20080206,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,10.600,34.7302713600,138.1021479000,20080131,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,10.600,34.7304651200,138.1019216000,20080206,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,10.800,34.7316394700,138.1035711000,20080131,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,10.800,34.7317880200,138.1034542000,20080206,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,11.000,34.7326710300,138.1053606000,20080131,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,11.000,34.7329222200,138.1051534000,20080206,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,11.200,34.7336021400,138.1072240000,20080201,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,11.200,34.7337602300,138.1071264000,20080206,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,11.400,34.7339453500,138.1093472000,20080201,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,11.400,34.7341175700,138.1093120000,20080206,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,11.600,34.7352075200,138.1108961000,20080201,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,11.600,34.7353219200,138.1107660000,20080206,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,11.800,34.7364380400,138.1123859000,20080201,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,11.800,34.7365135100,138.1122158000,20080206,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,12.000,34.7380209100,138.1132484000,20080201,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,12.000,34.7381045000,138.1130721000,20080206,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,12.200,34.7393673400,138.1124296000,20080201,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,12.200,34.7392094000,138.1123438000,20080206,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,左岸,12.300,34.7397109300,138.1115522000,20080207,,
菊川水系,牛渕川,8505040014,中部地方整備局,浜松河川国道事務所,平田出張所,右岸,12.300,34.7396571600,138.1113803000,20080207,,
