水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,1.400,36.6593913500,137.1998067000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,1.600,36.6576170000,137.1988797000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,1.600,36.6575581800,137.1997584000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,1.800,36.6558495100,137.1986077000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,1.800,36.6557738400,137.1994726000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,2.000,36.6540483700,137.1984184000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,2.000,36.6539957700,137.1992866000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,2.200,36.6521906700,137.1984368000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,2.200,36.6522301800,137.1992953000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,2.400,36.6503518700,137.1988639000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,2.400,36.6505623600,137.1996803000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,2.600,36.6485924100,137.1998645000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,2.600,36.6490369300,137.2006952000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,2.800,36.6472279100,137.2012726000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,2.800,36.6476268500,137.2019918000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,3.000,36.6457090900,137.2024295000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,3.000,36.6460409600,137.2032113000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,3.200,36.6441611400,137.2036252000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,3.200,36.6444922900,137.2043776000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,3.400,36.6425976700,137.2045501000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,3.400,36.6428019800,137.2053930000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,3.600,36.6409605300,137.2047555000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,3.600,36.6408653500,137.2056050000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,3.800,36.6391792300,137.2042633000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,3.800,36.6391229900,137.2051073000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,4.000,36.6372427000,137.2038775000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,4.000,36.6373624400,137.2051076000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,4.200,36.6355235300,137.2046878000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,4.200,36.6355970600,137.2055741000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,4.400,36.6338446500,137.2046492000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,4.400,36.6337363100,137.2055128000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,4.600,36.6319159200,137.2043885000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,4.600,36.6320345600,137.2054087000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,4.800,36.6301936200,137.2056713000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,4.800,36.6305824400,137.2064080000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,5.000,36.6285160100,137.2064137000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,5.000,36.6287247000,137.2073088000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,5.200,36.6268253500,137.2070888000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,5.200,36.6271088600,137.2079231000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,5.400,36.6252260400,137.2083625000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,5.400,36.6256275500,137.2090776000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,5.600,36.6238074300,137.2098412000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,5.600,36.6243492900,137.2104631000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,左岸,5.700,36.6233305400,137.2104687000,20030331,,
神通川水系,熊野川,8404080037,北陸地方整備局,富山河川国道事務所,有沢出張所,右岸,5.700,36.6239300900,137.2110537000,20030331,,
