水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,1.800,37.6270706500,138.8344292000,20050709,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,2.000,37.6258039100,138.8277221000,20050710,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,2.000,37.6285872800,138.8331945000,20050709,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,2.200,37.6273051500,138.8265030000,20050710,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,2.200,37.6301001000,138.8319442000,20050709,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,2.400,37.6288007200,138.8252911000,20050710,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,2.400,37.6316096500,138.8307048000,20050709,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,2.600,37.6303126600,138.8240714000,20050710,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,2.600,37.6331249400,138.8294768000,20050709,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,2.800,37.6318459300,138.8228145000,20050710,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,2.800,37.6346442800,138.8282654000,20050709,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,3.000,37.6333425100,138.8216111000,20050710,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,3.000,37.6361597200,138.8270386000,20050709,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,3.200,37.6348771400,138.8203455000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,3.200,37.6376714200,138.8258034000,20050709,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,3.400,37.6363757700,138.8191300000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,3.400,37.6391817500,138.8245740000,20050709,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,3.600,37.6378910300,138.8179008000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,3.600,37.6406951000,138.8233419000,20050709,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,3.800,37.6393851000,138.8167009000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,3.800,37.6422124100,138.8221161000,20050709,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,4.000,37.6408354800,138.8154851000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,4.000,37.6437226200,138.8208753000,20050709,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,4.200,37.6420761800,138.8143620000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,4.200,37.6451953700,138.8195728000,20050712,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,4.400,37.6431528200,138.8132868000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,4.400,37.6465725400,138.8181081000,20050712,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,4.600,37.6443624700,138.8120488000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,4.600,37.6478989800,138.8165749000,20050709,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,4.800,37.6455722900,138.8108069000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,4.800,37.6491066400,138.8148878000,20050709,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,5.000,37.6467512800,138.8096044000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,5.000,37.6502218600,138.8131152000,20050712,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,5.200,37.6481852200,138.8081655000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,5.200,37.6513669200,138.8113652000,20050712,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,5.400,37.6497128100,138.8065821000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,5.400,37.6525582800,138.8096618000,20050709,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,5.600,37.6511013300,138.8051842000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,5.600,37.6536756600,138.8078944000,20050709,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,5.800,37.6523693500,138.8036608000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,5.800,37.6549226700,138.8062330000,20050712,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,6.000,37.6533502800,138.8018095000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,6.000,37.6559622400,138.8043708000,20050707,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,6.200,37.6546651700,138.8002530000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,6.200,37.6570662200,138.8025980000,20050707,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,6.400,37.6557518400,138.7985911000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,6.400,37.6580865300,138.8007971000,20050707,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,6.600,37.6568280500,138.7968980000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,6.600,37.6591988500,138.7989535000,20050707,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,6.800,37.6580202600,138.7951824000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,6.800,37.6600946000,138.7969865000,20050707,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,7.000,37.6591528300,138.7936335000,20050899,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,7.000,37.6611276800,138.7951019000,20050707,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,7.200,37.6603230400,138.7917873000,20050899,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,7.200,37.6620766500,138.7931976000,20050707,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,7.400,37.6612607200,138.7901403000,20050899,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,7.400,37.6629257700,138.7912490000,20050707,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,7.600,37.6621724600,138.7881966000,20050899,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,7.600,37.6637611800,138.7892350000,20050707,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,7.800,37.6627128600,138.7863583000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,7.800,37.6643178400,138.7871287000,20050707,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,8.000,37.6632056700,138.7841136000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,8.000,37.6651552300,138.7851020000,20050707,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,8.200,37.6640264900,138.7816652000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,8.200,37.6658648200,138.7830785000,20070199,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,8.400,37.6645032500,138.7798501000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,8.400,37.6663447800,138.7807625000,20050707,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,8.600,37.6648827400,138.7782683000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,8.600,37.6670012900,138.7793589000,20050707,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,左岸,8.800,37.6649865600,138.7757971000,20050708,,
信濃川水系,大河津分水路,8404030124,北陸地方整備局,信濃川河川事務所,大河津出張所,右岸,8.800,37.6687390200,138.7779609000,20050707,,
