水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,2.000,42.8027492500,143.4787327000,20060315,20001113,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,2.000,42.8019306300,143.4793950000,20060315,,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,2.200,42.8016730200,143.4766673000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,2.200,42.8009594000,143.4772719000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,2.400,42.8006694400,143.4746081000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,2.400,42.7998444300,143.4753519000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,2.600,42.7996906100,143.4725094000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,2.600,42.7989746800,143.4732705000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,2.800,42.7987912600,143.4701177000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,2.800,42.7980333500,143.4710754000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,3.000,42.7973633600,143.4685548000,20060315,20001113,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,3.000,42.7968649100,143.4694529000,20060315,20001113,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,3.200,42.7960799000,143.4669996000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,3.200,42.7956267400,143.4676459000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,3.400,42.7947323800,143.4653928000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,3.400,42.7942904800,143.4661020000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,3.600,42.7933832600,143.4637641000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,3.600,42.7929315300,143.4644455000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,3.800,42.7920930100,143.4622146000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,3.800,42.7916428400,143.4629463000,20070214,20061016,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,4.000,42.7907000800,143.4605450000,20060315,20001113,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,4.000,42.7902046700,143.4613207000,20060315,20001113,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,4.200,42.7893612200,143.4589274000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,4.200,42.7888638300,143.4597646000,20070214,20061016,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,4.400,42.7880256800,143.4573230000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,4.400,42.7874618600,143.4581633000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,4.600,42.7865822600,143.4558241000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,4.600,42.7861263600,143.4568137000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,4.800,42.7850221700,143.4545473000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,4.800,42.7845949200,143.4555248000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,5.000,42.7834426600,143.4533794000,20070214,20061010,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,5.000,42.7830608500,143.4544319000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,5.200,42.7817204700,143.4523468000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,5.200,42.7812544800,143.4536916000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,5.400,42.7800944100,143.4514897000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,5.400,42.7796607100,143.4525477000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,5.600,42.7783160200,143.4505316000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,5.600,42.7779884900,143.4515241000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,5.800,42.7768114000,143.4495684000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,5.800,42.7763505200,143.4505172000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,6.000,42.7752533600,143.4483473000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,6.000,42.7748431800,143.4492621000,20060315,,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,6.200,42.7736434300,143.4470683000,20070214,20061016,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,6.200,42.7732513900,143.4479327000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,6.400,42.7721121100,143.4456352000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,6.400,42.7716540300,143.4465863000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,6.600,42.7704194300,143.4444575000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,6.600,42.7701684900,143.4453738000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,6.800,42.7690092900,143.4432978000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,6.800,42.7686447300,143.4441096000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,7.000,42.7674486100,143.4421006000,20060315,,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,7.000,42.7671519300,143.4428483000,20060315,,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,7.200,42.7658269600,143.4410056000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,7.200,42.7655675800,143.4417547000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,7.400,42.7641276800,143.4399320000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,7.400,42.7638520500,143.4407282000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,左岸,7.600,42.7621617300,143.4389163000,20060315,20051222,
十勝川水系,牛首別川,8101080024,北海道開発局,帯広開発建設部,池田河川事務所,右岸,7.600,42.7622114400,143.4398032000,20060315,,
