水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,3.000,34.6710591700,131.8221407000,20060207,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,3.200,34.6698906100,131.8197375000,20051222,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,3.200,34.6693229800,131.8214588000,20060207,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,3.400,34.6680025200,131.8191535000,20060111,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,3.400,34.6676945400,131.8211818000,20060207,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,3.600,34.6662365900,131.8186098000,20060111,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,3.600,34.6658794600,131.8205345000,20060207,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,3.800,34.6648377300,131.8178240000,20060111,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,3.800,34.6638196300,131.8196882000,20051222,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,4.000,34.6637328200,131.8165205000,20060111,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,4.000,34.6626607200,131.8176342000,20060207,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,4.200,34.6631194500,131.8148128000,20060111,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,4.200,34.6617406300,131.8153282000,20060207,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,4.400,34.6626779300,131.8127248000,20051220,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,4.400,34.6611725800,131.8131667000,20051222,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,4.600,34.6619483200,131.8104194000,20060301,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,4.600,34.6604608400,131.8112230000,20060301,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,4.800,34.6605428400,131.8086198000,20060111,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,4.800,34.6595455300,131.8103271000,20051222,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,5.000,34.6583022900,131.8081426000,20060111,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,5.000,34.6582942200,131.8100901000,20060203,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,5.200,34.6563526400,131.8087050000,20060111,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,5.200,34.6568960600,131.8110422000,20060203,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,5.400,34.6546407700,131.8093752000,20060111,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,5.400,34.6550096300,131.8114666000,20060203,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,5.600,34.6530251900,131.8100093000,20051222,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,5.600,34.6531979900,131.8119801000,20060203,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,5.800,34.6514849400,131.8103351000,20060113,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,5.800,34.6513542000,131.8125567000,20060203,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,6.000,34.6497736600,131.8099845000,20060111,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,6.000,34.6496818500,131.8123768000,20051222,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,6.200,34.6487349700,131.8093512000,20060111,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,6.200,34.6478342500,131.8117200000,20060110,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,6.400,34.6476637800,131.8083080000,20060111,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,6.400,34.6461930700,131.8106233000,20060113,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,6.600,34.6471541400,131.8073890000,20060111,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,6.600,34.6439047800,131.8089151000,20060113,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,6.800,34.6470023700,131.8065978000,20060111,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,6.800,34.6449550300,131.8056705000,20051222,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,7.000,34.6473801900,131.8044224000,20060111,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,7.000,34.6455787400,131.8036258000,20060112,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,7.200,34.6479406900,131.8023744000,20051220,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,7.200,34.6462003000,131.8016022000,20060112,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,7.400,34.6483132900,131.7998156000,20051221,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,7.400,34.6464670400,131.7995702000,20060112,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,7.600,34.6483892300,131.7969013000,20051220,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,7.600,34.6461479900,131.7979870000,20060112,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,7.800,34.6470284200,131.7953937000,20051220,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,7.800,34.6455518400,131.7965266000,20060112,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,8.000,34.6452708000,131.7932772000,20051221,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,8.000,34.6443299100,131.7957336000,20051222,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,8.200,34.6438062600,131.7918961000,20051220,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,8.200,34.6427524500,131.7951699000,20051221,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,8.400,34.6420112700,131.7915861000,20051220,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,8.400,34.6414946600,131.7940634000,20060112,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,8.600,34.6403463600,131.7911623000,20060301,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,8.600,34.6396710100,131.7932986000,20060116,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,8.800,34.6385560000,131.7904743000,20060111,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,8.800,34.6379480000,131.7924371000,20060112,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,9.000,34.6366977300,131.7899760000,20060111,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,9.000,34.6363252500,131.7920227000,20060112,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,9.200,34.6347763500,131.7899194000,20060113,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,9.200,34.6347109300,131.7920115000,20060112,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,9.400,34.6326857100,131.7896670000,20060114,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,9.400,34.6330509900,131.7922676000,20051220,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,9.600,34.6300574300,131.7893765000,20060114,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,9.600,34.6315127300,131.7927457000,20060112,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,9.800,34.6282113500,131.7903506000,20060116,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,9.800,34.6300845100,131.7935946000,20060112,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,10.000,34.6265397900,131.7910554000,20060117,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,10.000,34.6287514700,131.7947407000,20060112,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,10.200,34.6249218700,131.7922238000,20051221,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,10.200,34.6276163700,131.7960731000,20060112,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,10.400,34.6238385600,131.7945298000,20060113,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,10.400,34.6266177900,131.7975303000,20060112,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,10.600,34.6233319200,131.7971382000,20060113,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,10.600,34.6256759000,131.7989892000,20060112,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,10.800,34.6227674100,131.7998407000,20060113,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,10.800,34.6247470300,131.8007006000,20060112,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,11.000,34.6218473100,131.8014220000,20060113,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,11.000,34.6238845000,131.8027500000,20060112,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,11.200,34.6209736900,131.8018472000,20060113,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,11.200,34.6215724700,131.8041174000,20060113,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,11.400,34.6198498400,131.8014919000,20060113,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,11.400,34.6192161300,131.8033257000,20060113,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,11.600,34.6184404300,131.8005665000,20060113,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,11.600,34.6175598700,131.8020034000,20060113,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,11.800,34.6171637700,131.7992872000,20051220,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,11.800,34.6162750400,131.8003499000,20060113,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,12.000,34.6159602200,131.7977278000,20060114,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,12.000,34.6150073600,131.7988468000,20060113,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,12.200,34.6143980000,131.7961550000,20060117,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,12.200,34.6136755700,131.7974977000,20060113,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,12.400,34.6121334500,131.7956230000,20060117,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,12.400,34.6123357200,131.7971178000,20060113,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,12.600,34.6101927000,131.7954326000,20060117,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,12.600,34.6107262900,131.7975840000,20060113,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,12.800,34.6085344900,131.7969273000,20051221,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,12.800,34.6093146900,131.7985545000,20060113,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,13.000,34.6069901900,131.7982109000,20060114,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,13.000,34.6077036900,131.7994703000,20060113,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,13.200,34.6054994700,131.7993982000,20060114,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,13.200,34.6062420800,131.8005656000,20060117,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,13.400,34.6039606300,131.8006319000,20060114,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,13.400,34.6041734700,131.8019589000,20060117,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,13.600,34.6024244300,131.8014636000,20060114,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,13.600,34.6030412600,131.8031459000,20060117,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,13.800,34.6007395600,131.8016830000,20051221,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,13.800,34.6008161100,131.8033352000,20060117,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,14.000,34.5990051700,131.8017162000,20060120,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,14.000,34.5990071800,131.8033156000,20060120,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,左岸,14.200,34.5972537400,131.8018268000,20060120,,
高津川水系,高津川,8707060001,中国地方整備局,浜田河川国道事務所,高津川出張所,右岸,14.200,34.5972808700,131.8033017000,20060120,,
