水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,90.000,35.9129178900,140.0089420000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,90.000,35.9061089700,140.0082871000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,90.500,35.9199059800,140.0036038000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,90.500,35.9069424300,140.0028563000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,91.000,35.9224703000,139.9985300000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,91.000,35.9074870100,139.9973755000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,91.500,35.9222357100,139.9969974000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,91.500,35.9084690500,139.9921161000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,92.000,35.9225376500,139.9921432000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,92.000,35.9101184000,139.9869110000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,92.500,35.9233752600,139.9898822000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,92.500,35.9121684600,139.9820653000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,93.000,35.9254070900,139.9868800000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,93.000,35.9148691300,139.9776351000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,93.500,35.9234198100,139.9789782000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,93.500,35.9177938600,139.9735494000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,94.000,35.9322468100,139.9802163000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,94.000,35.9208840500,139.9695243000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,94.500,35.9356630200,139.9777355000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,94.500,35.9237722700,139.9652204000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,95.000,35.9368788300,139.9708650000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,95.000,35.9264564300,139.9607683000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,95.500,35.9346462500,139.9612520000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,95.500,35.9284015500,139.9557899000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,96.000,35.9376786500,139.9552715000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,96.000,35.9289196900,139.9502098000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,96.500,35.9409421700,139.9503692000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,96.500,35.9318299700,139.9455082000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,97.000,35.9426220600,139.9483997000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,97.000,35.9349306400,139.9413907000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,97.500,35.9433573700,139.9434169000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,97.500,35.9379861100,139.9373748000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,98.000,35.9478133100,139.9421904000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,98.000,35.9410773700,139.9337579000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,98.500,35.9492696100,139.9375136000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,98.500,35.9442639100,139.9296102000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,99.000,35.9531822400,139.9346134000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,99.000,35.9486555800,139.9273950000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,99.500,35.9563325200,139.9328171000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,99.500,35.9524443100,139.9247240000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,100.000,35.9602781200,139.9306101000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,100.000,35.9575173400,139.9239338000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,100.500,35.9642277000,139.9279565000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,100.500,35.9615596600,139.9214872000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,101.000,35.9694553100,139.9245097000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,101.000,35.9652837100,139.9182919000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,101.500,35.9715091800,139.9197632000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,101.500,35.9683992800,139.9143139000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,102.000,35.9754207800,139.9132871000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,102.000,35.9709176000,139.9097079000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,102.500,35.9775217800,139.9084196000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,102.500,35.9732386900,139.9049709000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,103.000,35.9796819500,139.9030554000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,103.000,35.9753536300,139.9000908000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,103.500,35.9817651900,139.8987251000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,103.500,35.9777312200,139.8953704000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,104.000,35.9839777600,139.8954603000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,104.000,35.9806422600,139.8911250000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,104.500,35.9872643900,139.8914285000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,104.500,35.9838321600,139.8872020000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,105.000,35.9899140000,139.8887059000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,105.000,35.9872123100,139.8835175000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,105.500,35.9930485900,139.8861307000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,105.500,35.9910188400,139.8805969000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,106.000,35.9965165400,139.8840239000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,106.000,35.9951187700,139.8781035000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,106.500,36.0008039800,139.8821458000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,106.500,35.9993134900,139.8763045000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,107.000,36.0048333400,139.8810313000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,107.000,36.0037124400,139.8750432000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,107.500,36.0089245200,139.8801058000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,107.500,36.0080371400,139.8735011000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,108.000,36.0151391000,139.8776281000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,108.000,36.0116746500,139.8702930000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,108.500,36.0187063900,139.8744986000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,108.500,36.0149146000,139.8664643000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,109.000,36.0210014800,139.8694031000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,109.000,36.0185686300,139.8631427000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,109.500,36.0254211300,139.8680128000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,109.500,36.0225133100,139.8606147000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,110.000,36.0284490800,139.8637323000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,110.000,36.0263161200,139.8576226000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,110.500,36.0331859500,139.8572155000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,110.500,36.0292375400,139.8534171000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,111.000,36.0359405900,139.8510154000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,111.000,36.0313422200,139.8485239000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,111.500,36.0379070200,139.8466244000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,111.500,36.0333783800,139.8436140000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,112.000,36.0399734800,139.8430187000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,112.000,36.0360775600,139.8391370000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,112.500,36.0426559200,139.8398477000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,112.500,36.0392466600,139.8352814000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,113.000,36.0458835300,139.8368942000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,113.000,36.0428741300,139.8319967000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,113.500,36.0491962900,139.8336599000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,113.500,36.0460071600,139.8279680000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,114.000,36.0527994000,139.8301289000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,114.000,36.0495575100,139.8246350000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,114.500,36.0564328300,139.8262464000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,114.500,36.0533095500,139.8216033000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,115.000,36.0597128200,139.8221353000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,115.000,36.0563850800,139.8175646000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,115.500,36.0625638200,139.8186027000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,115.500,36.0595502800,139.8136004000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,116.000,36.0660622900,139.8150339000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,116.000,36.0629453500,139.8099772000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,116.500,36.0691515000,139.8126367000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,116.500,36.0665664900,139.8066619000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,117.000,36.0721915100,139.8109730000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,117.000,36.0707388700,139.8047037000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,117.500,36.0767185200,139.8090097000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,117.500,36.0750462100,139.8030703000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,118.000,36.0802597900,139.8079869000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,118.000,36.0794423200,139.8017948000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,118.500,36.0849377000,139.8069125000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,118.500,36.0838654800,139.8008409000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,119.000,36.0897778200,139.8051180000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,119.000,36.0881530000,139.7992156000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,119.500,36.0949520700,139.8018026000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,119.500,36.0920820700,139.7965309000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,120.000,36.0998022500,139.7974043000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,120.000,36.0954788300,139.7928843000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,120.500,36.1026993700,139.7923742000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,120.500,36.0985510100,139.7888033000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,121.000,36.1054765000,139.7889590000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,121.000,36.1014612800,139.7845475000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,121.500,36.1091671100,139.7843361000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,121.500,36.1030593800,139.7793773000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,122.000,36.1121417000,139.7789339000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,122.000,36.1056118100,139.7735269000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,122.500,36.1140744400,139.7758992000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,122.500,36.1084584100,139.7692933000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,123.000,36.1165913300,139.7729456000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,123.000,36.1101827200,139.7650255000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,123.500,36.1203390900,139.7693631000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,123.500,36.1136980800,139.7616026000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,124.000,36.1226255800,139.7670728000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,124.000,36.1179240600,139.7597343000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,124.500,36.1263002400,139.7629145000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,124.500,36.1213740400,139.7570316000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,125.000,36.1300067300,139.7569982000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,125.000,36.1242115800,139.7528940000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,125.500,36.1326318300,139.7514522000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,125.500,36.1264324500,139.7482661000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,126.000,36.1340475600,139.7447251000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,126.000,36.1277672300,139.7432626000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,126.500,36.1350065300,139.7378586000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,126.500,36.1285130900,139.7381546000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,127.000,36.1355388800,139.7321839000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,127.000,36.1291358100,139.7327503000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,127.500,36.1360260600,139.7275146000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,127.500,36.1298395100,139.7270348000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,128.000,36.1370792400,139.7229879000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,128.000,36.1308213600,139.7216188000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,128.500,36.1390305500,139.7172734000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,128.500,36.1320956000,139.7162834000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,129.000,36.1407660400,139.7144733000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,129.000,36.1336136500,139.7110055000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,129.500,36.1423174700,139.7125988000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,129.500,36.1364650000,139.7067064000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,130.000,36.1442566000,139.7106230000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,130.000,36.1403840300,139.7044374000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,130.500,36.1471858100,139.7077746000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,130.500,36.1438603800,139.7009718000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,131.000,36.1502061400,139.7050829000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,131.000,36.1472580500,139.6973170000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,131.500,36.1539664700,139.7019993000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,131.500,36.1504488200,139.6934354000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,132.000,36.1543875300,139.6907693000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,132.500,36.1624873100,139.6889287000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,132.500,36.1569434700,139.6861641000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,133.000,36.1642609400,139.6847635000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,133.000,36.1590390500,139.6812264000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,133.500,36.1663259100,139.6798206000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,133.500,36.1611945600,139.6763575000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,134.000,36.1684088100,139.6748515000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,134.000,36.1633056300,139.6714509000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,134.500,36.1704882300,139.6698112000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,134.500,36.1654085000,139.6665273000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,135.000,36.1725347800,139.6650111000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,135.000,36.1674384400,139.6616067000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,135.500,36.1745999900,139.6600749000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,135.500,36.1694851800,139.6566419000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,136.000,36.1766628300,139.6551113000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,136.000,36.1715507300,139.6516775000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,136.500,36.1787273200,139.6501825000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,136.500,36.1736620000,139.6467447000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,137.000,36.1808283600,139.6452310000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,137.000,36.1757575300,139.6418553000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,137.500,36.1829770100,139.6403838000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,137.500,36.1779174800,139.6369604000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,138.000,36.1851629700,139.6354659000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,138.000,36.1799976000,139.6320297000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,138.500,36.1870642900,139.6304322000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,138.500,36.1818863200,139.6269928000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,139.000,36.1890745600,139.6265384000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,139.000,36.1837673100,139.6219911000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,139.500,36.1919734100,139.6224705000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,139.500,36.1857076200,139.6169980000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,140.000,36.1935180400,139.6186307000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,140.000,36.1888354300,139.6131264000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,140.500,36.1964935200,139.6147499000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,140.500,36.1918077400,139.6089654000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,141.000,36.1992708100,139.6113805000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,141.000,36.1951459500,139.6055199000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,141.500,36.2034052600,139.6087233000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,141.500,36.1988797300,139.6021084000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,142.000,36.2068959600,139.6040217000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,142.000,36.2019955700,139.5983527000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,142.500,36.2099212600,139.5979145000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,142.500,36.2047574500,139.5939725000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,143.000,36.2121244700,139.5902066000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,143.000,36.2062751300,139.5888661000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,143.500,36.2121232300,139.5817860000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,143.500,36.2059563900,139.5836222000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,144.000,36.2089206700,139.5755487000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,144.000,36.2038671700,139.5789679000,,,
