水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,1.620,40.8802449900,141.3742108000,20020707,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,1.620,40.8787446900,141.3798866000,20020824,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,1.840,40.8779394000,141.3727504000,20020705,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,1.840,40.8773813000,141.3788528000,20020824,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,2.060,40.8756861600,141.3744748000,20020705,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,2.060,40.8753556200,141.3783037000,20020824,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,2.280,40.8738655700,141.3732569000,20020705,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,2.280,40.8731119500,141.3780449000,20020831,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,2.490,40.8721645800,141.3719855000,20020707,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,2.490,40.8712541300,141.3777174000,20020831,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,2.690,40.8703741800,141.3717245000,20020707,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,2.690,40.8694967900,141.3774226000,20020831,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,2.890,40.8684624800,141.3725484000,20020707,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,2.890,40.8677812100,141.3777456000,20020831,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,3.090,40.8666091700,141.3728033000,20020707,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,3.090,40.8659627600,141.3780861000,20020831,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,3.290,40.8645454300,141.3733379000,20020825,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,3.290,40.8635814600,141.3784465000,20020831,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,3.480,40.8628968100,141.3729138000,20020825,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,3.480,40.8625712500,141.3784257000,20020831,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,3.670,40.8610969100,141.3733972000,20020825,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,3.670,40.8615005700,141.3783426000,20020831,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,3.860,40.8595680600,141.3740626000,20020825,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,3.860,40.8601604200,141.3782376000,20020831,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,4.050,40.8579153900,141.3746777000,20020824,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,4.050,40.8584770800,141.3781058000,20020831,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,4.240,40.8562037600,141.3751259000,20020824,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,4.240,40.8573695600,141.3802003000,22020831,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,4.430,40.8544899500,141.3762300000,20020717,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,4.430,40.8557595300,141.3801146000,20020824,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,4.620,40.8535537700,141.3768734000,20020718,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,4.620,40.8540481100,141.3807112000,20020718,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,4.810,40.8516153800,141.3773649000,20020717,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,4.810,40.8515695300,141.3806901000,20020718,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,4.990,40.8500770100,141.3773198000,20020718,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,4.990,40.8496329500,141.3798143000,20020718,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,5.170,40.8482453900,141.3772167000,20020718,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,5.170,40.8485020000,141.3791429000,20020718,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,5.360,40.8458593300,141.3761973000,20020718,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,5.360,40.8470373300,141.3793725000,20020718,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,5.560,40.8453620000,141.3780322000,20020715,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,5.560,40.8448458100,141.3796376000,20020718,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,5.770,40.8444938200,141.3762782000,20020718,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,5.770,40.8431560000,141.3776358000,20020718,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,5.980,40.8432656500,141.3740989000,20020718,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,5.980,40.8418680600,141.3761049000,20020718,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,6.200,40.8414793800,141.3728539000,20020718,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,6.200,40.8400979700,141.3748734000,20020718,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,6.420,40.8411588600,141.3706205000,20020718,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,6.420,40.8375974400,141.3730535000,20020715,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,6.640,40.8413649000,141.3678625000,20020718,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,6.640,40.8352304300,141.3714288000,20020718,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,6.840,40.8429014800,141.3647343000,20030310,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,6.840,40.8350401300,141.3687651000,20030310,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,7.040,40.8438245500,141.3617392000,20030310,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,7.040,40.8332306800,141.3671455000,20030310,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,7.240,40.8446879900,141.3587478000,20030310,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,7.240,40.8297000200,141.3663986000,20030310,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,7.440,40.8446593100,141.3556297000,20030310,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,7.440,40.8267320700,141.3659019000,20030310,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,7.640,40.8437500100,141.3529610000,20030310,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,7.640,40.8253011500,141.3647937000,20030310,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,7.840,40.8429732600,141.3501903000,20030310,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,7.840,40.8238758500,141.3637878000,20030310,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,8.040,40.8426436200,141.3470326000,20030310,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,8.040,40.8224355200,141.3629223000,20030309,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,8.240,40.8427835100,141.3433361000,20030310,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,8.240,40.8210720700,141.3621055000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,8.440,40.8425972200,141.3397249000,20030310,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,8.440,40.8198048900,141.3613461000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,8.640,40.8444801600,141.3337567000,20030310,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,8.640,40.8185876400,141.3605560000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,8.840,40.8504501100,141.3225711000,20030310,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,8.840,40.8174232500,141.3598344000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,9.040,40.8493086100,141.3185624000,20030310,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,9.040,40.8163325900,141.3591115000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,9.240,40.8475187900,141.3152253000,20030310,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,9.240,40.8154262500,141.3581869000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,9.440,40.8443813700,141.3137592000,20030309,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,9.440,40.8146714800,141.3570714000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,9.640,40.8413090200,141.3123983000,20030309,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,9.640,40.8139886400,141.3558316000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,9.840,40.8384227200,141.3109505000,20030309,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,9.840,40.8135338500,141.3541359000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,10.040,40.8356837400,141.3093999000,20030309,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,10.040,40.8130459200,141.3523494000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,10.240,40.8328641800,141.3081476000,20030309,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,10.240,40.8121508300,141.3512424000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,10.440,40.8303679100,141.3062910000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,10.440,40.8109795200,141.3507511000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,10.640,40.8283062600,141.3033589000,20030310,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,10.640,40.8099286500,141.3499448000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,11.040,40.8234490200,141.2988734000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,11.040,40.8074669600,141.3494734000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,12.040,40.8086695400,141.2981043000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,12.040,40.8015700900,141.3492050000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,13.040,40.7949153700,141.3026855000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,13.040,40.7960196000,141.3481910000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,14.040,40.7827567700,141.3087097000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,14.040,40.7903786700,141.3488738000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,15.040,40.7741615700,141.3163079000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,15.040,40.7819294800,141.3489623000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,16.040,40.7650719400,141.3178468000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,16.040,40.7741575600,141.3558763000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,17.040,40.7574645200,141.3251427000,20030306,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,17.040,40.7651862000,141.3584222000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,18.040,40.7538200500,141.3264744000,20030306,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,18.040,40.7492052900,141.3597590000,20030307,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,19.040,40.7514882300,141.3222819000,20030306,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,19.040,40.7312558000,141.3567655000,20030306,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,20.040,40.7502006500,141.3189243000,20030306,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,20.040,40.7254795100,141.3341331000,20030306,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,21.040,40.7489183600,141.3154704000,20030306,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,21.040,40.7217419900,141.3140795000,20030306,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,22.040,40.7493216800,141.3108880000,20030306,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,22.040,40.7207592000,141.2909106000,20030306,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,23.040,40.7498929300,141.2978819000,20030306,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,23.040,40.7296762800,141.2837751000,20030306,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,左岸,23.897,40.7530147500,141.2885412000,20030306,,
高瀬川水系,高瀬川,8202060001,東北地方整備局,高瀬川河川事務所,小川原湖出張所,右岸,23.897,40.7388478600,141.2783335000,20030306,,
