水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,8.000,36.3720470900,140.5183408000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,8.000,36.3693946400,140.5159885000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,8.500,36.3746902500,140.5142038000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,8.500,36.3722172300,140.5115827000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,9.000,36.3772985600,140.5105656000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,9.000,36.3752783300,140.5066128000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,9.500,36.3810065900,140.5061105000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,9.500,36.3783915100,140.5021861000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,10.000,36.3834345800,140.5010032000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,水戸出張所,右岸,10.000,36.3790423700,140.4988615000,19990225,19990218,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,10.500,36.3807203400,140.4947019000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,10.500,36.3788404900,140.4983227000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,11.000,36.3775439800,140.4916503000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,11.000,36.3754066100,140.4952464000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,11.500,36.3770447100,140.4895710000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,11.500,36.3734459900,140.4896624000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,12.000,36.3775488800,140.4862170000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,12.000,36.3749938400,140.4838557000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,12.500,36.3798283700,140.4824336000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,12.500,36.3783550900,140.4788084000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,13.000,36.3845610100,140.4790141000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,水戸出張所,右岸,13.000,36.3823060400,140.4761170000,19990225,19990213,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,13.500,36.3877887800,140.4760510000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,13.500,36.3853910100,140.4732623000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,14.000,36.3901248600,140.4716427000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,水戸出張所,右岸,14.000,36.3875264100,140.4691711000,19990226,19990218,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,14.500,36.3923012600,140.4661766000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,14.500,36.3893729100,140.4639938000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,15.000,36.3950723100,140.4616517000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,水戸出張所,右岸,15.000,36.3923618100,140.4593152000,19990226,19990218,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,15.500,36.3982446800,140.4588294000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,15.500,36.3964963600,140.4555570000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,16.000,36.4014928000,140.4577791000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,水戸出張所,右岸,16.000,36.4009299800,140.4538018000,19990226,19990218,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,16.500,36.4060076700,140.4563285000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,16.500,36.4058913300,140.4528504000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,17.000,36.4102756600,140.4572929000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,水戸出張所,右岸,17.000,36.4094518000,140.4516701000,19990226,19990218,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,17.500,36.4136041700,140.4529243000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,17.500,36.4098414300,140.4512933000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,18.000,36.4144005300,140.4470744000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,18.500,36.4150244000,140.4423457000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,19.000,36.4156835100,140.4383974000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,19.500,36.4186796200,140.4351118000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,20.000,36.4232127200,140.4333502000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,那珂出張所,右岸,20.000,36.4205662600,140.4289801000,19990226,19990219,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,20.500,36.4268834600,140.4299146000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,20.500,36.4233517500,140.4236110000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,21.000,36.4296330400,140.4286802000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,21.000,36.4291080800,140.4220963000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,21.500,36.4337059700,140.4281449000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,21.500,36.4335695200,140.4218420000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,22.000,36.4380177500,140.4282058000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,22.000,36.4382238000,140.4225699000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,22.500,36.4425519300,140.4275671000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,22.500,36.4421806600,140.4223797000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,23.000,36.4469392200,140.4261491000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,那珂出張所,右岸,23.000,36.4460361800,140.4216251000,19990226,19990223,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,23.500,36.4518477100,140.4240797000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,23.500,36.4498441100,140.4202075000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,24.000,36.4559297900,140.4198584000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,那珂出張所,右岸,24.000,36.4526911300,140.4166333000,19990227,19990219,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,24.500,36.4589647300,140.4168668000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,24.500,36.4564016300,140.4127893000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,25.000,36.4624415900,140.4138881000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,25.000,36.4599540700,140.4088385000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,25.500,36.4658344100,140.4133936000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,25.500,36.4647545700,140.4063996000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,26.000,36.4699230400,140.4127637000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,26.000,36.4693545200,140.4071037000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,26.500,36.4741128300,140.4123464000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,26.500,36.4737987700,140.4048683000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,27.000,36.4784850700,140.4113059000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,27.000,36.4780138500,140.4068952000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,27.500,36.4832192900,140.4091120000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,27.500,36.4815010800,140.4050733000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,28.000,36.4871194000,140.4042805000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,28.000,36.4840112000,140.4023827000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,28.500,36.4889944100,140.3999044000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,28.500,36.4843306100,140.3970938000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,29.000,36.4907177100,140.3968621000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,29.000,36.4892524000,140.3928072000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,29.500,36.4947958800,140.3946203000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,29.500,36.4932726800,140.3903207000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,那珂出張所,左岸,30.000,36.4986828900,140.3925659000,19990227,19990219,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,30.000,36.4976318900,140.3877501000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,30.500,36.5031816100,140.3901041000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,30.500,36.5009340900,140.3849018000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,31.000,36.5074672900,140.3875036000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,31.000,36.5040174800,140.3813305000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,31.500,36.5108647300,140.3838484000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,31.500,36.5078695500,140.3786089000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,32.000,36.5141973200,140.3798803000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,32.000,36.5118663700,140.3760780000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,32.500,36.5177878300,140.3765335000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,32.500,36.5158224100,140.3732797000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,33.000,36.5221022400,140.3730599000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,33.000,36.5187892900,140.3692910000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,33.500,36.5249874400,140.3687345000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,33.500,36.5220971100,140.3661004000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,那珂出張所,左岸,34.000,36.5275426000,140.3637798000,19990227,19990219,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,34.000,36.5248171700,140.3617151000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,34.500,36.5300075800,140.3601114000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,34.500,36.5278303300,140.3571992000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,35.000,36.5338339500,140.3570319000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,35.000,36.5315741000,140.3539572000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,35.500,36.5383306800,140.3544715000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,35.500,36.5348672300,140.3501998000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,36.000,36.5410243400,140.3498392000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,36.000,36.5376635800,140.3458556000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,36.500,36.5430872900,140.3448206000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,36.500,36.5396555300,140.3409520000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,37.000,36.5470501900,140.3407595000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,37.000,36.5433555400,140.3380042000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,37.500,36.5482530800,140.3338503000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,37.500,36.5450224400,140.3338668000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,38.000,36.5490785600,140.3290823000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,38.000,36.5468613400,140.3277973000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,38.500,36.5512750500,140.3244241000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,38.500,36.5493150100,140.3229555000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,39.000,36.5540703000,140.3190762000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,39.000,36.5514273700,140.3187000000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,39.500,36.5555322000,140.3153840000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,39.500,36.5514868300,140.3117323000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,40.000,36.5576691800,140.3122981000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,那珂出張所,右岸,40.000,36.5564189300,140.3094909000,19990301,19990219,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,40.500,36.5608728700,140.3088866000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,40.500,36.5585468200,140.3063889000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,41.000,36.5638035700,140.3014391000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,41.000,36.5602973000,140.3018628000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,41.500,36.5630563900,140.2956820000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,41.500,36.5604308400,140.2965574000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,42.000,36.5618714400,140.2907282000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,42.000,36.5603953600,140.2906107000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,42.500,36.5631310300,140.2852064000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,42.500,36.5599606500,140.2844492000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,43.000,36.5636681600,140.2804208000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,43.000,36.5610609000,140.2796316000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,43.500,36.5638928300,140.2743354000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,43.500,36.5601991400,140.2753383000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,44.000,36.5631930000,140.2678335000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,44.000,36.5597162200,140.2707351000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,44.500,36.5617872300,140.2615457000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,44.500,36.5582067800,140.2652320000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,45.000,36.5611300600,140.2590146000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,45.000,36.5576074000,140.2591754000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,45.500,36.5602281300,140.2540572000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,45.500,36.5578841300,140.2537084000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,46.000,36.5613063400,140.2488930000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,46.000,36.5585572300,140.2466893000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,46.500,36.5637042100,140.2446570000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,46.500,36.5616615000,140.2427399000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,47.000,36.5664185600,140.2400957000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,47.000,36.5642627100,140.2386819000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,47.500,36.5689262900,140.2350737000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,47.500,36.5665351500,140.2336176000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,48.000,36.5708803300,140.2306082000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,48.000,36.5679108600,140.2278902000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,48.500,36.5732915500,140.2264514000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,48.500,36.5714917100,140.2236944000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,49.000,36.5764181900,140.2224619000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,49.000,36.5744033900,140.2212897000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,49.500,36.5775656000,140.2163911000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,49.500,36.5747902600,140.2163195000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,50.000,36.5765280600,140.2109519000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,50.000,36.5745516900,140.2112592000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,50.500,36.5753887300,140.2051396000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,那珂川上流出張所,右岸,50.500,36.5729821000,140.2065262000,19990301,19990220,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,51.000,36.5722169400,140.2009703000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,51.000,36.5693716100,140.2032039000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,51.500,36.5693487400,140.1964926000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,51.500,36.5673477500,140.1980719000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,52.000,36.5674555000,140.1931887000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,52.000,36.5655371900,140.1937985000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,52.500,36.5691600400,140.1912074000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,52.500,36.5684416000,140.1886623000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,那珂川上流出張所,左岸,53.000,36.6382831600,140.1678870000,19990302,19990220,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,53.000,36.5739341400,140.1883266000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,53.500,36.5765694600,140.1936132000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,53.500,36.5771013000,140.1902935000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,54.000,36.5814564700,140.1942252000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,54.000,36.5808731800,140.1920016000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,54.500,36.5842176800,140.1931350000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,54.500,36.5837072000,140.1916586000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,55.000,36.5874335500,140.1941634000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,右岸,55.000,36.5877241400,140.1923424000,,,
那珂川水系,那珂川,8303020001,関東地方整備局,常陸河川国道事務所,,左岸,55.500,36.5918859600,140.1922907000,,,
