水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,1.600,34.3025000000,136.3345000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,1.800,34.3020000000,136.3342000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,1.800,34.3020000000,136.3344000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,2.000,34.3015000000,136.3341000000,20061125,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,2.000,34.3015000000,136.3344000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,2.200,34.3010000000,136.3340000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,2.200,34.3009000000,136.3342000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,2.400,34.3005000000,136.3335000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,2.400,34.3004000000,136.3337000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,2.600,34.3000000000,136.3330000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,2.600,34.2959000000,136.3332000000,20061125,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,2.800,34.2955000000,136.3325000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,2.800,34.2954000000,136.3327000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,3.000,34.2948000000,136.3322000000,20061125,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,3.000,34.2947000000,136.3325000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,3.200,34.2941000000,136.3323000000,20061215,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,3.200,34.2941000000,136.3325000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,3.400,34.2935000000,136.3323000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,3.400,34.2935000000,136.3325000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,3.600,34.2930000000,136.3323000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,3.600,34.2930000000,136.3324000000,20061125,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,3.800,34.2923000000,136.3319000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,3.800,34.2923000000,136.3320000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,4.000,34.2918000000,136.3318000000,20061215,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,4.000,34.2918000000,136.3319000000,20061225,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,4.200,34.2911000000,136.3318000000,20061125,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,4.200,34.2911000000,136.3318000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,4.400,34.2907000000,136.3312000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,4.400,34.2907000000,136.3313000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,4.600,34.2906000000,136.3306000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,4.600,34.2905000000,136.3305000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,4.800,34.2900000000,136.3303000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,4.800,34.2900000000,136.3303000000,20061125,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,5.000,34.2854000000,136.3302000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,5.000,34.2854000000,136.3303000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,5.200,34.2851000000,136.3256000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,5.200,34.2851000000,136.3256000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,左岸,5.400,34.2850000000,136.3249000000,20061223,,
櫛田川水系,佐奈川,8505120005,中部地方整備局,三重河川国道事務所,櫛田川出張所,右岸,5.400,34.2850000000,136.3248000000,20061125,,
