水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,1.600,36.2706591500,139.1469530000,20040115,20031202,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,1.800,36.2829319400,139.1479842000,20040109,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,1.800,36.2708340000,139.1445744000,20040115,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,2.000,36.2832677200,139.1463171000,20040114,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,2.000,36.2713611600,139.1422462000,20040115,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,2.200,36.2835999800,139.1445426000,20040114,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,2.200,36.2720137300,139.1400049000,20040115,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,2.400,36.2841785000,139.1426840000,20040114,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,2.400,36.2723973800,139.1377191000,20040115,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,2.600,36.2848667500,139.1410055000,20040114,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,2.600,36.2723804400,139.1351269000,20040115,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,2.800,36.2855724600,139.1392063000,20040114,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,2.800,36.2726250100,139.1328049000,20040115,20031202,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,3.000,36.2862490700,139.1367847000,20040114,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,3.000,36.2721720900,139.1304336000,20040113,20031201,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,3.200,36.2865975000,139.1337763000,20040117,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,3.200,36.2770807300,139.1298686000,20040115,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,3.400,36.2866726200,139.1311038000,20040117,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,3.400,36.2777388700,139.1284248000,20040116,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,3.600,36.2864920600,139.1281746000,20040117,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,3.600,36.2787778100,139.1265062000,20040116,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,3.800,36.2861231100,139.1256227000,20040116,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,3.800,36.2791703200,139.1244500000,20040116,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,4.000,36.2861020700,139.1233322000,20040116,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,4.000,36.2793688400,139.1219754000,20040116,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,4.200,36.2849092800,139.1209523000,20040116,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,4.200,36.2796976300,139.1197547000,20040116,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,4.400,36.2849082300,139.1186771000,20040117,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,4.400,36.2801402900,139.1174487000,20040116,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,4.600,36.2850936700,139.1164779000,20040117,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,4.600,36.2804909300,139.1155251000,20040121,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,4.800,36.2857389900,139.1143759000,20040117,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,4.800,36.2803034800,139.1131831000,20040121,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,5.000,36.2861830300,139.1122736000,20040117,20031208,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,5.000,36.2798015100,139.1107905000,20040121,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,5.200,36.2863947900,139.1101589000,20040117,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,5.200,36.2801635900,139.1084209000,20040121,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,5.400,36.2863609100,139.1080260000,20040117,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,5.400,36.2804776300,139.1062725000,20040121,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,5.600,36.2866244100,139.1058460000,20040117,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,5.600,36.2812814900,139.1042608000,20040121,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,5.800,36.2869919000,139.1038070000,20040119,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,5.800,36.2823219000,139.1021928000,20040121,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,6.000,36.2873240800,139.1016825000,20040119,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,6.000,36.2832832300,139.1001900000,20040121,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,6.200,36.2877151100,139.0997062000,20040119,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,6.200,36.2841860500,139.0982396000,20040121,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,6.400,36.2883810300,139.0975467000,20040119,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,6.400,36.2847191100,139.0960553000,20040121,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,6.600,36.2887754300,139.0958797000,20040119,20031208,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,6.600,36.2841927100,139.0933771000,20040121,20031203,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,6.800,36.2897665900,139.0941028000,20040119,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,6.800,36.2845236700,139.0911597000,20040121,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,7.000,36.2910575400,139.0925103000,20040123,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,7.000,36.2855293600,139.0891562000,20040122,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,7.200,36.2915453100,139.0889623000,20040123,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,7.200,36.2863881500,139.0874401000,20040122,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,7.400,36.2918518300,139.0872981000,20040123,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,7.400,36.2875099900,139.0854276000,20040122,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,7.600,36.2923654300,139.0847243000,20040123,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,7.600,36.2887513100,139.0836308000,20040122,20031203,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,7.800,36.2927950900,139.0822601000,20040123,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,7.800,36.2892295500,139.0815136000,20040122,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,8.000,36.2925808000,139.0793501000,20040123,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,8.000,36.2891851500,139.0801265000,20040122,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,8.200,36.2919078200,139.0764432000,20040123,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,8.200,36.2886329800,139.0771658000,20040113,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,8.400,36.2916126900,139.0741523000,20040123,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,8.400,36.2882927600,139.0749779000,20040122,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,8.600,36.2915600900,139.0717331000,20040123,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,8.600,36.2880422500,139.0730283000,20040122,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,8.800,36.2910437600,139.0691927000,20040123,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,8.800,36.2876991400,139.0707116000,20040122,20031203,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,9.000,36.2907656600,139.0673757000,20040128,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,9.000,36.2872183500,139.0687829000,20040122,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,9.200,36.2903180900,139.0657328000,20040128,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,9.200,36.2862517100,139.0666083000,20040126,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,9.400,36.2901924400,139.0641775000,20040128,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,9.400,36.2852272400,139.0639391000,20040126,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,9.600,36.2906561800,139.0625446000,20040105,20031216,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,9.600,36.2868339800,139.0617024000,20040128,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,9.800,36.2913088500,139.0609031000,20040105,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,9.800,36.2884778800,139.0594231000,20040105,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,10.000,36.2919612200,139.0593152000,20040105,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,10.000,36.2891947500,139.0580482000,20040105,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,10.200,36.2928665500,139.0573752000,20040105,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,10.200,36.2901855600,139.0560538000,20031229,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,10.400,36.2937922000,139.0550951000,20040105,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,10.400,36.2908038100,139.0539055000,20031229,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,10.600,36.2942630100,139.0522940000,20040105,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,10.600,36.2911468700,139.0516169000,20031229,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,10.800,36.2938601100,139.0488074000,20040106,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,10.800,36.2899966400,139.0487909000,20031229,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,11.000,36.2941353500,139.0451396000,20040106,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,11.000,36.2877467700,139.0470076000,20031229,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,11.200,36.2931700000,139.0412013000,20040106,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,11.200,36.2873000200,139.0467106000,20031229,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,11.400,36.2922684400,139.0395483000,20040106,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,11.400,36.2852835200,139.0450137000,20031229,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,11.600,36.2920151600,139.0382999000,20040106,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,11.600,36.2870761200,139.0408241000,20031229,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,11.800,36.2918610300,139.0372458000,20040106,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,11.800,36.2857634500,139.0388429000,20031229,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,12.000,36.2913157600,139.0359362000,20031229,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,12.000,36.2861685100,139.0360879000,20031229,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,12.200,36.2909763800,139.0344457000,20031229,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,12.200,36.2863527100,139.0338925000,20031229,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,12.400,36.2904749700,139.0329074000,20031229,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,12.400,36.2877213300,139.0315136000,20031229,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,12.600,36.2906055500,139.0314789000,20031227,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,12.600,36.2884396400,139.0302586000,20031227,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,12.800,36.2914075500,139.0302015000,20031227,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,12.800,36.2894806000,139.0284586000,20031227,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,13.000,36.2925397400,139.0287579000,20031227,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,13.000,36.2903163900,139.0263111000,20031227,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,13.200,36.2936775100,139.0273655000,20031226,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,13.200,36.2915599900,139.0245620000,20031227,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,13.400,36.2947270900,139.0257273000,20031226,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,13.400,36.2920276600,139.0222542000,20031227,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,13.600,36.2958332000,139.0245871000,20031226,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,13.600,36.2939787300,139.0220334000,20031226,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,13.800,36.2969392700,139.0229419000,20031226,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,13.800,36.2957928000,139.0212981000,20031226,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,14.000,36.2979038600,139.0213704000,20031226,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,14.000,36.2968737600,139.0196334000,20031226,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,14.200,36.2992628400,139.0202389000,20031225,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,14.200,36.2983211900,139.0183422000,20031225,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,14.400,36.3008981400,139.0191304000,20031225,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,14.400,36.2995545000,139.0162928000,20031225,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,14.600,36.3024605100,139.0178397000,20031225,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,14.600,36.3002727000,139.0139241000,20031224,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,14.800,36.3033720400,139.0155528000,20031225,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,14.800,36.3017132400,139.0126749000,20031224,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,15.000,36.3050786300,139.0148110000,20031225,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,15.000,36.3034330500,139.0118909000,20031224,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,15.200,36.3068274500,139.0139074000,20031223,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,15.200,36.3054792100,139.0117710000,20031223,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,15.400,36.3083371400,139.0127536000,20031223,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,15.400,36.3071333500,139.0107733000,20031223,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,15.600,36.3097741200,139.0114100000,20031223,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,15.600,36.3077772800,139.0080385000,20031223,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,15.800,36.3113214500,139.0107113000,20031223,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,15.800,36.3093970100,139.0067403000,20031223,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,16.000,36.3122732800,139.0088968000,20031224,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,16.000,36.3109314100,139.0055159000,20031215,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,16.200,36.3137684000,139.0071539000,20031224,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,16.200,36.3130216400,139.0049511000,20031215,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,16.400,36.3152135600,139.0056671000,20031224,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,16.400,36.3134697700,139.0017942000,20031215,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,16.600,36.3166292600,139.0043270000,20031224,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,16.600,36.3153411700,139.0014353000,20031215,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,16.800,36.3183454900,139.0029079000,20031224,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,16.800,36.3168714200,139.0003807000,20031215,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,17.000,36.3197217100,139.0016203000,20040214,20040214,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,17.000,36.3183249100,138.9990879000,20031218,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,17.200,36.3212878900,139.0003660000,20040214,20040214,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,17.200,36.3198910200,138.9978675000,20031218,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,17.400,36.3228537600,138.9991862000,20040214,20040214,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,17.400,36.3213557100,138.9965473000,20031215,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,17.600,36.3244313600,138.9981967000,20031224,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,17.600,36.3227273600,138.9951541000,20031215,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,17.800,36.3262274800,138.9974717000,20031224,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,17.800,36.3238560200,138.9932623000,20031215,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,18.000,36.3278655600,138.9964959000,20031222,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,18.000,36.3270233100,138.9952078000,20031222,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,18.200,36.3291182100,138.9949689000,20031222,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,18.200,36.3283730300,138.9936249000,20031222,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,18.400,36.3304817300,138.9932740000,20031222,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,18.400,36.3300829000,138.9921967000,20031222,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,18.600,36.3315882500,138.9922055000,20031222,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,18.600,36.3307511300,138.9900485000,20031222,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,18.800,36.3331028300,138.9914152000,20031222,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,18.800,36.3322484100,138.9893694000,20031222,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,左岸,19.000,36.3350027200,138.9902906000,20031222,,
利根川水系,烏川,8303030689,関東地方整備局,高崎河川国道事務所,高崎出張所,右岸,19.000,36.3336920000,138.9878676000,20031222,,
