水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,20.000,34.7741399400,135.5980277000,20070623,20070699,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,20.000,34.7780017300,135.5922217000,20080126,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,20.200,34.7753180300,135.5991236000,20070623,20070699,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,20.200,34.7795469900,135.5940578000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,20.400,34.7767466200,135.6007388000,20070312,20070312,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,20.400,34.7805763600,135.5957214000,20070320,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,20.600,34.7779620100,135.6022480000,20070312,20070312,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,20.600,34.7816822900,135.5975371000,20070320,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,20.800,34.7790218100,135.6036299000,20080227,20080227,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,20.800,34.7830779600,135.5993285000,20020223,20020210,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,21.000,34.7802060000,135.6053966000,20080227,20080227,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,21.000,34.7842786100,135.6007914000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,21.200,34.7814074100,135.6072838000,20031020,20031099,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,21.200,34.7855253800,135.6020827000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,21.400,34.7826963700,135.6089842000,20031020,20031099,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,21.400,34.7869019000,135.6030288000,20020223,20020210,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,21.600,34.7838856700,135.6110030000,20031020,20031099,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,21.600,34.7882763100,135.6044204000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,21.800,34.7852021800,135.6128451000,20031020,20031099,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,21.800,34.7894384400,135.6055981000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,22.000,34.7871409200,135.6143352000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,22.000,34.7905447500,135.6064438000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,22.200,34.7892103600,135.6153826000,20031020,20031099,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,22.200,34.7917570600,135.6071217000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,22.400,34.7910830500,135.6155249000,20070315,20070221,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,22.400,34.7933905000,135.6080423000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,22.600,34.7926812300,135.6160051000,20070315,20070221,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,22.600,34.7950637700,135.6091906000,20010228,20010199,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,22.800,34.7942312900,135.6165782000,20070315,20070221,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,22.800,34.7970237100,135.6101739000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,23.000,34.7959777500,135.6172547000,20070315,20070221,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,23.000,34.7986843100,135.6111425000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,23.200,34.7976804100,135.6181950000,20070317,20070317,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,23.200,34.8002792000,135.6120866000,20050305,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,23.400,34.7998229100,135.6192271000,20070317,20071317,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,23.400,34.8012977200,135.6125572000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,23.600,34.8016853200,135.6197949000,20070317,20070317,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,23.600,34.8028630100,135.6131801000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,23.800,34.8032657700,135.6201965000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,23.800,34.8047414900,135.6139134000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,24.000,34.8048601700,135.6210198000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,24.000,34.8066094800,135.6147762000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,24.200,34.8061673400,135.6221616000,20040114,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,24.200,34.8085388900,135.6156520000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,24.400,34.8071720700,135.6231614000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,24.400,34.8108262700,135.6164116000,20010228,20010199,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,24.600,34.8080403500,135.6242642000,20010228,20010199,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,24.600,34.8133500600,135.6174433000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,24.800,34.8087812300,135.6255398000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,24.800,34.8156742100,135.6182580000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,25.000,34.8094737800,135.6268755000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,25.000,34.8164723700,135.6220415000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,25.200,34.8101173700,135.6282711000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,25.200,34.8168575000,135.6250830000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,25.400,34.8107412100,135.6297855000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,25.400,34.8172358000,135.6278011000,20010228,20010199,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,25.600,34.8111566400,135.6315527000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,25.600,34.8174722200,135.6303948000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,25.800,34.8113961300,135.6337563000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,25.800,34.8175450200,135.6329171000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,26.000,34.8120214400,135.6362973000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,26.000,34.8178319700,135.6341491000,20050317,20050317,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,26.200,34.8131925400,135.6388980000,20010228,20069999,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,26.200,34.8183106700,135.6352352000,20050317,20050317,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,26.400,34.8148517300,135.6412449000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,26.400,34.8189001700,135.6359936000,20070320,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,26.600,34.8169034100,135.6429549000,20040114,20029999,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,26.600,34.8195333500,135.6366183000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,26.800,34.8189483600,135.6440028000,20040310,20040310,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,26.800,34.8205547200,135.6373700000,20070320,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,27.000,34.8209019800,135.6445579000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,27.000,34.8219517200,135.6379617000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,27.200,34.8227718900,135.6449109000,20010228,20010199,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,27.200,34.8235932700,135.6384858000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,27.400,34.8245382100,135.6453560000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,27.400,34.8253711500,135.6388688000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,27.600,34.8260872300,135.6459092000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,27.600,34.8273897600,135.6392030000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,27.800,34.8274975900,135.6470206000,20051221,20051221,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,27.800,34.8293132300,135.6399801000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,28.000,34.8289195200,135.6480226000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,28.000,34.8312367600,135.6404819000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,28.200,34.8307459600,135.6486896000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,28.200,34.8332152600,135.6403307000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,28.400,34.8320992500,135.6492816000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,高槻出張所,右岸,28.400,34.8357248000,135.6402938000,20010228,20010199,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,28.600,34.8334502400,135.6501092000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,28.600,34.8366781400,135.6435896000,20020222,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,28.800,34.8354538600,135.6512414000,20040107,20031299,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,28.800,34.8377227400,135.6450028000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,29.000,34.8374337800,135.6522221000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,29.000,34.8391726400,135.6455156000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,29.200,34.8388284700,135.6529282000,20040107,20031299,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,29.200,34.8412650900,135.6458684000,20050199,20050199,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,29.400,34.8403834100,135.6538128000,20040107,20031299,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,29.400,34.8431655900,135.6467726000,20020222,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,29.600,34.8414825800,135.6550298000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,29.600,34.8451823700,135.6477372000,20010228,20010199,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,29.800,34.8427909600,135.6566268000,20051128,20051128,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,29.800,34.8469073800,135.6484681000,20020222,20020210,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,30.000,34.8443330100,135.6581698000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,30.000,34.8484345600,135.6491818000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,30.200,34.8461622600,135.6592314000,20040107,20031299,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,30.200,34.8500281600,135.6497350000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,30.400,34.8472889800,135.6601252000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,30.400,34.8520932000,135.6509089000,20020222,20020210,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,30.600,34.8478900700,135.6615839000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,30.600,34.8539675700,135.6525275000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,30.800,34.8494090900,135.6616285000,20061213,20061299,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,30.800,34.8556629700,135.6547125000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,31.000,34.8500640600,135.6626273000,20061213,20061299,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,31.000,34.8570133800,135.6572738000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,31.200,34.8510906800,135.6643800000,20040107,20030699,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,31.200,34.8577933400,135.6593054000,20020222,20020210,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,31.400,34.8520303600,135.6662619000,20040107,20031299,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,31.400,34.8585130600,135.6612390000,20030411,20030307,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,31.600,34.8539334600,135.6689184000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,31.600,34.8593871400,135.6620798000,20030411,20030307,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,31.800,34.8550791600,135.6706071000,20010228,20010199,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,31.800,34.8604830400,135.6628054000,20040311,20040219,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,32.000,34.8569464100,135.6727028000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,32.000,34.8620576700,135.6635747000,20040311,20040219,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,32.200,34.8585448000,135.6734091000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,32.200,34.8633847900,135.6652762000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,32.400,34.8605616400,135.6741678000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,32.400,34.8640204700,135.6669597000,20020222,20020210,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,32.600,34.8627657900,135.6749989000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,32.600,34.8651997000,135.6678347000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,32.800,34.8646739300,135.6762288000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,32.800,34.8665815300,135.6684608000,20050305,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,33.000,34.8667055000,135.6769059000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,33.000,34.8680272400,135.6689384000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,33.200,34.8686234400,135.6767743000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,33.200,34.8697189400,135.6694402000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,33.400,34.8702473100,135.6771760000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,33.400,34.8716522900,135.6702038000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,33.600,34.8717928700,135.6777698000,20020221,20020210,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,33.600,34.8734761500,135.6711167000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,33.800,34.8734044900,135.6785614000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,33.800,34.8752539000,135.6718840000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,34.000,34.8748806200,135.6795276000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,34.000,34.8770459400,135.6727346000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,34.200,34.8765343100,135.6800451000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,34.200,34.8787848300,135.6735690000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,34.400,34.8784649500,135.6804396000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,34.400,34.8804884100,135.6745550000,20020221,20020210,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,枚方出張所,左岸,34.600,34.8801309500,135.6810427000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,34.600,34.8821353900,135.6755817000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,34.800,34.8815341200,135.6818704000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,34.800,34.8838372400,135.6766370000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,35.000,34.8829027100,135.6829924000,20010228,20000725,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,35.000,34.8856006400,135.6777229000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,35.200,34.8841272900,135.6842737000,20040107,20030899,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,35.200,34.8872848600,135.6787667000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,35.400,34.8851795800,135.6856595000,20080316,20080399,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,35.400,34.8890217800,135.6800718000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,35.600,34.8858555700,135.6869031000,20020223,20020210,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,35.600,34.8908760400,135.6816450000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,35.800,34.8897780400,135.6856897000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,35.800,34.8923381300,135.6837336000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,36.000,34.8904567900,135.6874398000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,36.000,34.8933441100,135.6860577000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,36.200,34.8908250500,135.6893312000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,36.200,34.8940578800,135.6884881000,20020221,20020210,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,36.400,34.8910345200,135.6913595000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,36.400,34.8946070100,135.6907180000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,36.600,34.8909316400,135.6933731000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,36.600,34.8951278100,135.6928423000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,36.800,34.8906813900,135.6955544000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,山崎出張所,右岸,36.800,34.8957308400,135.6943842000,20010228,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,37.000,34.8905388900,135.6978242000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,37.000,34.8928774400,135.6976806000,20010228,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,37.200,34.8905242600,135.7002248000,20010117,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,37.200,34.8929513200,135.6997102000,20010117,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,37.400,34.8910959900,135.7025815000,20010122,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,37.400,34.8932998600,135.7016023000,20010122,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,37.600,34.8916439500,135.7046781000,20031204,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,37.600,34.8938290100,135.7037058000,20010122,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,37.800,34.8921541700,135.7068026000,20050301,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,37.800,34.8943593700,135.7058077000,20010122,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,38.000,34.8927012900,135.7088816000,20010117,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,38.000,34.8948906000,135.7079100000,20010117,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,38.200,34.8932321900,135.7109852000,20010122,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,38.200,34.8954189900,135.7100138000,20010122,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,38.400,34.8937659300,135.7130853000,20010122,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,38.400,34.8959513000,135.7121138000,20010122,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,38.600,34.8942925800,135.7151771000,20010122,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,38.600,34.8964795200,135.7142173000,20010122,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,38.800,34.8948547300,135.7172827000,20010122,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,38.800,34.8970215600,135.7163136000,20010122,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,39.000,34.8954166200,135.7194050000,20010117,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,39.000,34.8975385300,135.7183865000,20010128,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,39.200,34.8961048000,135.7215868000,20031227,20030899,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,39.200,34.8981509900,135.7204427000,20010122,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,39.400,34.8969715600,135.7236775000,20050209,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,39.400,34.8989422100,135.7220903000,20010122,20070299,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,39.600,34.8980712600,135.7256258000,20010122,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,39.600,34.8998892100,135.7237501000,20010122,20070299,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,39.800,34.8993056400,135.7273835000,20010122,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,39.800,34.9009676500,135.7253820000,20010122,,
