水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,7.600,35.6480454200,139.3644208000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,7.600,35.6475015300,139.3632386000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,7.800,35.6494489800,139.3630198000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,7.800,35.6486788200,139.3620669000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,8.000,35.6508131400,139.3613698000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,8.000,35.6500924900,139.3604502000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,8.200,35.6525953400,139.3599962000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,8.200,35.6515033000,139.3587963000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,8.400,35.6537248000,139.3588639000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,8.400,35.6528877100,139.3572904000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,8.600,35.6551116900,139.3575297000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,8.600,35.6542486600,139.3558738000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,8.800,35.6566285300,139.3562119000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,8.800,35.6555929600,139.3545099000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,9.000,35.6580583300,139.3548867000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,9.000,35.6569700500,139.3532158000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,9.200,35.6596165300,139.3531227000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,9.200,35.6583694300,139.3516403000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,9.400,35.6604782800,139.3508561000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,9.400,35.6595397700,139.3499316000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,9.600,35.6614488700,139.3490140000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,9.600,35.6606360000,139.3481355000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,9.800,35.6626128900,139.3471575000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,9.800,35.6616089900,139.3463182000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,10.000,35.6637020900,139.3454401000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,10.000,35.6626210300,139.3444708000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,10.200,35.6647909400,139.3436635000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,10.200,35.6636123800,139.3426388000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,10.400,35.6657129600,139.3416327000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,10.400,35.6645957100,139.3407924000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,10.600,35.6666865900,139.3395340000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,10.600,35.6655325500,139.3389339000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,10.800,35.6674045500,139.3375222000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,10.800,35.6663569700,139.3370141000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,11.000,35.6676790200,139.3348807000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,11.000,35.6665008200,139.3348097000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,11.200,35.6673632500,139.3321824000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,11.200,35.6664060500,139.3326716000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,11.400,35.6669885300,139.3301878000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,11.400,35.6660534600,139.3304702000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,11.600,35.6665664900,139.3281393000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,11.600,35.6656387400,139.3282519000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,11.800,35.6664061700,139.3262809000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,11.800,35.6652858600,139.3262157000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,12.000,35.6666101800,139.3244287000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,12.000,35.6656194300,139.3240102000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,12.200,35.6671362000,139.3223618000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,12.200,35.6660585400,139.3218752000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,12.400,35.6678771300,139.3202866000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,12.400,35.6664948400,139.3197656000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,12.600,35.6684459400,139.3175351000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,12.600,35.6670242800,139.3171487000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,左岸,12.800,35.6686962100,139.3145660000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,12.800,35.6673918500,139.3145045000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,13.000,35.6691252200,139.3130526000,20080124,,
多摩川水系,浅川,8303050020,関東地方整備局,京浜河川事務所,多摩出張所,右岸,13.000,35.6674803900,139.3126723000,20080124,,
