水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,2.750,37.2549496100,138.8686752000,20061199,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,3.000,37.2526809200,138.8666624000,20050615,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,3.000,37.2532703800,138.8695714000,20050614,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,3.250,37.2503511600,138.8708093000,20050614,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,3.250,37.2528419300,138.8704084000,20050614,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,3.500,37.2519135000,138.8728341000,20050614,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,3.500,37.2526212100,138.8715427000,20060899,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,3.750,37.2537123100,138.8741966000,20050614,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,3.750,37.2547116300,138.8729816000,20050614,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,4.000,37.2559085700,138.8756009000,20061199,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,4.000,37.2572072300,138.8728932000,20050799,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,4.250,37.2573257400,138.8775960000,20050615,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,4.250,37.2583391600,138.8759715000,20050614,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,4.500,37.2593132300,138.8790818000,20050799,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,4.500,37.2607133300,138.8762794000,20050615,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,4.750,37.2613947800,138.8805760000,20050615,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,4.750,37.2622141300,138.8786589000,20050615,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,5.000,37.2635527300,138.8817240000,20050615,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,5.000,37.2641319500,138.8801648000,20050615,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,5.250,37.2655181400,138.8846409000,20050799,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,5.250,37.2674073800,138.8802014000,20050799,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,5.500,37.2651172800,138.8830389000,20050799,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,5.500,37.2683021900,138.8842167000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,5.750,37.2652366600,138.8853734000,20050615,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,5.750,37.2679624300,138.8853900000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,6.000,37.2640789200,138.8872890000,20050615,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,6.000,37.2650641900,138.8898756000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,6.250,37.2616967900,138.8884487000,20061199,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,6.250,37.2637776600,138.8911691000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,6.500,37.2608932500,138.8908925000,20050615,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,6.500,37.2629532000,138.8925096000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,6.750,37.2600317400,138.8933907000,20050615,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,6.750,37.2621829000,138.8944587000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,7.000,37.2591340600,138.8958702000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,7.000,37.2615610900,138.8969315000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,7.250,37.2581703500,138.8985634000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,7.250,37.2606824100,138.8991118000,20050799,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,7.500,37.2578440400,138.9014397000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,7.500,37.2598623700,138.9025221000,20050799,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,7.750,37.2577937700,138.9047490000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,7.750,37.2598023900,138.9046815000,20050799,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,8.000,37.2579010500,138.9076778000,20061199,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,8.000,37.2593216000,138.9076510000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,8.250,37.2568581900,138.9101154000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,8.250,37.2588439400,138.9107131000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,8.500,37.2563693100,138.9125632000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,8.500,37.2581679000,138.9135370000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,8.750,37.2552750300,138.9148685000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,8.750,37.2569964600,138.9161377000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,9.000,37.2537335400,138.9166856000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,9.000,37.2554819000,138.9184177000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,9.250,37.2523815400,138.9186746000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,9.250,37.2539635500,138.9206587000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,9.500,37.2509208700,138.9206146000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,9.500,37.2522238500,138.9226390000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,9.750,37.2493738600,138.9222782000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,9.750,37.2504893200,138.9241797000,20060999,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,10.000,37.2473187400,138.9242506000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,10.000,37.2486905700,138.9257614000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,10.250,37.2458704300,138.9263649000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,10.250,37.2470321000,138.9277761000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,10.500,37.2441823200,138.9282512000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,10.500,37.2454731100,138.9299093000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,10.750,37.2423790700,138.9308314000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,10.750,37.2438610700,138.9322349000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,11.000,37.2411698300,138.9327169000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,11.000,37.2426582700,138.9341027000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,11.250,37.2399361400,138.9351238000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,11.250,37.2415031600,138.9363723000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,11.500,37.2389652000,138.9377955000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,11.500,37.2405880300,138.9387332000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,11.750,37.2377602300,138.9403253000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,11.750,37.2397284800,138.9411617000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,12.000,37.2369882600,138.9431975000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,12.000,37.2392636500,138.9437289000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,12.250,37.2369848000,138.9461009000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,12.250,37.2392721000,138.9462495000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,12.500,37.2367380900,138.9488514000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,12.500,37.2396388600,138.9502837000,20050616,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,12.750,37.2363286100,138.9507219000,20050799,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,12.750,37.2377586900,138.9525380000,20050720,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,13.000,37.2349518400,138.9529066000,20050799,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,13.000,37.2364247800,138.9546949000,20050720,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,13.250,37.2333240400,138.9544677000,20050617,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,13.250,37.2344696100,138.9563544000,20050720,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,13.500,37.2316296900,138.9555934000,20050799,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,13.500,37.2319810200,138.9575345000,20050617,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,13.750,37.2296005500,138.9568035000,20050720,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,13.750,37.2300838100,138.9585947000,20050617,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,14.000,37.2272628800,138.9568612000,20050617,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,14.000,37.2275553900,138.9593178000,20050617,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,14.250,37.2250146500,138.9573975000,20050617,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,14.250,37.2254782700,138.9598605000,20050720,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,14.500,37.2228125500,138.9580376000,20050617,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,14.500,37.2233465900,138.9604952000,20050617,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,14.750,37.2207177200,138.9583903000,20050617,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,14.750,37.2209527700,138.9608683000,20050617,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,15.000,37.2183733700,138.9582384000,20050617,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,15.000,37.2184744700,138.9608076000,20050617,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,15.250,37.2169596800,138.9579731000,20050617,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,15.250,37.2162473900,138.9607931000,20050617,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,15.500,37.2145200300,138.9568300000,20050617,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,15.500,37.2137221600,138.9598159000,20050617,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,15.750,37.2123423200,138.9560815000,20050617,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,15.750,37.2115252600,138.9589713000,20050720,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,16.000,37.2101988400,138.9551257000,20061199,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,16.000,37.2093698300,138.9575865000,20050617,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,16.250,37.2086499400,138.9536078000,20050617,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,16.250,37.2074166300,138.9552782000,20050617,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,16.500,37.2071606100,138.9514928000,20050720,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,16.500,37.2060826200,138.9533102000,20050617,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,16.750,37.2053288200,138.9498511000,20050720,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,16.750,37.2042379400,138.9516438000,20050721,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,17.000,37.2031383600,138.9482786000,20050720,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,17.000,37.2023206300,138.9500250000,20050721,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,17.250,37.2015061100,138.9466042000,20050721,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,17.250,37.2003599600,138.9486277000,20050720,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,17.450,37.2002075900,138.9450555000,20050721,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,17.450,37.1990340300,138.9470863000,20050720,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,17.650,37.1987250900,138.9437086000,20050721,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,17.650,37.1975977100,138.9457248000,20050720,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,17.850,37.1978642800,138.9420623000,20050720,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,17.850,37.1961772900,138.9443806000,20050720,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,18.050,37.1958511000,138.9411964000,20050721,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,18.050,37.1948057900,138.9430820000,20050720,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,18.250,37.1942452000,138.9400611000,20050720,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,18.250,37.1933816100,138.9418356000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,18.450,37.1927267600,138.9389297000,20050720,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,18.450,37.1918568500,138.9407275000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,18.650,37.1912101800,138.9378078000,20050720,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,18.650,37.1903498900,138.9395343000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,18.850,37.1897902300,138.9366270000,20050721,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,18.850,37.1886582000,138.9381200000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,19.050,37.1887008100,138.9350602000,20050721,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,19.050,37.1874573300,138.9362575000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,19.250,37.1876025700,138.9331348000,20050721,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,19.250,37.1863820200,138.9344773000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,19.450,37.1860568100,138.9315132000,20050721,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,19.450,37.1850856900,138.9331182000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,19.650,37.1845860000,138.9301469000,20050721,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,19.650,37.1836503600,138.9317511000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,19.850,37.1830487800,138.9288728000,20050721,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,19.850,37.1821707000,138.9305351000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,20.050,37.1816077000,138.9274914000,20061199,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,20.050,37.1800440900,138.9303462000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,20.250,37.1800863900,138.9262861000,20061199,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,20.250,37.1788497000,138.9285918000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,20.450,37.1784025600,138.9251092000,20050721,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,20.450,37.1776340700,138.9270238000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,20.650,37.1766638700,138.9240785000,20050721,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,20.650,37.1762321900,138.9262174000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,20.850,37.1746698600,138.9239278000,20050721,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,20.850,37.1747669900,138.9259408000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,21.050,37.1727648200,138.9241459000,20050721,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,21.050,37.1731205400,138.9261041000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,21.260,37.1708806800,138.9247397000,20050721,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,21.260,37.1713592400,138.9267667000,20061199,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,21.450,37.1692441400,138.9257222000,20050721,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,21.450,37.1698351900,138.9274741000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,21.650,37.1676204700,138.9267465000,20050721,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,21.650,37.1682254600,138.9283691000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,21.850,37.1659886400,138.9274230000,20050721,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,21.850,37.1665399400,138.9292140000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,22.050,37.1642844600,138.9276838000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,22.050,37.1644573100,138.9294912000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,22.250,37.1626894700,138.9275392000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,22.250,37.1625110900,138.9293360000,20050799,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,22.450,37.1609194700,138.9270750000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,22.450,37.1606290800,138.9290408000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,22.650,37.1593190300,138.9261655000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,22.650,37.1589453600,138.9287570000,20061199,,
