水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,4.800,35.4789695300,134.2591432000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,5.000,35.4788885600,134.2614953000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,5.000,35.4795276100,134.2612778000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,5.200,35.4788565100,134.2635281000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,5.200,35.4796167300,134.2636077000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,5.400,35.4786722900,134.2656776000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,5.400,35.4793190300,134.2657261000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,5.600,35.4784013800,134.2678259000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,5.600,35.4789538800,134.2679953000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,5.800,35.4778189600,134.2699311000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,5.800,35.4783753800,134.2700870000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,6.000,35.4772069600,134.2718178000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,6.000,35.4777168600,134.2721455000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,6.200,35.4765215000,134.2738293000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,6.200,35.4770825100,134.2742029000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,6.400,35.4756596100,134.2755340000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,6.400,35.4761363300,134.2761049000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,6.600,35.4742757700,134.2766533000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,6.600,35.4746380600,134.2772704000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,6.800,35.4725940400,134.2773870000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,6.800,35.4727287600,134.2781478000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,7.000,35.4708880400,134.2782582000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,7.000,35.4712292200,134.2789324000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,7.200,35.4695748600,134.2799050000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,7.200,35.4701846200,134.2802758000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,7.400,35.4691687600,134.2820580000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,7.400,35.4696262000,134.2823520000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,7.600,35.4682468800,134.2837637000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,7.600,35.4686287500,134.2842690000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,7.800,35.4668421000,134.2851132000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,7.800,35.4672371400,134.2856079000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,8.000,35.4658418300,134.2870754000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,8.000,35.4663701800,134.2873454000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,8.200,35.4652247100,134.2890426000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,8.200,35.4657264000,134.2893623000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,8.400,35.4643791100,134.2909011000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,8.400,35.4648297400,134.2912874000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,8.600,35.4633473600,134.2925847000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,8.600,35.4637605100,134.2930284000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,8.800,35.4619757300,134.2939022000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,8.800,35.4622594000,134.2945147000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,9.000,35.4603337900,134.2946892000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,9.000,35.4605751700,134.2953874000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,9.200,35.4586913200,134.2949125000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,9.200,35.4590356500,134.2957160000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,9.400,35.4576993100,134.2974565000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,9.400,35.4582151400,134.2975640000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,左岸,9.500,35.4576012700,134.2987009000,20019999,,
千代川水系,新袋川,8707010008,中国地方整備局,鳥取河川国道事務所,千代水出張所,右岸,9.500,35.4580785400,134.2989282000,20019999,,
