水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,1.600,33.7293664600,130.7340987000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,1.600,33.7303463700,130.7362393000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,1.800,33.7277564400,130.7350158000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,1.800,33.7288768500,130.7372548000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,2.000,33.7261736100,130.7371368000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,2.000,33.7275506000,130.7389131000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,2.200,33.7250367300,130.7395759000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,2.200,33.7271363400,130.7407797000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,2.400,33.7243822700,130.7417908000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,2.400,33.7262024500,130.7429993000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,2.600,33.7233581400,130.7431162000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,2.600,33.7248756500,130.7446932000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,2.800,33.7221459400,130.7446754000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,2.800,33.7236457200,130.7463197000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,3.000,33.7208153200,130.7463617000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,3.000,33.7223855600,130.7479962000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,3.200,33.7195145000,130.7480400000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,3.200,33.7210670100,130.7497395000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,3.400,33.7182546200,130.7496387000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,3.400,33.7197676600,130.7514105000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,3.600,33.7169814200,130.7512643000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,3.600,33.7184675900,130.7530420000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,3.800,33.7157580900,130.7532171000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,3.800,33.7174849600,130.7543058000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,4.000,33.7153446900,130.7557188000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,4.000,33.7173140300,130.7566415000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,4.200,33.7148191000,130.7576326000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,4.200,33.7166210400,130.7586321000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,4.400,33.7137481500,130.7592693000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,4.400,33.7153003400,130.7610215000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,4.600,33.7124005900,130.7602756000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,4.600,33.7134212900,130.7623870000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,4.800,33.7106217800,130.7618975000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,4.800,33.7122178600,130.7636619000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,5.000,33.7096447900,130.7641789000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,5.000,33.7116065900,130.7651075000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,5.200,33.7088149500,130.7661014000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,5.200,33.7099632900,130.7681507000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,5.400,33.7079510900,130.7665410000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,5.400,33.7082529800,130.7689024000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,5.600,33.7060634900,130.7667473000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,5.600,33.7062937200,130.7690736000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,5.800,33.7039222100,130.7669831000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,5.800,33.7042130200,130.7692987000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,6.000,33.7011593100,130.7686919000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,6.000,33.7027570400,130.7700408000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,6.200,33.7001267000,130.7702248000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,6.200,33.7015225600,130.7718294000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,6.400,33.6987806100,130.7713920000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,6.400,33.6997884200,130.7734108000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,6.600,33.6971538600,130.7719983000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,6.600,33.6981869200,130.7740690000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,左岸,6.800,33.6953740400,130.7725676000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,直方出張所,右岸,6.800,33.6959147300,130.7748611000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,7.000,33.6934381700,130.7731564000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,7.000,33.6939261300,130.7755638000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,7.200,33.6917542900,130.7734392000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,7.200,33.6922753600,130.7761590000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,7.400,33.6901791200,130.7747935000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,7.400,33.6907487000,130.7766791000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,7.600,33.6883861000,130.7755000000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,7.600,33.6889142600,130.7772252000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,7.800,33.6865911400,130.7766403000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,7.800,33.6873204700,130.7777707000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,8.000,33.6854254100,130.7788121000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,8.000,33.6866024100,130.7793481000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,8.200,33.6847752900,130.7806701000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,8.200,33.6859261400,130.7814654000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,8.400,33.6837746600,130.7826327000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,8.400,33.6849544100,130.7834584000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,8.600,33.6828477400,130.7844784000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,8.600,33.6839160700,130.7855364000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,8.800,33.6821607400,130.7858145000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,8.800,33.6832205600,130.7867593000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,9.000,33.6812777000,130.7865244000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,9.000,33.6819251300,130.7881143000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,9.200,33.6798651900,130.7861835000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,9.200,33.6794990000,130.7877885000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,9.400,33.6773265900,130.7863610000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,9.400,33.6782369000,130.7877660000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,9.600,33.6758953400,130.7877529000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,9.600,33.6769191100,130.7890288000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,9.800,33.6747329400,130.7896720000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,9.800,33.6759301800,130.7906823000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,10.000,33.6736443000,130.7915509000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,10.000,33.6747993000,130.7925516000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,10.200,33.6727144300,130.7931762000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,10.200,33.6737868300,130.7942296000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,10.400,33.6714997400,130.7944934000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,10.400,33.6722171100,130.7959063000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,10.600,33.6702604200,130.7957007000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,10.600,33.6708771100,130.7968722000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,10.800,33.6692157100,130.7969909000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,10.800,33.6696968800,130.7980067000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,11.000,33.6674659100,130.7986331000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,11.000,33.6680370000,130.7995056000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,11.200,33.6659897600,130.8000008000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,11.200,33.6664844600,130.8009209000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,11.400,33.6643746700,130.8009947000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,11.400,33.6648231100,130.8020848000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,11.600,33.6628752500,130.8020413000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,11.600,33.6632077900,130.8030592000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,11.800,33.6611259000,130.8027610000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,11.800,33.6614703400,130.8038939000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,12.000,33.6593678600,130.8031198000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,12.000,33.6594068900,130.8043069000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,12.200,33.6577361200,130.8034668000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,12.200,33.6580427600,130.8045965000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,12.400,33.6559234600,130.8042429000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,12.400,33.6562789300,130.8052900000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,12.600,33.6544968200,130.8051439000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,12.600,33.6549095200,130.8061238000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,12.800,33.6528417600,130.8068361000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,12.800,33.6535282900,130.8077615000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,13.000,33.6514172600,130.8084363000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,13.000,33.6519475800,130.8092221000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,13.200,33.6501365800,130.8098713000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,13.200,33.6506073600,130.8105902000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,13.400,33.6486798700,130.8114817000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,13.400,33.6492433300,130.8121342000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,13.600,33.6473992700,130.8132888000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,13.600,33.6479733300,130.8137472000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,13.800,33.6462432000,130.8150036000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,13.800,33.6466323000,130.8154495000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,14.000,33.6449429800,130.8165744000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,14.000,33.6455967900,130.8171891000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,14.200,33.6443658400,130.8187871000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,14.200,33.6450198300,130.8190410000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,14.400,33.6436700600,130.8207297000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,14.400,33.6440604900,130.8212390000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,14.600,33.6424720500,130.8221372000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,14.600,33.6427997300,130.8225825000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,14.800,33.6411673300,130.8235159000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,14.800,33.6415556200,130.8239855000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,15.000,33.6398335500,130.8251526000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,15.000,33.6402876900,130.8255764000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,15.200,33.6391889000,130.8271095000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,15.200,33.6398568000,130.8273888000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,15.400,33.6385406500,130.8294843000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,15.400,33.6391576100,130.8297695000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,15.600,33.6376428200,130.8312359000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,15.600,33.6381493300,130.8317224000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,15.800,33.6362332300,130.8327582000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,15.800,33.6367553100,130.8334973000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,16.000,33.6347882000,130.8340218000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,16.000,33.6351701600,130.8348352000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,16.200,33.6332028100,130.8350523000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,16.200,33.6335397300,130.8358369000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,16.400,33.6314742900,130.8360548000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,16.400,33.6319303200,130.8367803000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,16.600,33.6301181100,130.8373736000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,16.600,33.6306379800,130.8380339000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,16.800,33.6289070300,130.8392029000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,16.800,33.6294750500,130.8398754000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,17.000,33.6279110700,130.8406958000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,17.000,33.6285594400,130.8415149000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,17.200,33.6267335200,130.8426244000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,17.200,33.6272988600,130.8433239000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,17.400,33.6255945200,130.8439694000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,17.400,33.6260566900,130.8447358000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,17.600,33.6242457700,130.8453888000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,17.600,33.6246744400,130.8461232000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,17.800,33.6227678800,130.8465849000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,17.800,33.6232122400,130.8473959000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,18.000,33.6211513500,130.8475296000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,18.000,33.6214137700,130.8484363000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,18.200,33.6195362900,130.8480607000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,18.200,33.6196574700,130.8490129000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,18.400,33.6179221600,130.8478801000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,18.400,33.6177235600,130.8487955000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,18.600,33.6159963000,130.8474677000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,18.600,33.6160937800,130.8485019000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,18.800,33.6141261000,130.8483189000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,18.800,33.6145937500,130.8491603000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,19.000,33.6126914600,130.8497328000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,19.000,33.6132201600,130.8505234000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,19.200,33.6112536800,130.8511769000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,19.200,33.6118312100,130.8519364000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,19.400,33.6099356900,130.8521529000,20080399,,
